iterations,fitness,time,fevals
1420,582.0,0.273476574,65251
1430,580.0,0.275151512,65696
1440,586.0,0.276849424,66142
1450,586.0,0.278765775,66606
1460,582.0,0.280536987,67057
1470,580.0,0.282277566,67517
1480,580.0,0.284019239,67976
1490,580.0,0.285787169,68412
1500,582.0,0.287520455,68869
1510,578.0,0.289499529,69318
1520,580.0,0.291235002,69780
1530,582.0,0.292979593,70247
1540,580.0,0.294676046,70698
1550,582.0,0.296698516,71147
1560,580.0,0.29847301,71613
1570,594.0,0.301785689,72072
1580,582.0,0.30315102,72546
1590,584.0,0.30456303,73015
1600,582.0,0.30601953,73478
1610,580.0,0.307974171,73940
1620,578.0,0.309823057,74400
1630,582.0,0.311746701,74864
1640,586.0,0.3136481,75325
1650,580.0,0.315117728,75782
1660,582.0,0.316872165,76249
1670,580.0,0.318897917,76701
1680,582.0,0.320954302,77155
1690,582.0,0.322834185,77610
1700,576.0,0.324487243,78056
1710,580.0,0.326119515,78507
1720,578.0,0.327752881,78969
1730,574.0,0.329111648,79431
1740,581.0,0.330467133,79884
1750,578.0,0.331915974,80350
1760,576.0,0.333298446,80801
1770,572.0,0.334908472,81259
1780,568.0,0.336272709,81722
1790,569.0,0.339488751,82173
1800,568.0,0.340877057,82633
1810,570.0,0.342302924,83088
1820,580.0,0.343706546,83549
1830,578.0,0.345166692,84000
1840,566.0,0.346673881,84459
1850,568.0,0.348109959,84925
1860,576.0,0.349473467,85383
1870,576.0,0.350869796,85853
1880,574.0,0.352266124,86294
1890,574.0,0.353648595,86737
1900,574.0,0.355073004,87206
1910,574.0,0.356574358,87676
1920,576.0,0.357997307,88134
1930,578.0,0.359407858,88587
1940,574.0,0.360759332,89041
1950,570.0,0.362153108,89491
1960,570.0,0.363553812,89951
1970,572.0,0.36487903,90392
1980,568.0,0.366281558,90844
1990,568.0,0.367704143,91303
2000,568.0,0.370594532,91752
2010,568.0,0.372025869,92209
2020,564.0,0.373671633,92665
2030,566.0,0.375108075,93115
2040,572.0,0.376649908,93562
2050,568.0,0.378098749,94012
2060,564.0,0.379699659,94470
2070,566.0,0.38114303,94931
2080,564.0,0.382597706,95382
2090,560.0,0.384075721,95841
2100,562.0,0.385474238,96301
2110,570.0,0.386921256,96766
2120,560.0,0.388380308,97217
2130,560.0,0.38980034,97675
2140,562.0,0.391264863,98131
2150,556.0,0.393239197,98595
2160,558.0,0.39475222,99047
2170,556.0,0.396674406,99499
2180,556.0,0.398074017,99965
2190,560.0,0.39949332,100412
2200,562.0,0.400864851,100883
2210,564.0,0.404344915,101335
2220,564.0,0.406396559,101787
2230,568.0,0.408347189,102250
2240,560.0,0.410301466,102699
2250,562.0,0.411700712,103153
2260,562.0,0.413120745,103610
2270,558.0,0.414672789,104067
2280,558.0,0.416050154,104520
2290,558.0,0.417469822,104987
2300,560.0,0.418885478,105437
2310,560.0,0.420340884,105885
2320,560.0,0.421743412,106343
2330,562.0,0.423119319,106818
2340,558.0,0.424565608,107269
2350,564.0,0.425998039,107721
2360,564.0,0.427426094,108164
2370,564.0,0.428850867,108614
2380,562.0,0.430251572,109068
2390,560.0,0.431736151,109511
2400,560.0,0.433077415,109966
2410,558.0,0.434441288,110421
2420,560.0,0.437760531,110890
2430,560.0,0.439203173,111359
2440,562.0,0.440600596,111823
2450,562.0,0.442242714,112279
2460,560.0,0.443732034,112742
2470,558.0,0.445116329,113182
2480,564.0,0.446538914,113631
2490,566.0,0.4480771,114094
2500,568.0,0.449459571,114553
2510,570.0,0.450817609,114994
2520,568.0,0.452279943,115453
2530,568.0,0.45372222,115910
2540,572.0,0.455125842,116366
2550,570.0,0.456536393,116829
2560,565.0,0.457956061,117283
2570,562.0,0.459385939,117747
2580,563.0,0.46112433,118200
2590,567.0,0.46255348,118633
2600,565.0,0.464050093,119073
2610,565.0,0.465717373,119511
2620,569.0,0.467184084,119961
2630,563.0,0.470358188,120420
2640,562.0,0.471776033,120870
2650,562.0,0.473153034,121327
2660,564.0,0.474588382,121785
2670,562.0,0.47610724,122233
2680,566.0,0.477561916,122670
2690,564.0,0.47906327,123118
2700,564.0,0.480528522,123576
2710,564.0,0.481955847,124030
2720,566.0,0.483394113,124478
2730,564.0,0.484792994,124940
2740,562.0,0.486217038,125398
2750,560.0,0.48767062,125850
2760,562.0,0.489445478,126327
2770,558.0,0.490850924,126768
2780,558.0,0.492253087,127207
2790,562.0,0.493596903,127652
2800,562.0,0.495243032,128098
2810,564.0,0.496555851,128557
2820,560.0,0.497891644,129004
2830,562.0,0.499287608,129458
2840,556.0,0.50064674,129917
2850,556.0,0.503561927,130366
2860,560.0,0.504969196,130815
2870,560.0,0.506331245,131282
2880,556.0,0.507697306,131748
2890,560.0,0.509108586,132206
2900,560.0,0.510553052,132656
2910,562.0,0.512027785,133112
2920,564.0,0.514171692,133556
2930,562.0,0.515549057,134021
2940,562.0,0.516943198,134490
2950,562.0,0.518626523,134937
2960,568.0,0.520310943,135389
2970,566.0,0.521815944,135843
2980,570.0,0.523220295,136321
2990,570.0,0.524951392,136777
3000,572.0,0.526721874,137231
