iterations,fitness,time,fevals
2120,744.0,0.007059674,2131
2130,744.0,0.00709687,2141
2140,744.0,0.007133702,2151
2150,744.0,0.007162876,2161
2160,744.0,0.007190226,2171
2170,744.0,0.007227787,2181
2180,746.0,0.00726024299999,2191
2190,746.0,0.007295981,2201
2200,746.0,0.00733135399999,2211
2210,746.0,0.00736490299999,2221
2220,746.0,0.00739991099999,2231
2230,746.0,0.00742908499999,2241
2240,746.0,0.00746518799999,2251
2250,746.0,0.00750493799999,2261
2260,746.0,0.00753994699999,2271
2270,746.0,0.00757422699999,2281
2280,748.0,0.007608142,2291
2290,748.0,0.00764315,2301
2300,748.0,0.007679982,2311
2310,748.0,0.007715719,2321
2320,748.0,0.007749998,2331
2330,748.0,0.00780323999999,2341
2340,748.0,0.00783934299999,2351
2350,750.0,0.00787653899999,2361
2360,750.0,0.00791774699999,2371
2370,752.0,0.00795567299999,2381
2380,752.0,0.00799104599999,2391
2390,752.0,0.00803043099999,2401
2400,752.0,0.00806726299999,2411
2410,752.0,0.00810263599999,2421
2420,752.0,0.008137279,2431
2430,752.0,0.008172652,2441
2440,752.0,0.008212766,2451
2450,752.0,0.00824558699999,2461
2460,754.0,0.008279866,2471
2470,754.0,0.00831377999999,2481
2480,756.0,0.00834696499999,2491
2490,756.0,0.00838124399999,2501
2500,756.0,0.00841552299999,2511
2510,756.0,0.008448344,2521
2520,756.0,0.008482988,2531
2530,756.0,0.008515808,2541
2540,756.0,0.008548629,2551
2550,756.0,0.008583638,2561
2560,756.0,0.008617553,2571
2570,758.0,0.008649644,2581
2580,758.0,0.008683923,2591
2590,760.0,0.008715649,2601
2600,760.0,0.008755763,2611
2610,760.0,0.008793325,2621
2620,760.0,0.008853495,2631
2630,760.0,0.008889597,2641
2640,760.0,0.008924605,2651
2650,760.0,0.008963625,2661
2660,760.0,0.008998634,2671
2670,760.0,0.009032913,2681
2680,760.0,0.009071933,2691
2690,760.0,0.009108036,2701
2700,760.0,0.009146326,2711
2710,760.0,0.009184251,2721
2720,760.0,0.00921926,2731
2730,760.0,0.009254268,2741
2740,760.0,0.009288182,2751
2750,760.0,0.009322825,2761
2760,760.0,0.009357833,2771
2770,760.0,0.009391748,2781
2780,760.0,0.009425663,2791
2790,760.0,0.009460671,2801
2800,760.0,0.009493492,2811
2810,762.0,0.0095285,2821
2820,762.0,0.009563509,2831
2830,762.0,0.009599247,2841
2840,762.0,0.009638631,2851
2850,762.0,0.00968458,2861
2860,762.0,0.009718494,2871
2870,762.0,0.009752408,2881
2880,762.0,0.009787052,2891
2890,762.0,0.009820966,2901
2900,762.0,0.00985561,2911
2910,762.0,0.009890254,2921
2920,762.0,0.009923804,2931
2930,762.0,0.009977411,2941
2940,762.0,0.010013878,2951
2950,762.0,0.010047792,2961
2960,762.0,0.01008353,2971
2970,762.0,0.010113068,2981
2980,762.0,0.010141877,2991
2990,762.0,0.010170321,3001
3000,764.0,0.010205694,3011
