iterations,fitness,time,fevals
1370,597.0,0.280918071,79735
1380,601.0,0.282846456,80310
1390,605.0,0.284727069,80882
1400,605.0,0.286402737,81460
1410,607.0,0.288053607,82048
1420,609.0,0.28969536,82631
1430,607.0,0.29181301,83215
1440,607.0,0.293495606,83797
1450,609.0,0.295431649,84378
1460,607.0,0.297092,84961
1470,607.0,0.298737035,85532
1480,609.0,0.300434583,86106
1490,611.0,0.302118273,86702
1500,603.0,0.304522919,87284
1510,601.0,0.306173059,87855
1520,603.0,0.308082481,88417
1530,605.0,0.30976216,88991
1540,601.0,0.311478671,89572
1550,601.0,0.314938678,90139
1560,601.0,0.317047211,90713
1570,603.0,0.318757887,91291
1580,601.0,0.320684084,91864
1590,605.0,0.32232839,92437
1600,599.0,0.324001504,93013
1610,601.0,0.325663314,93586
1620,609.0,0.327838582,94168
1630,605.0,0.329490181,94747
1640,605.0,0.331120994,95321
1650,609.0,0.333284593,95881
1660,605.0,0.334907383,96455
1670,603.0,0.336571016,97035
1680,611.0,0.339357839,97616
1690,599.0,0.340993393,98197
1700,605.0,0.342642074,98770
1710,615.0,0.344517947,99351
1720,605.0,0.346366469,99921
1730,605.0,0.347973578,100493
1740,607.0,0.351615191,101074
1750,607.0,0.353362334,101648
1760,611.0,0.35674649,102222
1770,613.0,0.35874088,102795
1780,607.0,0.360404878,103378
1790,609.0,0.362782538,103954
1800,607.0,0.364649658,104521
1810,603.0,0.366295422,105104
1820,603.0,0.367969266,105678
1830,603.0,0.369778768,106254
1840,602.0,0.371434014,106837
1850,599.0,0.373443357,107418
1860,603.0,0.37512887,107993
1870,599.0,0.376794327,108570
1880,597.0,0.378426234,109139
1890,602.0,0.380066529,109707
1900,600.0,0.381864361,110289
1910,599.0,0.383831401,110867
1920,599.0,0.386402702,111427
1930,600.0,0.388157868,112006
1940,602.0,0.389876567,112584
1950,594.0,0.391572292,113166
1960,584.0,0.39323009,113748
1970,582.0,0.398712202,114323
1980,584.0,0.401147116,114909
1990,580.0,0.402889154,115495
2000,586.0,0.40529453,116068
2010,582.0,0.407066471,116650
2020,580.0,0.410259173,117236
2030,585.0,0.412361142,117806
2040,575.0,0.414142564,118389
2050,576.0,0.415909035,118951
2060,571.0,0.41765472,119530
2070,572.0,0.419409156,120090
2080,570.0,0.421604481,120666
2090,570.0,0.423323909,121254
2100,574.0,0.425096943,121831
2110,578.0,0.426835334,122395
2120,582.0,0.42855695,122964
2130,580.0,0.430303728,123537
2140,576.0,0.432595691,124111
2150,576.0,0.43462035,124697
2160,578.0,0.436389373,125291
2170,576.0,0.438104789,125864
2180,578.0,0.441767189,126444
2190,580.0,0.444615276,127030
2200,578.0,0.446775592,127603
2210,580.0,0.448534769,128187
2220,586.0,0.450332602,128769
2230,584.0,0.452170184,129349
2240,584.0,0.453959629,129923
2250,578.0,0.45632635,130499
2260,580.0,0.458318188,131084
2270,584.0,0.460083199,131681
2280,578.0,0.461864985,132263
2290,580.0,0.463596447,132849
2300,576.0,0.465368753,133423
2310,580.0,0.467998767,133994
2320,572.0,0.470025978,134592
2330,578.0,0.471664084,135179
2340,576.0,0.473284321,135757
2350,580.0,0.47492425,136350
2360,576.0,0.476536465,136915
2370,580.0,0.479178513,137487
2380,580.0,0.480872779,138073
2390,576.0,0.48306628,138663
2400,572.0,0.486254242,139227
2410,574.0,0.487931368,139816
2420,580.0,0.48986267,140395
2430,574.0,0.491518645,140968
2440,580.0,0.493326324,141543
2450,576.0,0.495282059,142123
2460,576.0,0.496880781,142696
2470,576.0,0.498517064,143277
2480,577.0,0.500308698,143848
2490,582.0,0.502341744,144445
2500,582.0,0.503961252,145010
2510,588.0,0.50580321,145586
2520,586.0,0.507456997,146160
2530,578.0,0.509035297,146740
2540,578.0,0.510660275,147325
2550,576.0,0.512719942,147903
2560,572.0,0.514313922,148457
2570,572.0,0.515929784,149036
2580,578.0,0.518044152,149604
2590,576.0,0.519673871,150185
2600,570.0,0.521290462,150765
2610,568.0,0.524964532,151344
2620,572.0,0.526606649,151921
2630,572.0,0.528255695,152498
2640,570.0,0.530320467,153078
2650,572.0,0.531939975,153652
2660,578.0,0.533586469,154217
2670,578.0,0.536327343,154797
2680,576.0,0.538067192,155383
2690,576.0,0.539988649,155968
2700,580.0,0.542077125,156551
2710,584.0,0.543741852,157135
2720,584.0,0.545455081,157708
2730,584.0,0.547128196,158291
2740,580.0,0.548907066,158879
2750,590.0,0.550546631,159457
2760,592.0,0.553596017,160028
2770,586.0,0.557030862,160621
2780,586.0,0.558769253,161195
2790,590.0,0.560700555,161764
2800,588.0,0.562772986,162316
2810,588.0,0.565109804,162895
2820,578.0,0.568324022,163474
2830,576.0,0.569952282,164057
2840,578.0,0.571567049,164617
2850,584.0,0.573350659,165193
2860,582.0,0.575975932,165764
2870,576.0,0.577659258,166351
2880,580.0,0.579310857,166922
2890,580.0,0.580982148,167492
2900,580.0,0.582643228,168070
2910,580.0,0.584266018,168630
2920,582.0,0.587200533,169202
2930,584.0,0.589590228,169779
2940,582.0,0.591543046,170357
2950,584.0,0.593524309,170941
2960,578.0,0.595503018,171527
2970,574.0,0.598129749,172123
2980,580.0,0.60034039,172696
2990,574.0,0.602397505,173265
3000,574.0,0.604489263,173832
