iterations,fitness,time,fevals
1050,570.0,0.368767525,35551
1060,568.0,0.370648867,35881
1070,570.0,0.373428031,36214
1080,570.0,0.379064035,36537
1090,572.0,0.38132573,36874
1100,574.0,0.383218377,37207
1110,572.0,0.391233865,37551
1120,572.0,0.393238102,37876
1130,572.0,0.395197119,38214
1140,574.0,0.404886451,38555
1150,572.0,0.406473867,38899
1160,572.0,0.408430332,39226
1170,576.0,0.410430557,39569
1180,572.0,0.41461699,39908
1190,572.0,0.419982043,40245
1200,570.0,0.421911886,40584
1210,574.0,0.424518925,40915
1220,572.0,0.429349004,41248
1230,574.0,0.430693914,41591
1240,576.0,0.432128533,41921
1250,576.0,0.433470525,42251
1260,576.0,0.435876265,42586
1270,576.0,0.438762643,42918
1280,576.0,0.441414902,43251
1290,572.0,0.442806126,43580
1300,574.0,0.444455901,43920
1310,576.0,0.445736628,44241
1320,572.0,0.448301365,44576
1330,574.0,0.452492904,44908
1340,574.0,0.453807182,45238
1350,576.0,0.457205924,45576
1360,576.0,0.458468054,45912
1370,576.0,0.460641499,46235
1380,576.0,0.465830415,46569
1390,580.0,0.46714761,46900
1400,580.0,0.468878343,47242
1410,578.0,0.471196197,47598
1420,574.0,0.47482213,47929
1430,576.0,0.476477011,48269
1440,576.0,0.47776175,48609
1450,578.0,0.479536609,48947
1460,574.0,0.481182008,49283
1470,576.0,0.482817561,49616
1480,576.0,0.485380475,49948
1490,578.0,0.48879891,50294
1500,576.0,0.490128503,50628
1510,574.0,0.491709356,50957
1520,574.0,0.493301149,51292
1530,578.0,0.495443596,51630
1540,578.0,0.500084046,51952
1550,574.0,0.501716682,52284
1560,576.0,0.505166113,52618
1570,576.0,0.507613427,52948
1580,568.0,0.512338845,53268
1590,564.0,0.513925532,53603
1600,564.0,0.51557239,53934
1610,566.0,0.516914382,54270
1620,564.0,0.518964567,54608
1630,564.0,0.52545755,54945
1640,568.0,0.527666368,55277
1650,564.0,0.529432474,55611
1660,568.0,0.531551218,55950
1670,568.0,0.537870982,56283
1680,568.0,0.539412085,56614
1690,570.0,0.540753713,56952
1700,570.0,0.542088048,57280
1710,568.0,0.543652855,57616
1720,570.0,0.546057136,57938
1730,570.0,0.551533414,58274
1740,566.0,0.553184284,58605
1750,560.0,0.554736328,58930
1760,558.0,0.555981683,59258
1770,558.0,0.558465828,59584
1780,558.0,0.561315738,59908
1790,560.0,0.563057047,60240
1800,559.0,0.568882681,60571
1810,558.0,0.570819818,60914
1820,560.0,0.572077571,61250
1830,558.0,0.573326572,61590
1840,560.0,0.574539471,61924
1850,558.0,0.576848574,62258
1860,562.0,0.581112318,62594
1870,560.0,0.582565171,62926
1880,554.0,0.583774058,63259
1890,558.0,0.585020871,63600
1900,554.0,0.586259296,63941
1910,558.0,0.589243041,64279
1920,558.0,0.593473964,64616
1930,562.0,0.594769278,64950
1940,562.0,0.596026302,65278
1950,554.0,0.597300831,65617
1960,558.0,0.599072407,65955
1970,570.0,0.600741145,66281
1980,566.0,0.604359785,66615
1990,564.0,0.607325297,66950
2000,566.0,0.608593261,67287
2010,563.0,0.610693042,67617
2020,564.0,0.612447844,67956
2030,562.0,0.616225115,68290
2040,572.0,0.617456612,68644
2050,568.0,0.618702331,68986
2060,566.0,0.620357576,69308
2070,562.0,0.622442405,69645
2080,554.0,0.62691073,69979
2090,556.0,0.628114512,70322
2100,554.0,0.629348197,70659
2110,550.0,0.630590999,70994
2120,550.0,0.632171487,71324
2130,550.0,0.633424499,71656
2140,552.0,0.635326263,71995
2150,550.0,0.639156412,72325
2160,548.0,0.64032555,72646
2170,550.0,0.641511098,72968
2180,552.0,0.642688624,73313
2190,554.0,0.644307403,73648
2200,556.0,0.646887092,73972
2210,558.0,0.649676467,74309
2220,556.0,0.650841958,74633
2230,560.0,0.652040999,74967
2240,558.0,0.653264838,75300
2250,560.0,0.654978431,75640
2260,558.0,0.65621321,75974
2270,562.0,0.657430485,76316
2280,562.0,0.659161218,76660
2290,562.0,0.662716404,76992
2300,558.0,0.66391508,77328
2310,558.0,0.665230452,77670
2320,554.0,0.666812034,77998
2330,556.0,0.668007429,78326
2340,554.0,0.669233092,78674
2350,556.0,0.672085191,79015
2360,552.0,0.673234272,79351
2370,550.0,0.674423102,79678
2380,554.0,0.6762698,80016
2390,552.0,0.677446961,80362
2400,554.0,0.678625216,80689
2410,556.0,0.681724927,81032
2420,554.0,0.684831931,81363
2430,556.0,0.686023679,81699
2440,554.0,0.688070947,82045
2450,558.0,0.689269623,82381
2460,558.0,0.690481063,82724
2470,562.0,0.691716206,83062
2480,560.0,0.693395885,83403
2490,558.0,0.69614697,83728
2500,562.0,0.697831389,84058
2510,560.0,0.699044287,84396
2520,564.0,0.700265573,84749
2530,566.0,0.701470084,85091
2540,568.0,0.702661468,85431
2550,570.0,0.703839358,85773
2560,570.0,0.705594524,86109
2570,572.0,0.708014122,86443
2580,568.0,0.709543921,86763
2590,568.0,0.710765936,87085
2600,568.0,0.71200655,87412
2610,570.0,0.713216896,87739
2620,570.0,0.717195831,88071
2630,574.0,0.718621334,88395
2640,578.0,0.719875441,88726
2650,568.0,0.721138664,89071
2660,568.0,0.722371619,89415
2670,568.0,0.723580871,89755
2680,568.0,0.724795593,90088
2690,568.0,0.725960719,90424
2700,568.0,0.727684888,90757
2710,568.0,0.730889625,91098
2720,572.0,0.732092313,91430
2730,568.0,0.733354442,91775
2740,572.0,0.7346235,92116
2750,572.0,0.735859738,92455
2760,572.0,0.737077742,92797
2770,572.0,0.738536429,93132
2780,574.0,0.741826499,93472
2790,572.0,0.743339887,93807
2800,574.0,0.744544398,94139
2810,574.0,0.745725205,94468
2820,572.0,0.746939927,94805
2830,576.0,0.748123652,95132
2840,574.0,0.753363622,95458
2850,574.0,0.75461554,95791
2860,570.0,0.7558598,96126
2870,574.0,0.757081451,96469
2880,568.0,0.758270281,96803
2890,570.0,0.759459841,97141
2900,570.0,0.760667269,97475
2910,572.0,0.76355,97798
2920,570.0,0.764781497,98126
2930,570.0,0.766051649,98456
2940,568.0,0.767279499,98798
2950,568.0,0.768547828,99133
2960,570.0,0.76986174,99464
2970,568.0,0.771052394,99798
2980,570.0,0.773800561,100127
2990,574.0,0.775493368,100472
3000,572.0,0.776667247,100794
