iterations,fitness,time,fevals
1060,788.0,611.884850834,117600
1070,788.0,617.514950634,118700
1080,788.0,623.006166235,119800
1090,786.0,628.682417452,120900
1100,790.0,634.310896285,122000
1110,790.0,639.972347293,123100
1120,790.0,645.562349594,124200
1130,790.0,651.073750878,125300
1140,794.0,656.683257291,126400
1150,792.0,662.279779925,127500
1160,790.0,667.900489059,128600
1170,792.0,673.489020638,129700
1180,792.0,679.036293603,130800
1190,790.0,684.622284878,131900
1200,792.0,690.209593348,133000
1210,794.0,695.857765922,134100
1220,792.0,701.554564941,135200
1230,792.0,707.136688141,136300
1240,794.0,712.746868467,137400
1250,792.0,718.403772016,138500
1260,794.0,723.893563938,139600
1270,794.0,729.50217581,140700
1280,792.0,735.067935088,141800
1290,794.0,740.686770537,142900
1300,792.0,746.284385364,144000
1310,794.0,751.872761958,145100
1320,794.0,757.484806123,146200
1330,796.0,763.164294167,147300
1340,800.0,768.682406508,148400
1350,801.0,774.304182307,149500
1360,800.0,779.950026816,150600
1370,798.0,785.543547107,151700
1380,798.0,791.091987023,152800
1390,800.0,796.674524855,153900
1400,794.0,802.236815009,155000
1410,800.0,807.856024612,156100
1420,798.0,813.731046811,157200
1430,800.0,819.366556519,158300
1440,796.0,825.02533667,159400
1450,796.0,830.730512567,160500
1460,800.0,836.278943001,161600
1470,798.0,841.813726318,162700
1480,798.0,847.36336418,163800
1490,796.0,852.929349555,164900
1500,798.0,858.889356717,166000
1510,800.0,864.769649884,167100
1520,798.0,870.368235832,168200
1530,800.0,875.97020083,169300
1540,796.0,881.570816907,170400
1550,798.0,887.225477724,171500
1560,800.0,892.785052896,172600
1570,800.0,898.357993657,173700
1580,802.0,903.962594869,174800
1590,798.0,909.570825295,175900
1600,798.0,915.142262515,177000
1610,798.0,920.727043079,178100
1620,802.0,926.370242622,179200
1630,800.0,932.019178819,180300
1640,798.0,937.696462421,181400
1650,800.0,943.384138444,182500
1660,800.0,948.959613675,183600
1670,800.0,954.565702748,184700
1680,798.0,960.182046395,185800
1690,800.0,965.75885122,186900
1700,800.0,971.35782445,188000
1710,798.0,976.922178282,189100
1720,800.0,982.444539781,190200
1730,800.0,988.022571362,191300
1740,800.0,993.58975286,192400
1750,800.0,999.204244703,193500
1760,800.0,1004.7541207,194600
1770,800.0,1010.36677459,195700
1780,800.0,1015.90330979,196800
1790,798.0,1021.50528099,197900
1800,800.0,1026.94982078,199000
1810,798.0,1032.50024414,200100
1820,798.0,1038.27463404,201200
1830,796.0,1043.86831004,202300
1840,798.0,1049.40607638,203400
1850,800.0,1054.95852294,204500
1860,798.0,1060.72764807,205600
1870,800.0,1066.24038733,206700
1880,800.0,1071.76701331,207800
1890,802.0,1077.32832359,208900
1900,800.0,1082.86146989,210000
1910,802.0,1088.41714964,211100
1920,800.0,1093.94397436,212200
1930,800.0,1099.46105869,213300
1940,798.0,1105.09221239,214400
1950,798.0,1110.70025464,215500
1960,798.0,1116.32203628,216600
1970,798.0,1122.02106636,217700
1980,800.0,1127.62659931,218800
1990,800.0,1133.12790283,219900
2000,798.0,1138.67789625,221000
2010,800.0,1144.25070864,222100
2020,796.0,1149.84319071,223200
2030,800.0,1155.4155243,224300
2040,798.0,1161.15115139,225400
2050,798.0,1167.07908238,226500
2060,798.0,1172.91039136,227600
2070,798.0,1178.94266847,228700
2080,798.0,1184.94712184,229800
2090,802.0,1190.94555412,230900
2100,800.0,1196.73036779,232000
2110,798.0,1202.55814164,233100
2120,798.0,1208.42882899,234200
2130,800.0,1214.28722762,235300
2140,800.0,1220.12907197,236400
2150,798.0,1226.20214456,237500
2160,798.0,1232.23317084,238600
2170,800.0,1238.04534147,239700
2180,800.0,1243.80121041,240800
2190,800.0,1249.78734085,241900
2200,796.0,1255.75168797,243000
2210,798.0,1261.72527114,244100
2220,794.0,1267.71057996,245200
2230,800.0,1273.42304638,246300
2240,802.0,1279.02120275,247400
2250,800.0,1284.74260946,248500
2260,800.0,1290.36216295,249600
2270,798.0,1295.9369639,250700
2280,804.0,1301.59936524,251800
2290,802.0,1307.31337204,252900
2300,798.0,1312.94887299,254000
2310,798.0,1318.43245419,255100
2320,800.0,1324.09446168,256200
2330,798.0,1329.64889352,257300
2340,802.0,1335.27385509,258400
2350,802.0,1340.80651602,259500
2360,800.0,1346.4595205,260600
2370,800.0,1352.08062895,261700
2380,802.0,1357.72566899,262800
2390,798.0,1363.3507323,263900
2400,800.0,1368.9770129,265000
2410,802.0,1374.5608712,266100
2420,798.0,1380.13364021,267200
2430,800.0,1385.68304577,268300
2440,800.0,1391.29827863,269400
2450,804.0,1396.92257504,270500
2460,800.0,1402.52246141,271600
2470,800.0,1408.07027737,272700
2480,804.0,1413.64164676,273800
2490,800.0,1419.25600987,274900
2500,800.0,1424.80145729,276000
2510,802.0,1430.32540292,277100
2520,804.0,1435.84823266,278200
2530,802.0,1441.43278056,279300
2540,802.0,1447.11193566,280400
2550,800.0,1452.65869699,281500
2560,798.0,1458.24758231,282600
2570,804.0,1463.73340368,283700
2580,804.0,1469.32080514,284800
2590,806.0,1474.95709889,285900
2600,804.0,1480.5641197,287000
2610,802.0,1486.26273515,288100
2620,804.0,1492.01743969,289200
2630,806.0,1497.5475337,290300
2640,806.0,1503.12872771,291400
2650,804.0,1508.69803671,292500
2660,804.0,1514.31324877,293600
2670,806.0,1519.83573499,294700
2680,804.0,1525.4193548,295800
2690,804.0,1530.94151901,296900
2700,806.0,1536.60557961,298000
2710,804.0,1542.21564361,299100
2720,806.0,1547.95126341,300200
2730,802.0,1553.5119873,301300
2740,804.0,1559.13760747,302400
2750,808.0,1564.68473347,303500
2760,804.0,1570.24168556,304600
2770,804.0,1575.76685029,305700
2780,806.0,1581.36847833,306800
2790,804.0,1586.97595498,307900
2800,808.0,1592.66801655,309000
2810,806.0,1598.30626676,310100
2820,808.0,1603.89867189,311200
2830,808.0,1609.49862207,312300
2840,808.0,1615.09409919,313400
2850,808.0,1620.65981982,314500
2860,808.0,1626.23836267,315600
2870,806.0,1631.85105704,316700
2880,808.0,1637.39440833,317800
2890,806.0,1643.00873278,318900
2900,806.0,1648.52363929,320000
2910,808.0,1654.18731662,321100
2920,806.0,1659.73713354,322200
2930,808.0,1665.3648039,323300
2940,808.0,1670.8944592,324400
2950,808.0,1676.48426458,325500
2960,806.0,1682.06125356,326600
2970,804.0,1687.59435027,327700
2980,810.0,1693.14349291,328800
2990,808.0,1698.73738662,329900
3000,806.0,1704.39416436,331000
