iterations,fitness,time,fevals
850,555.0,0.197521976,41606
860,557.0,0.199850042,42084
870,556.0,0.204346082,42563
880,556.0,0.207289714,43051
890,550.0,0.208916515,43534
900,553.0,0.210494085,44011
910,549.0,0.212106299,44500
920,553.0,0.213708303,44979
930,553.0,0.215584904,45463
940,558.0,0.21838449,45937
950,552.0,0.2206677,46414
960,555.0,0.222752894,46892
970,557.0,0.224983227,47377
980,553.0,0.227224501,47859
990,553.0,0.229936931,48344
1000,555.0,0.231873339,48842
1010,553.0,0.233492482,49333
1020,559.0,0.235093757,49830
1030,553.0,0.236662575,50316
1040,549.0,0.238372522,50808
1050,551.0,0.239995312,51297
1060,549.0,0.241938284,51785
1070,551.0,0.243486316,52275
1080,547.0,0.247945524,52763
1090,547.0,0.24951726,53252
1100,547.0,0.251635639,53732
1110,551.0,0.253726668,54217
1120,551.0,0.256275725,54705
1130,559.0,0.258270115,55182
1140,555.0,0.259850239,55672
1150,553.0,0.261414317,56156
1160,555.0,0.262981312,56638
1170,555.0,0.264549401,57109
1180,555.0,0.266227257,57592
1190,557.0,0.268753704,58076
1200,561.0,0.271279422,58562
1210,563.0,0.273439009,59047
1220,559.0,0.275830892,59540
1230,561.0,0.278016371,60026
1240,565.0,0.280573815,60504
1250,567.0,0.282130964,60993
1260,565.0,0.283674256,61474
1270,569.0,0.285283189,61957
1280,565.0,0.28690525,62456
1290,567.0,0.29007279,62946
1300,567.0,0.29366335,63431
1310,565.0,0.295717911,63915
1320,567.0,0.297804928,64394
1330,565.0,0.299958681,64877
1340,567.0,0.302097481,65368
1350,565.0,0.304980577,65839
1360,565.0,0.307141623,66328
1370,563.0,0.308711171,66804
1380,563.0,0.310263214,67283
1390,569.0,0.311821822,67770
1400,569.0,0.313366937,68246
1410,575.0,0.314956541,68737
1420,573.0,0.317132903,69212
1430,577.0,0.319377094,69694
1440,575.0,0.321642435,70178
1450,574.0,0.32333123,70656
1460,575.0,0.325180846,71153
1470,582.0,0.327092456,71634
1480,580.0,0.328825377,72131
1490,582.0,0.330340953,72622
1500,576.0,0.334291808,73104
1510,582.0,0.335805196,73568
1520,584.0,0.337692373,74045
1530,584.0,0.339362935,74540
1540,582.0,0.341116277,75010
1550,580.0,0.342639876,75499
1560,580.0,0.344158005,75990
1570,576.0,0.345684156,76476
1580,574.0,0.347211037,76964
1590,578.0,0.34935239,77439
1600,580.0,0.350895316,77917
1610,574.0,0.352928727,78403
1620,576.0,0.354439198,78880
1630,580.0,0.355983949,79362
1640,582.0,0.357519947,79835
1650,580.0,0.359051933,80317
1660,578.0,0.360833356,80799
1670,574.0,0.362641764,81299
1680,576.0,0.364475699,81779
1690,576.0,0.365979971,82258
1700,576.0,0.367523992,82739
1710,574.0,0.369032275,83211
1720,574.0,0.372521821,83677
1730,574.0,0.374062195,84155
1740,572.0,0.375589806,84643
1750,580.0,0.377779296,85134
1760,582.0,0.379307636,85615
1770,578.0,0.380868067,86098
1780,576.0,0.382439802,86569
1790,576.0,0.384260609,87047
1800,578.0,0.385786761,87542
1810,576.0,0.387288115,88018
1820,576.0,0.388950654,88511
1830,574.0,0.390663883,88981
1840,582.0,0.392193317,89469
1850,580.0,0.393734785,89939
1860,578.0,0.396191579,90420
1870,580.0,0.397933982,90901
1880,580.0,0.399472533,91383
1890,584.0,0.400982274,91872
1900,584.0,0.402488369,92350
1910,588.0,0.404020356,92830
1920,590.0,0.405576046,93331
1930,586.0,0.409152748,93823
1940,586.0,0.410691663,94312
1950,584.0,0.412228026,94787
1960,588.0,0.413832583,95266
1970,592.0,0.415628957,95755
1980,589.0,0.417159121,96245
1990,592.0,0.41973334,96736
2000,596.0,0.421237611,97206
2010,590.0,0.422754281,97689
2020,590.0,0.424254177,98183
2030,594.0,0.425966676,98665
2040,594.0,0.427687928,99145
2050,594.0,0.429581304,99625
2060,596.0,0.431456082,100114
2070,594.0,0.432961447,100587
2080,594.0,0.434451132,101063
2090,590.0,0.435928783,101542
2100,592.0,0.437816689,102013
2110,596.0,0.439339923,102495
2120,598.0,0.440914576,102988
2130,594.0,0.442417753,103469
2140,590.0,0.446584494,103951
2150,590.0,0.448636503,104434
2160,586.0,0.451303348,104929
2170,583.0,0.452947653,105414
2180,587.0,0.454586123,105888
2190,585.0,0.456216571,106378
2200,587.0,0.457858324,106856
2210,587.0,0.459517946,107344
2220,585.0,0.461808086,107833
2230,587.0,0.463363047,108317
2240,584.0,0.46492202,108810
2250,587.0,0.466463124,109296
2260,587.0,0.468021002,109792
2270,591.0,0.469548248,110280
2280,585.0,0.47109154,110761
2290,582.0,0.473772243,111245
2300,581.0,0.475567887,111722
2310,587.0,0.477181924,112212
2320,584.0,0.478783563,112691
2330,584.0,0.480361863,113167
2340,584.0,0.481996323,113639
2350,587.0,0.486483975,114110
2360,590.0,0.48799627,114596
2370,589.0,0.489501271,115067
2380,586.0,0.491016118,115559
2390,586.0,0.492513096,116041
2400,586.0,0.493991111,116529
2410,588.0,0.495752476,117018
2420,586.0,0.497923368,117499
2430,586.0,0.499530112,117985
2440,586.0,0.501153266,118465
2450,586.0,0.502797571,118959
2460,584.0,0.5044437,119446
2470,586.0,0.506467994,119923
2480,584.0,0.508967455,120408
2490,582.0,0.510532262,120894
2500,586.0,0.51227977,121371
2510,580.0,0.513808474,121859
2520,584.0,0.515697839,122345
2530,582.0,0.517763341,122832
2540,584.0,0.519829207,123305
2550,584.0,0.521394014,123793
2560,584.0,0.524644334,124267
2570,588.0,0.527020901,124753
2580,584.0,0.529698687,125241
2590,586.0,0.531237603,125724
2600,586.0,0.533112382,126196
2610,584.0,0.534619935,126680
2620,588.0,0.536161403,127181
2630,588.0,0.537686825,127667
2640,588.0,0.539152442,128154
2650,588.0,0.541225966,128638
2660,584.0,0.542679184,129110
2670,588.0,0.544630178,129585
2680,590.0,0.546184409,130055
2690,590.0,0.547723689,130554
2700,586.0,0.549229784,131041
2710,588.0,0.550751925,131515
2720,590.0,0.552640561,131988
2730,590.0,0.554153585,132469
2740,590.0,0.555720215,132950
2750,588.0,0.557551598,133435
2760,588.0,0.559068633,133923
2770,590.0,0.560585668,134405
2780,590.0,0.564113504,134886
2790,592.0,0.565912066,135362
2800,592.0,0.567454628,135838
2810,592.0,0.569170773,136321
2820,592.0,0.570688173,136812
2830,594.0,0.572211043,137297
2840,590.0,0.5737423,137780
2850,590.0,0.575810355,138266
2860,590.0,0.577331402,138746
2870,592.0,0.578910796,139235
2880,592.0,0.58072905,139710
2890,588.0,0.582500261,140190
2900,590.0,0.584091325,140678
2910,588.0,0.586034661,141157
2920,590.0,0.587595457,141636
2930,594.0,0.589166829,142119
2940,592.0,0.590748775,142593
2950,596.0,0.592858766,143085
2960,594.0,0.594459676,143564
2970,594.0,0.596763673,144055
2980,596.0,0.598339055,144541
2990,598.0,0.602920064,145033
3000,596.0,0.604995776,145517
