iterations,fitness,time,fevals
1280,763.0,719.853266242,141800
1290,759.0,725.195091447,142900
1300,759.0,730.571726043,144000
1310,759.0,735.851053048,145100
1320,761.0,741.240734875,146200
1330,757.0,746.488095106,147300
1340,759.0,751.843319815,148400
1350,759.0,757.138053479,149500
1360,761.0,762.855605976,150600
1370,757.0,768.526886715,151700
1380,759.0,774.060030467,152800
1390,759.0,779.414207838,153900
1400,759.0,786.114906294,155000
1410,761.0,794.416038126,156100
1420,759.0,801.363285418,157200
1430,757.0,807.275210955,158300
1440,759.0,813.585685317,159400
1450,757.0,821.682619848,160500
1460,761.0,829.386895006,161600
1470,758.0,835.351752669,162700
1480,761.0,842.016869723,163800
1490,759.0,848.132519946,164900
1500,757.0,854.48786682,166000
1510,761.0,860.383217654,167100
1520,759.0,866.672678526,168200
1530,759.0,872.264822545,169300
1540,757.0,877.836637565,170400
1550,759.0,884.199228646,171500
1560,759.0,890.247843421,172600
1570,759.0,896.753619277,173700
1580,759.0,902.770882844,174800
1590,757.0,908.911346802,175900
1600,757.0,916.030012862,177000
1610,759.0,922.991921788,178100
1620,765.0,930.188382574,179200
1630,765.0,936.961549359,180300
1640,767.0,943.246803012,181400
1650,765.0,949.171555883,182500
1660,765.0,955.050658761,183600
1670,763.0,960.729049507,184700
1680,763.0,966.725290469,185800
1690,765.0,972.977499013,186900
1700,763.0,979.735189123,188000
1710,763.0,985.830471326,189100
1720,765.0,992.267580557,190200
1730,765.0,998.344761176,191300
1740,765.0,1005.26129835,192400
1750,765.0,1012.70837626,193500
1760,765.0,1019.90063857,194600
1770,763.0,1026.52396131,195700
1780,765.0,1032.86137435,196800
1790,763.0,1039.23848156,197900
1800,765.0,1045.54551306,199000
1810,765.0,1051.80222019,200100
1820,765.0,1058.12832403,201200
1830,765.0,1064.59785989,202300
1840,765.0,1070.9894329,203400
1850,763.0,1077.35576698,204500
1860,765.0,1083.74105706,205600
1870,765.0,1090.05112955,206700
1880,763.0,1096.35237516,207800
1890,763.0,1102.62312436,208900
1900,765.0,1108.9396344,210000
1910,767.0,1115.22878859,211100
1920,765.0,1121.88446684,212200
1930,765.0,1128.4745975,213300
1940,765.0,1134.146787,214400
1950,765.0,1139.68006423,215500
1960,763.0,1145.2157399,216600
1970,765.0,1150.82359836,217700
1980,765.0,1156.29440109,218800
1990,765.0,1161.71793431,219900
2000,765.0,1167.19325751,221000
2010,765.0,1172.83616276,222100
2020,765.0,1178.39964029,223200
2030,767.0,1184.10727262,224300
2040,765.0,1189.61062377,225400
2050,765.0,1194.99314745,226500
2060,765.0,1200.37068352,227600
2070,763.0,1205.76535551,228700
2080,765.0,1211.1626382,229800
2090,765.0,1216.43079275,230900
2100,765.0,1221.77472795,232000
2110,765.0,1227.14517734,233100
2120,765.0,1232.48183843,234200
2130,767.0,1237.8465158,235300
2140,767.0,1243.32077051,236400
2150,767.0,1248.78271572,237500
2160,769.0,1254.1954532,238600
2170,769.0,1259.51315062,239700
2180,769.0,1265.20321524,240800
2190,769.0,1271.17217583,241900
2200,767.0,1277.82918294,243000
2210,771.0,1283.98532341,244100
2220,767.0,1290.01505074,245200
2230,769.0,1295.97071356,246300
2240,769.0,1302.2648251,247400
2250,769.0,1308.7460403,248500
2260,769.0,1316.05392914,249600
2270,767.0,1322.58057772,250700
2280,767.0,1328.90638945,251800
2290,769.0,1335.18472054,252900
2300,769.0,1341.53274188,254000
2310,768.0,1347.69763703,255100
2320,767.0,1354.13258157,256200
2330,769.0,1360.67406537,257300
2340,767.0,1367.2462385,258400
2350,769.0,1372.81078816,259500
2360,769.0,1378.77958756,260600
2370,769.0,1385.82340107,261700
2380,767.0,1392.90093578,262800
2390,769.0,1399.06130171,263900
2400,769.0,1406.36677459,265000
2410,769.0,1413.55499234,266100
2420,769.0,1421.17616387,267200
2430,769.0,1427.60840984,268300
2440,769.0,1433.88112243,269400
2450,768.0,1440.18458707,270500
2460,769.0,1446.80850203,271600
2470,769.0,1453.00352747,272700
2480,771.0,1459.18057312,273800
2490,769.0,1466.21573807,274900
2500,767.0,1473.89951648,276000
2510,767.0,1480.21324007,277100
2520,769.0,1486.83270239,278200
2530,767.0,1494.43772479,279300
2540,769.0,1500.77223541,280400
2550,767.0,1507.33640144,281500
2560,767.0,1513.82156932,282600
2570,771.0,1520.11727192,283700
2580,767.0,1526.46263699,284800
2590,769.0,1532.71344374,285900
2600,769.0,1539.12442897,287000
2610,769.0,1545.43337244,288100
2620,769.0,1551.83733737,289200
2630,770.0,1558.37496877,290300
2640,767.0,1564.7036873,291400
2650,769.0,1571.06043415,292500
2660,769.0,1577.35821319,293600
2670,769.0,1583.65665666,294700
2680,767.0,1589.95543199,295800
2690,767.0,1596.31511663,296900
2700,767.0,1602.64152789,298000
2710,767.0,1608.93888792,299100
2720,767.0,1615.17843359,300200
2730,769.0,1621.46454751,301300
2740,767.0,1627.74426435,302400
2750,767.0,1634.0545447,303500
2760,769.0,1640.33504741,304600
2770,767.0,1646.64352373,305700
2780,769.0,1653.98959955,306800
2790,767.0,1660.54989678,307900
2800,771.0,1668.4345124,309000
2810,767.0,1677.84671454,310100
2820,771.0,1685.79159037,311200
2830,769.0,1693.55614616,312300
2840,769.0,1701.68586943,313400
2850,767.0,1710.0419544,314500
2860,769.0,1717.77444313,315600
2870,769.0,1725.21449016,316700
2880,767.0,1732.59274281,317800
2890,767.0,1739.77952885,318900
2900,767.0,1746.75766531,320000
2910,769.0,1753.81559599,321100
2920,769.0,1760.9558189,322200
2930,769.0,1768.03525173,323300
2940,769.0,1775.23728361,324400
2950,769.0,1782.51298906,325500
2960,771.0,1789.7894399,326600
2970,769.0,1796.92682639,327700
2980,769.0,1804.0133685,328800
2990,769.0,1811.11088943,329900
3000,769.0,1818.40623574,331000
