iterations,fitness,time,fevals
1010,562.0,0.212011492,49362
1020,562.0,0.213501177,49848
1030,562.0,0.214992685,50326
1040,566.0,0.218124852,50809
1050,568.0,0.220467869,51288
1060,570.0,0.221940779,51768
1070,570.0,0.224149961,52258
1080,572.0,0.225803748,52748
1090,566.0,0.227298174,53218
1100,566.0,0.228821409,53700
1110,561.0,0.230956928,54181
1120,565.0,0.232440778,54667
1130,567.0,0.234683875,55142
1140,569.0,0.236158609,55625
1150,567.0,0.237668351,56104
1160,569.0,0.23917007,56582
1170,571.0,0.240686375,57070
1180,571.0,0.242344539,57545
1190,569.0,0.244523088,58032
1200,571.0,0.245990527,58502
1210,575.0,0.24748714,58978
1220,569.0,0.248948745,59453
1230,571.0,0.250451922,59932
1240,573.0,0.251936136,60394
1250,573.0,0.257439035,60880
1260,577.0,0.258960082,61375
1270,579.0,0.260420593,61853
1280,577.0,0.261923041,62331
1290,577.0,0.263449193,62815
1300,577.0,0.264908245,63305
1310,577.0,0.268026554,63793
1320,575.0,0.26986523,64269
1330,575.0,0.271400134,64747
1340,575.0,0.273012349,65234
1350,573.0,0.274639515,65706
1360,571.0,0.276251729,66184
1370,575.0,0.279077206,66662
1380,569.0,0.280566161,67149
1390,573.0,0.282088301,67626
1400,571.0,0.283596584,68121
1410,573.0,0.285058918,68598
1420,573.0,0.286567201,69071
1430,575.0,0.288089342,69544
1440,569.0,0.290989578,70019
1450,569.0,0.292845758,70507
1460,571.0,0.296052683,70990
1470,571.0,0.297629889,71474
1480,571.0,0.299215118,71951
1490,573.0,0.301810123,72429
1500,573.0,0.303654269,72913
1510,573.0,0.305180421,73397
1520,573.0,0.306682504,73879
1530,569.0,0.308195527,74362
1540,577.0,0.309734442,74840
1550,579.0,0.312489173,75320
1560,573.0,0.314619221,75799
1570,573.0,0.316157771,76275
1580,573.0,0.317673348,76767
1590,575.0,0.319372354,77251
1600,575.0,0.320874073,77730
1610,577.0,0.323398697,78210
1620,579.0,0.325349327,78688
1630,577.0,0.327645302,79172
1640,575.0,0.32926955,79649
1650,575.0,0.331212157,80137
1660,571.0,0.332924291,80618
1670,571.0,0.33446503,81104
1680,569.0,0.339332306,81584
1690,569.0,0.341076167,82068
1700,574.0,0.342672336,82551
1710,569.0,0.344283091,83022
1720,569.0,0.3468409,83499
1730,569.0,0.348788248,83974
1740,571.0,0.351192895,84457
1750,571.0,0.352673828,84936
1760,579.0,0.354171171,85415
1770,573.0,0.355662314,85902
1780,573.0,0.357650141,86381
1790,573.0,0.360655038,86869
1800,573.0,0.362319036,87349
1810,571.0,0.363837895,87843
1820,573.0,0.365366235,88333
1830,575.0,0.366868319,88818
1840,577.0,0.369398778,89299
1850,577.0,0.370890651,89782
1860,582.0,0.373026534,90286
1870,581.0,0.374782065,90775
1880,577.0,0.376519726,91265
1890,581.0,0.380582171,91738
1900,575.0,0.382126921,92221
1910,578.0,0.384092503,92699
1920,577.0,0.386777583,93182
1930,579.0,0.388429182,93649
1940,585.0,0.389890787,94141
1950,575.0,0.392180197,94620
1960,577.0,0.393660401,95105
1970,577.0,0.395159568,95586
1980,577.0,0.397130985,96071
1990,581.0,0.399588873,96558
2000,577.0,0.4010647,97032
2010,579.0,0.404018178,97513
2020,579.0,0.405670142,98004
2030,579.0,0.407168944,98496
2040,579.0,0.408959118,98970
2050,581.0,0.410469589,99457
2060,581.0,0.411977507,99935
2070,579.0,0.414316148,100428
2080,580.0,0.4158361,100903
2090,583.0,0.417356782,101392
2100,581.0,0.420596162,101880
2110,579.0,0.422993515,102357
2120,577.0,0.424979154,102826
2130,581.0,0.426671961,103319
2140,583.0,0.428331219,103803
2150,576.0,0.429976983,104287
2160,579.0,0.43171428,104767
2170,573.0,0.434557992,105246
2180,575.0,0.436682206,105740
2190,577.0,0.438176631,106213
2200,577.0,0.439638236,106697
2210,577.0,0.441152354,107173
2220,575.0,0.442630004,107669
2230,575.0,0.444568965,108156
2240,583.0,0.447686545,108644
2250,579.0,0.449540172,109133
2260,579.0,0.451007976,109623
2270,581.0,0.452472864,110109
2280,579.0,0.453934104,110593
2290,579.0,0.455543766,111070
2300,579.0,0.458250726,111560
2310,575.0,0.46164801,112036
2320,579.0,0.463150823,112517
2330,577.0,0.464688279,113014
2340,577.0,0.466225736,113505
2350,577.0,0.467931306,113995
2360,579.0,0.471030288,114479
2370,583.0,0.472516326,114963
2380,583.0,0.474055606,115447
2390,583.0,0.475582122,115952
2400,577.0,0.477086759,116441
2410,579.0,0.478584467,116933
2420,579.0,0.482220975,117421
2430,583.0,0.483730716,117904
2440,579.0,0.485248845,118383
2450,577.0,0.486750929,118863
2460,573.0,0.48825046,119344
2470,585.0,0.48971717,119824
2480,579.0,0.492637098,120308
2490,579.0,0.494176378,120789
2500,581.0,0.495655123,121276
2510,587.0,0.497195497,121771
2520,585.0,0.500243789,122258
2530,581.0,0.502743615,122745
2540,583.0,0.505050529,123240
2550,581.0,0.50653912,123716
2560,581.0,0.508001454,124196
2570,577.0,0.509495515,124667
2580,581.0,0.510982647,125149
2590,581.0,0.513356297,125614
2600,577.0,0.515256238,126087
2610,579.0,0.517097831,126571
2620,579.0,0.518625806,127051
2630,579.0,0.5201443,127535
2640,581.0,0.521667535,128021
2650,577.0,0.523477037,128501
2660,577.0,0.525027622,128995
2670,579.0,0.527360793,129481
2680,577.0,0.52885303,129967
2690,579.0,0.530371523,130451
2700,583.0,0.53185829,130948
2710,581.0,0.533584282,131429
2720,583.0,0.535559345,131901
2730,581.0,0.537889599,132391
2740,581.0,0.541159612,132892
2750,579.0,0.542681753,133377
2760,579.0,0.544159403,133854
2770,581.0,0.545755572,134337
2780,579.0,0.547304698,134813
2790,577.0,0.549634951,135291
2800,583.0,0.551136305,135787
2810,581.0,0.552653705,136267
2820,581.0,0.554138284,136737
2830,579.0,0.556607842,137229
2840,579.0,0.558085493,137706
2850,581.0,0.559713753,138182
2860,583.0,0.562290524,138676
2870,580.0,0.563798442,139151
2880,578.0,0.565280833,139622
2890,580.0,0.567804728,140106
2900,580.0,0.569312646,140587
2910,576.0,0.570807437,141074
2920,578.0,0.572911229,141549
2930,578.0,0.574953391,142029
2940,576.0,0.57644417,142520
2950,576.0,0.581287742,143004
2960,582.0,0.582877712,143475
2970,586.0,0.584722587,143963
2980,584.0,0.586230141,144434
2990,586.0,0.587728578,144917
3000,586.0,0.590145624,145403
