iterations,fitness,time,fevals
1460,796.0,872.791215123,161600
1470,800.0,878.594246714,162700
1480,798.0,884.438820998,163800
1490,806.0,890.310856534,164900
1500,802.0,896.113845458,166000
1510,798.0,901.920513191,167100
1520,806.0,907.691347171,168200
1530,796.0,913.556480927,169300
1540,804.0,919.385197088,170400
1550,802.0,925.243484494,171500
1560,804.0,931.653501521,172600
1570,805.0,937.449148506,173700
1580,800.0,943.356127998,174800
1590,804.0,949.477173542,175900
1600,802.0,955.289514477,177000
1610,808.0,961.147654555,178100
1620,800.0,966.962446085,179200
1630,804.0,972.863421254,180300
1640,798.0,978.805154707,181400
1650,804.0,984.637728368,182500
1660,808.0,990.450540824,183600
1670,800.0,996.264169416,184700
1680,804.0,1002.24279891,185800
1690,806.0,1008.1501088,186900
1700,802.0,1013.91231355,188000
1710,804.0,1019.82343243,189100
1720,802.0,1025.73161461,190200
1730,806.0,1031.60574847,191300
1740,802.0,1037.46815594,192400
1750,808.0,1043.24056639,193500
1760,804.0,1049.02229093,194600
1770,806.0,1054.84842157,195700
1780,800.0,1060.66801802,196800
1790,802.0,1066.5054998,197900
1800,800.0,1072.37036187,199000
1810,806.0,1078.13859538,200100
1820,804.0,1084.02066559,201200
1830,806.0,1089.89154074,202300
1840,798.0,1095.72820675,203400
1850,800.0,1101.52704425,204500
1860,800.0,1107.3414722,205600
1870,808.0,1113.12577825,206700
1880,798.0,1119.06821844,207800
1890,806.0,1124.80731721,208900
1900,806.0,1131.11000874,210000
1910,808.0,1136.92432474,211100
1920,812.0,1142.81130818,212200
1930,802.0,1148.49063869,213300
1940,808.0,1154.32339104,214400
1950,806.0,1160.20697464,215500
1960,802.0,1165.99824264,216600
1970,806.0,1171.7648942,217700
1980,801.0,1177.60835915,218800
1990,808.0,1183.45093285,219900
2000,804.0,1189.34245244,221000
2010,808.0,1195.18803103,222100
2020,804.0,1201.07987044,223200
2030,808.0,1206.80793095,224300
2040,808.0,1212.62035357,225400
2050,804.0,1218.44472102,226500
2060,798.0,1224.35200465,227600
2070,803.0,1230.20814961,228700
2080,806.0,1236.0442212,229800
2090,808.0,1241.80549203,230900
2100,806.0,1247.56635624,232000
2110,810.0,1253.53319735,233100
2120,812.0,1259.72701974,234200
2130,808.0,1265.98921482,235300
2140,810.0,1272.2380177,236400
2150,802.0,1278.46380503,237500
2160,804.0,1284.84767399,238600
2170,804.0,1290.93776326,239700
2180,804.0,1297.27548627,240800
2190,806.0,1303.51746468,241900
2200,806.0,1309.78727083,243000
2210,804.0,1316.18471397,244100
2220,808.0,1322.48407386,245200
2230,808.0,1328.86472058,246300
2240,806.0,1335.08421076,247400
2250,806.0,1341.19374033,248500
2260,806.0,1347.49541443,249600
2270,804.0,1353.76640795,250700
2280,804.0,1359.92177787,251800
2290,804.0,1366.09867182,252900
2300,806.0,1371.96805838,254000
2310,802.0,1377.93151498,255100
2320,808.0,1383.72806088,256200
2330,808.0,1389.61645268,257300
2340,804.0,1395.45300856,258400
2350,806.0,1401.18203436,259500
2360,804.0,1407.01620018,260600
2370,802.0,1412.90698423,261700
2380,808.0,1418.75452548,262800
2390,810.0,1424.6645405,263900
2400,806.0,1430.5613296,265000
2410,804.0,1436.42707309,266100
2420,806.0,1442.27605516,267200
2430,806.0,1448.11388083,268300
2440,806.0,1453.98687509,269400
2450,806.0,1459.83330993,270500
2460,808.0,1465.57539026,271600
2470,808.0,1471.45265738,272700
2480,804.0,1477.33102179,273800
2490,810.0,1483.09653703,274900
2500,808.0,1488.94784243,276000
2510,804.0,1494.71798025,277100
2520,804.0,1500.57514082,278200
2530,802.0,1506.73974569,279300
2540,806.0,1512.58923284,280400
2550,808.0,1518.43873129,281500
2560,808.0,1524.21062974,282600
2570,806.0,1530.06722835,283700
2580,802.0,1535.87380638,284800
2590,804.0,1541.68924447,285900
2600,806.0,1547.41554763,287000
2610,804.0,1553.2303326,288100
2620,808.0,1558.97710626,289200
2630,802.0,1564.81545304,290300
2640,808.0,1570.57559703,291400
2650,804.0,1576.49621926,292500
2660,808.0,1582.35644344,293600
2670,808.0,1588.20276851,294700
2680,806.0,1594.17657376,295800
2690,814.0,1599.98663331,296900
2700,810.0,1605.80928972,298000
2710,796.0,1611.6563146,299100
2720,808.0,1617.61372128,300200
2730,808.0,1623.35391006,301300
2740,808.0,1629.40420269,302400
2750,810.0,1635.26348492,303500
2760,794.0,1641.13411209,304600
2770,808.0,1647.04530172,305700
2780,802.0,1652.83570947,306800
2790,796.0,1658.66334219,307900
2800,806.0,1664.50237638,309000
2810,806.0,1670.31623398,310100
2820,804.0,1676.2268405,311200
2830,808.0,1682.21543502,312300
2840,806.0,1688.06561285,313400
2850,814.0,1693.93698578,314500
2860,802.0,1699.81231394,315600
2870,802.0,1705.68589678,316700
2880,808.0,1711.4839134,317800
2890,804.0,1717.41108441,318900
2900,806.0,1723.19621098,320000
2910,810.0,1729.14009527,321100
2920,802.0,1734.99684667,322200
2930,808.0,1741.00735141,323300
2940,812.0,1746.85398682,324400
2950,810.0,1752.66022059,325500
2960,806.0,1758.4422314,326600
2970,808.0,1764.24325803,327700
2980,808.0,1770.1037444,328800
2990,806.0,1775.994787,329900
3000,810.0,1781.74827536,331000
