iterations,fitness,time,fevals
2900,743.0,0.010656428,2911
2910,743.0,0.010702012,2921
2920,743.0,0.010742856,2931
2930,743.0,0.01080485,2941
2940,745.0,0.010851528,2951
2950,747.0,0.010891642,2961
2960,747.0,0.010937226,2971
2970,747.0,0.010993386,2981
2980,749.0,0.011038605,2991
2990,749.0,0.01108273,3001
3000,749.0,0.011123574,3011
