iterations,fitness,time,fevals
1310,647.0,0.006680792,1321
1320,647.0,0.006758831,1331
1330,649.0,0.00683139999999,1341
1340,649.0,0.00689339399999,1351
1350,649.0,0.00694481299999,1361
1360,649.0,0.00700097199999,1371
1370,651.0,0.00707974199999,1381
1380,653.0,0.00713407899999,1391
1390,653.0,0.00719716699999,1401
1400,653.0,0.00724858599999,1411
1410,657.0,0.00730182899999,1421
1420,659.0,0.00735543599999,1431
1430,659.0,0.00740466699999,1441
1440,661.0,0.00745353299999,1451
1450,661.0,0.00750312899999,1461
1460,661.0,0.00755965299999,1471
1470,663.0,0.00762091799999,1481
1480,667.0,0.00769385199999,1491
1490,667.0,0.00775292799999,1501
1500,667.0,0.00780252399999,1511
1510,667.0,0.00785248399999,1521
1520,667.0,0.00790609099999,1531
1530,667.0,0.00796224999999,1541
1540,669.0,0.023636213,1551
1550,669.0,0.02368909,1561
1560,671.0,0.023708782,1571
1570,671.0,0.023728474,1581
1580,671.0,0.023759471,1591
1590,673.0,0.023779164,1601
1600,675.0,0.023798856,1611
1610,677.0,0.023860485,1621
1620,677.0,0.023894399,1631
1630,681.0,0.023923573,1641
1640,683.0,0.023952746,1651
1650,685.0,0.023983014,1661
1660,687.0,0.024013647,1671
1670,687.0,0.024042821,1681
1680,687.0,0.024070536,1691
1690,687.0,0.024098251,1701
1700,689.0,0.024126695,1711
1710,691.0,0.024153316,1721
1720,693.0,0.024179573,1731
1730,693.0,0.024207653,1741
1740,693.0,0.024235004,1751
1750,693.0,0.024262355,1761
1760,693.0,0.024290435,1771
1770,695.0,0.02431888,1781
1780,695.0,0.024345136,1791
1790,697.0,0.024373216,1801
1800,699.0,0.024416612,1811
1810,699.0,0.024446515,1821
1820,699.0,0.024475324,1831
1830,701.0,0.024505227,1841
1840,701.0,0.024532942,1851
1850,701.0,0.024559198,1861
1860,701.0,0.024586184,1871
1870,701.0,0.024614993,1881
1880,701.0,0.02464052,1891
1890,701.0,0.024670423,1901
1900,701.0,0.024697408,1911
1910,701.0,0.024726581,1921
1920,701.0,0.024754661,1931
1930,701.0,0.024782376,1941
1940,703.0,0.024811185,1951
1950,703.0,0.024839265,1961
1960,703.0,0.024866615,1971
1970,705.0,0.024898706,1981
1980,709.0,0.024926421,1991
1990,709.0,0.024953042,2001
2000,709.0,0.024988051,2011
2010,709.0,0.02501686,2021
2020,709.0,0.025042751,2031
2030,709.0,0.025074842,2041
2040,709.0,0.025103651,2051
2050,709.0,0.025132095,2061
2060,709.0,0.025161634,2071
2070,709.0,0.025192996,2081
2080,709.0,0.02522217,2091
2090,709.0,0.02524952,2101
2100,713.0,0.025276506,2111
2110,715.0,0.02530495,2121
2120,715.0,0.025333394,2131
2130,715.0,0.025361839,2141
2140,715.0,0.025390283,2151
2150,717.0,0.025417634,2161
2160,717.0,0.025443525,2171
2170,719.0,0.025474522,2181
2180,719.0,0.025502237,2191
2190,719.0,0.025530317,2201
2200,719.0,0.025558032,2211
2210,719.0,0.025586111,2221
2220,719.0,0.025615285,2231
2230,719.0,0.02564373,2241
2240,719.0,0.025672539,2251
2250,719.0,0.0257039,2261
2260,721.0,0.025734168,2271
2270,721.0,0.025762977,2281
2280,721.0,0.025792151,2291
2290,723.0,0.025822054,2301
2300,723.0,0.025850863,2311
2310,725.0,0.025878943,2321
2320,725.0,0.025907387,2331
2330,727.0,0.025935831,2341
2340,729.0,0.025969016,2351
2350,729.0,0.025996731,2361
2360,729.0,0.026024811,2371
2370,731.0,0.026051067,2381
2380,731.0,0.026080241,2391
2390,731.0,0.026107591,2401
2400,731.0,0.0261364,2411
2410,731.0,0.026163021,2421
2420,731.0,0.026194018,2431
2430,731.0,0.026220639,2441
2440,731.0,0.026251271,2451
2450,731.0,0.026278622,2461
2460,731.0,0.026305608,2471
2470,733.0,0.026332959,2481
2480,733.0,0.026361404,2491
2490,733.0,0.026389119,2501
2500,733.0,0.02641574,2511
2510,733.0,0.026444914,2521
2520,733.0,0.026472629,2531
2530,733.0,0.02649925,2541
2540,733.0,0.026527695,2551
2550,733.0,0.026556868,2561
2560,735.0,0.026583854,2571
2570,735.0,0.026612663,2581
2580,737.0,0.026640013,2591
2590,737.0,0.026669187,2601
2600,737.0,0.026695443,2611
2610,739.0,0.026722429,2621
2620,739.0,0.026751603,2631
2630,739.0,0.026778588,2641
2640,739.0,0.026806668,2651
2650,739.0,0.026835112,2661
2660,739.0,0.026862098,2671
2670,741.0,0.026890907,2681
2680,743.0,0.026918257,2691
2690,743.0,0.026945242,2701
2700,743.0,0.026974781,2711
2710,743.0,0.02700359,2721
2720,743.0,0.027032034,2731
2730,743.0,0.027060479,2741
2740,743.0,0.027087829,2751
2750,743.0,0.027114085,2761
2760,743.0,0.027142894,2771
2770,743.0,0.027170245,2781
2780,743.0,0.027200148,2791
2790,743.0,0.027226404,2801
2800,743.0,0.027254484,2811
2810,743.0,0.02728694,2821
2820,743.0,0.027357321,2831
2830,743.0,0.02738613,2841
2840,745.0,0.027412751,2851
2850,745.0,0.027439372,2861
2860,747.0,0.027462346,2871
2870,749.0,0.027486049,2881
2880,749.0,0.027505376,2891
2890,749.0,0.027525433,2901
2900,749.0,0.02754549,2911
2910,749.0,0.027565547,2921
2920,749.0,0.027584875,2931
2930,751.0,0.027604202,2941
2940,751.0,0.027633375,2951
2950,753.0,0.027659632,2961
2960,753.0,0.027685159,2971
2970,753.0,0.027707039,2981
2980,753.0,0.027726366,2991
2990,753.0,0.027744599,3001
3000,753.0,0.027768668,3011
