iterations,fitness,time,fevals
1130,671.0,0.004770634,1141
1140,671.0,0.004808924,1151
1150,673.0,0.004847579,1161
1160,673.0,0.004882223,1171
1170,675.0,0.004918325,1181
1180,675.0,0.004950416,1191
1190,675.0,0.004987613,1201
1200,675.0,0.00502882,1211
1210,681.0,0.005074039,1221
1220,681.0,0.005120353,1231
1230,685.0,0.005160102,1241
1240,685.0,0.005196934,1251
1250,687.0,0.00523486,1261
1260,689.0,0.005268775,1271
1270,689.0,0.005321652,1281
1280,689.0,0.00536833,1291
1290,689.0,0.005409538,1301
1300,691.0,0.005456216,1311
1310,691.0,0.005498154,1321
1320,691.0,0.005538998,1331
1330,693.0,0.005573277,1341
1340,693.0,0.005609379,1351
1350,693.0,0.005645846,1361
1360,697.0,0.005680125,1371
1370,697.0,0.005718051,1381
1380,697.0,0.005759624,1391
1390,699.0,0.005797914,1401
1400,699.0,0.00583511,1411
1410,701.0,0.005877048,1421
1420,703.0,0.005914245,1431
1430,703.0,0.005955818,1441
1440,703.0,0.005990097,1451
1450,705.0,0.006033493,1461
1460,707.0,0.00607543,1471
1470,707.0,0.006107886,1481
1480,709.0,0.006144718,1491
1490,711.0,0.006181914,1501
1500,711.0,0.006219839,1511
1510,711.0,0.006259588,1521
1520,711.0,0.006298973,1531
1530,713.0,0.006337993,1541
1540,713.0,0.006376284,1551
1550,713.0,0.006425879,1561
1560,713.0,0.006606027,1571
1570,717.0,0.006649788,1581
1580,721.0,0.006690632,1591
1590,721.0,0.00673111,1601
1600,721.0,0.006771953,1611
1610,721.0,0.006811338,1621
1620,721.0,0.006852546,1631
1630,721.0,0.006891931,1641
1640,721.0,0.006951373,1651
1650,721.0,0.006991852,1661
1660,721.0,0.007030508,1671
1670,721.0,0.007073175,1681
1680,721.0,0.007104172,1691
1690,723.0,0.007141733,1701
1700,727.0,0.007169448,1711
1710,729.0,0.007210656,1721
1720,729.0,0.007242382,1731
1730,731.0,0.007279944,1741
1740,733.0,0.007316411,1751
1750,733.0,0.007352513,1761
1760,733.0,0.007388615,1771
1770,735.0,0.007428,1781
1780,735.0,0.00746702,1791
1790,737.0,0.007515886,1801
1800,737.0,0.007544695,1811
1810,737.0,0.007606325,1821
1820,739.0,0.007651909,1831
1830,741.0,0.007685094,1841
1840,741.0,0.007716091,1851
1850,741.0,0.0077449,1861
1860,741.0,0.007779544,1871
1870,741.0,0.007822575,1881
1880,741.0,0.007864877,1891
1890,741.0,0.007899521,1901
1900,741.0,0.007935259,1911
1910,741.0,0.00797355,1921
1920,741.0,0.008007464,1931
1930,741.0,0.008041743,1941
1940,741.0,0.00807894,1951
1950,741.0,0.008113584,1961
1960,741.0,0.00815151,1971
1970,741.0,0.008184331,1981
1980,743.0,0.008225539,1991
1990,743.0,0.008259453,2001
2000,743.0,0.008301026,2011
2010,743.0,0.008335306,2021
2020,743.0,0.008369585,2031
2030,745.0,0.008401311,2041
2040,745.0,0.008435225,2051
2050,747.0,0.008469504,2061
2060,751.0,0.008514723,2071
2070,751.0,0.008549002,2081
2080,751.0,0.008604796,2091
2090,751.0,0.008638346,2101
2100,751.0,0.008690129,2111
2110,751.0,0.008722949,2121
2120,751.0,0.008770356,2131
2130,751.0,0.008806094,2141
2140,751.0,0.008840373,2151
2150,751.0,0.008873558,2161
2160,751.0,0.008907473,2171
2170,751.0,0.008941388,2181
2180,751.0,0.008980044,2191
2190,751.0,0.009012135,2201
2200,751.0,0.009039121,2211
2210,751.0,0.009066471,2221
2220,751.0,0.009093092,2231
2230,751.0,0.009119713,2241
2240,751.0,0.009147063,2251
2250,751.0,0.009175507,2261
2260,751.0,0.009208327,2271
2270,751.0,0.009240783,2281
2280,751.0,0.009268498,2291
2290,751.0,0.009304236,2301
2300,751.0,0.009333045,2311
2310,751.0,0.009360395,2321
2320,751.0,0.009386651,2331
2330,751.0,0.009412908,2341
2340,751.0,0.009443176,2351
2350,753.0,0.009468338,2361
2360,753.0,0.009494959,2371
2370,755.0,0.009520486,2381
2380,755.0,0.009546378,2391
2390,755.0,0.009572999,2401
2400,757.0,0.009600714,2411
2410,757.0,0.0096277,2421
2420,757.0,0.009653956,2431
2430,759.0,0.009679118,2441
2440,759.0,0.009711574,2451
2450,759.0,0.009738924,2461
2460,759.0,0.009765545,2471
2470,759.0,0.009791802,2481
2480,759.0,0.009818059,2491
2490,759.0,0.00984468,2501
2500,759.0,0.009871666,2511
2510,759.0,0.009898287,2521
2520,759.0,0.009924908,2531
2530,759.0,0.009951164,2541
2540,759.0,0.00997742,2551
2550,759.0,0.010004405,2561
2560,759.0,0.010031391,2571
2570,759.0,0.010058012,2581
2580,761.0,0.010083904,2591
2590,761.0,0.01011089,2601
2600,761.0,0.010144804,2611
2610,761.0,0.010172154,2621
2620,761.0,0.010198775,2631
2630,761.0,0.010230137,2641
2640,761.0,0.010256758,2651
2650,761.0,0.01028265,2661
2660,761.0,0.010309635,2671
2670,761.0,0.010335891,2681
2680,761.0,0.010362148,2691
2690,761.0,0.010387675,2701
2700,761.0,0.010413931,2711
2710,761.0,0.010440552,2721
2720,763.0,0.010466444,2731
2730,763.0,0.010493065,2741
2740,763.0,0.010526615,2751
2750,763.0,0.010553237,2761
2760,763.0,0.010579494,2771
2770,765.0,0.010605021,2781
2780,765.0,0.010651699,2791
2790,765.0,0.010690719,2801
2800,765.0,0.010726092,2811
2810,765.0,0.01075636,2821
2820,765.0,0.01078371,2831
2830,765.0,0.010819083,2841
2840,765.0,0.010845704,2851
2850,765.0,0.010872325,2861
2860,767.0,0.010902593,2871
2870,767.0,0.010930308,2881
2880,767.0,0.010956564,2891
2890,767.0,0.010983914,2901
2900,767.0,0.011012723,2911
2910,767.0,0.01104992,2921
2920,769.0,0.011083835,2931
2930,771.0,0.011118114,2941
2940,771.0,0.011147653,2951
2950,771.0,0.011181932,2961
2960,771.0,0.011209282,2971
2970,771.0,0.011235903,2981
2980,771.0,0.011262889,2991
2990,771.0,0.011288781,3001
3000,771.0,0.011315402,3011
