iterations,fitness,time,fevals
1540,707.0,0.006172441,1551
1550,707.0,0.006205991,1561
1560,709.0,0.006232612,1571
1570,709.0,0.006260327,1581
1580,711.0,0.006302265,1591
1590,711.0,0.006338732,1601
1600,713.0,0.006367177,1611
1610,715.0,0.006395622,1621
1620,715.0,0.00643683,1631
1630,715.0,0.006472933,1641
1640,715.0,0.006513777,1651
1650,715.0,0.006543315,1661
1660,717.0,0.006581605,1671
1670,717.0,0.006618802,1681
1680,717.0,0.00665381,1691
1690,717.0,0.006690277,1701
1700,717.0,0.006723462,1711
1710,719.0,0.006760659,1721
1720,719.0,0.006796762,1731
1730,719.0,0.00683323,1741
1740,719.0,0.00686605,1751
1750,719.0,0.006903246,1761
1760,719.0,0.00693789,1771
1770,719.0,0.006966699,1781
1780,719.0,0.006999155,1791
1790,719.0,0.007030152,1801
1800,719.0,0.007064431,1811
1810,721.0,0.007104545,1821
1820,721.0,0.007137366,1831
1830,721.0,0.007169092,1841
1840,721.0,0.007204101,1851
1850,721.0,0.007234734,1861
1860,723.0,0.007267554,1871
1870,723.0,0.007305115,1881
1880,725.0,0.007335383,1891
1890,725.0,0.007367109,1901
1900,725.0,0.007398835,1911
1910,725.0,0.00742655,1921
1920,725.0,0.007462288,1931
1930,725.0,0.007492556,1941
1940,725.0,0.007519177,1951
1950,725.0,0.007549445,1961
1960,727.0,0.007580806,1971
1970,727.0,0.00761071,1981
1980,727.0,0.007665776,1991
1990,727.0,0.007696044,2001
2000,727.0,0.007729958,2011
2010,727.0,0.007769707,2021
2020,727.0,0.007801069,2031
2030,727.0,0.007836807,2041
2040,727.0,0.007871815,2051
2050,727.0,0.007909012,2061
2060,727.0,0.007946573,2071
2070,727.0,0.0079783,2081
2080,727.0,0.008004557,2091
2090,731.0,0.008033001,2101
2100,731.0,0.008069833,2111
2110,731.0,0.008099372,2121
2120,731.0,0.008138027,2131
2130,733.0,0.008166107,2141
2140,733.0,0.008195646,2151
2150,733.0,0.008220444,2161
2160,733.0,0.008247795,2171
2170,733.0,0.008274416,2181
2180,735.0,0.00831453,2191
2190,735.0,0.008392205,2201
2200,735.0,0.00843633,2211
2210,735.0,0.008474256,2221
2220,735.0,0.008511817,2231
2230,735.0,0.008544273,2241
2240,735.0,0.008574541,2251
2250,735.0,0.008606632,2261
2260,735.0,0.008637994,2271
2270,735.0,0.008667168,2281
2280,737.0,0.008692331,2291
2290,737.0,0.008722598,2301
2300,737.0,0.008752137,2311
2310,737.0,0.008784958,2321
2320,739.0,0.008817778,2331
2330,739.0,0.008854975,2341
2340,739.0,0.008891442,2351
2350,739.0,0.008928639,2361
2360,739.0,0.008964377,2371
2370,741.0,0.00899975,2381
2380,743.0,0.00904971,2391
2390,743.0,0.009086542,2401
2400,743.0,0.009120821,2411
2410,745.0,0.009156195,2421
2420,745.0,0.009191933,2431
2430,747.0,0.009232047,2441
2440,747.0,0.00926815,2451
2450,747.0,0.009304982,2461
2460,747.0,0.009371717,2471
2470,747.0,0.009409643,2481
2480,747.0,0.009447204,2491
2490,747.0,0.0094844,2501
2500,747.0,0.009517949,2511
2510,749.0,0.009554416,2521
2520,751.0,0.009588695,2531
2530,751.0,0.009636102,2541
2540,751.0,0.009676945,2551
2550,751.0,0.009712683,2561
2560,751.0,0.009747691,2571
2570,753.0,0.009786346,2581
2580,753.0,0.009824272,2591
2590,753.0,0.009861104,2601
2600,753.0,0.009899759,2611
2610,753.0,0.009931486,2621
2620,753.0,0.009966129,2631
2630,753.0,0.010002231,2641
2640,753.0,0.010040157,2651
2650,753.0,0.010094129,2661
2660,753.0,0.010129137,2671
2670,755.0,0.010164875,2681
2680,755.0,0.010198424,2691
2690,755.0,0.010232339,2701
2700,755.0,0.010263701,2711
2710,755.0,0.010293969,2721
2720,755.0,0.010328248,2731
2730,757.0,0.010361433,2741
2740,757.0,0.010402276,2751
2750,757.0,0.010433273,2761
2760,757.0,0.01047047,2771
2770,757.0,0.010501467,2781
2780,759.0,0.010535382,2791
2790,759.0,0.01057112,2801
2800,759.0,0.010605035,2811
2810,761.0,0.010639679,2821
2820,761.0,0.010675781,2831
2830,765.0,0.010714071,2841
2840,765.0,0.010745068,2851
2850,765.0,0.010774971,2861
2860,765.0,0.010809979,2871
2870,765.0,0.010842799,2881
2880,765.0,0.010877078,2891
2890,765.0,0.010904793,2901
2900,765.0,0.010940896,2911
2910,767.0,0.010978093,2921
2920,767.0,0.011010184,2931
2930,767.0,0.011049203,2941
2940,767.0,0.011083118,2951
2950,767.0,0.011118856,2961
2960,769.0,0.011154594,2971
2970,771.0,0.01119252,2981
2980,771.0,0.011224976,2991
2990,771.0,0.011258526,3001
3000,771.0,0.011296087,3011
