iterations,fitness,time,fevals
1490,696.0,0.041965711,1501
1500,696.0,0.042022236,1511
1510,696.0,0.042076572,1521
1520,696.0,0.042138931,1531
1530,696.0,0.042186338,1541
1540,696.0,0.042274224,1551
1550,696.0,0.042346794,1561
1560,698.0,0.042391284,1571
1570,698.0,0.042438692,1581
1580,698.0,0.042493028,1591
1590,700.0,0.042539706,1601
1600,700.0,0.042587478,1611
1610,700.0,0.042636709,1621
1620,704.0,0.042695786,1631
1630,706.0,0.04274137,1641
1640,706.0,0.042812846,1651
1650,706.0,0.042917143,1661
1660,706.0,0.042959809,1671
1670,706.0,0.043026179,1681
1680,710.0,0.043076503,1691
1690,710.0,0.043120628,1701
1700,710.0,0.043164024,1711
1710,710.0,0.043210702,1721
1720,710.0,0.043266132,1731
1730,710.0,0.043329949,1741
1740,710.0,0.043397413,1751
1750,710.0,0.04344482,1761
1760,710.0,0.043491498,1771
1770,710.0,0.043537447,1781
1780,712.0,0.043580114,1791
1790,712.0,0.043633356,1801
1800,712.0,0.043700456,1811
1810,712.0,0.043747498,1821
1820,712.0,0.043815327,1831
1830,712.0,0.043886073,1841
1840,712.0,0.043957184,1851
1850,712.0,0.04401152,1861
1860,716.0,0.04405601,1871
1870,716.0,0.044098677,1881
1880,716.0,0.044142437,1891
1890,716.0,0.044183281,1901
1900,716.0,0.044249286,1911
1910,716.0,0.044295235,1921
1920,716.0,0.0443565,1931
1930,718.0,0.04444001,1941
1940,720.0,0.044492887,1951
1950,720.0,0.044543212,1961
1960,720.0,0.044597183,1971
1970,720.0,0.044648967,1981
1980,720.0,0.044697833,1991
1990,720.0,0.044753993,2001
2000,720.0,0.044806141,2011
2010,720.0,0.044882358,2021
2020,720.0,0.044976444,2031
2030,720.0,0.045020569,2041
2040,722.0,0.045080375,2051
2050,722.0,0.045133982,2061
2060,724.0,0.04516899,2071
2070,724.0,0.04521895,2081
2080,724.0,0.045255781,2091
2090,724.0,0.045299906,2101
2100,724.0,0.045338561,2111
2110,726.0,0.045395814,2121
2120,726.0,0.045445409,2131
2130,728.0,0.04548917,2141
2140,728.0,0.045532202,2151
2150,728.0,0.045575962,2161
2160,728.0,0.045617899,2171
2170,728.0,0.045659836,2181
2180,728.0,0.045700314,2191
2190,728.0,0.045741886,2201
2200,728.0,0.045786741,2211
2210,728.0,0.045861863,2221
2220,728.0,0.046234193,2231
2230,730.0,0.046309315,2241
2240,730.0,0.046351617,2251
2250,730.0,0.046392825,2261
2260,730.0,0.046461019,2271
2270,732.0,0.046518273,2281
2280,734.0,0.046590113,2291
2290,734.0,0.046633509,2301
2300,734.0,0.046687845,2311
2310,734.0,0.046761873,2321
2320,736.0,0.046923058,2331
2330,736.0,0.046968642,2341
2340,736.0,0.047009485,2351
2350,736.0,0.047052517,2361
2360,738.0,0.047094455,2371
2370,738.0,0.047140039,2381
2380,738.0,0.047184164,2391
2390,738.0,0.04722756,2401
2400,738.0,0.047270227,2411
2410,738.0,0.047334774,2421
2420,738.0,0.047385828,2431
2430,738.0,0.047447822,2441
2440,738.0,0.04754993,2451
2450,740.0,0.04759442,2461
2460,740.0,0.047638546,2471
2470,740.0,0.047679024,2481
2480,742.0,0.047720597,2491
2490,742.0,0.04776691,2501
2500,744.0,0.04781067,2511
2510,744.0,0.047886886,2521
2520,744.0,0.04795508,2531
2530,744.0,0.048011604,2541
2540,744.0,0.048064117,2551
2550,744.0,0.048120277,2561
2560,744.0,0.048168778,2571
2570,744.0,0.048213997,2581
2580,744.0,0.048297871,2591
2590,744.0,0.04843207,2601
2600,744.0,0.048492605,2611
2610,744.0,0.04853746,2621
2620,746.0,0.048577574,2631
2630,748.0,0.048618052,2641
2640,748.0,0.048701197,2651
2650,748.0,0.048749698,2661
2660,748.0,0.048795647,2671
2670,748.0,0.048841231,2681
2680,748.0,0.048885356,2691
2690,748.0,0.048927658,2701
2700,748.0,0.048979076,2711
2710,748.0,0.049068785,2721
2720,748.0,0.049119474,2731
2730,748.0,0.049154847,2741
2740,748.0,0.049226687,2751
2750,748.0,0.049268259,2761
2760,750.0,0.049308737,2771
2770,750.0,0.049345204,2781
2780,750.0,0.049380577,2791
2790,750.0,0.049419232,2801
2800,750.0,0.049452053,2811
2810,750.0,0.049486697,2821
2820,750.0,0.049546868,2831
2830,750.0,0.04958917,2841
2840,752.0,0.049640954,2851
2850,752.0,0.049701854,2861
2860,754.0,0.049763848,2871
2870,756.0,0.049809797,2881
2880,756.0,0.049849182,2891
2890,758.0,0.049888202,2901
2900,758.0,0.049929045,2911
2910,758.0,0.050028965,2921
2920,758.0,0.050098617,2931
2930,758.0,0.050140554,2941
2940,758.0,0.050182856,2951
2950,758.0,0.050224793,2961
2960,758.0,0.050263813,2971
2970,758.0,0.050309761,2981
2980,758.0,0.05036045,2991
2990,758.0,0.050401658,3001
3000,758.0,0.050463652,3011
