iterations,fitness,time,fevals
2320,778.0,0.00545475800001,2331
2330,778.0,0.00548794300001,2341
2340,780.0,0.00551274100001,2351
2350,780.0,0.00553571600001,2361
2360,780.0,0.00556379600001,2371
2370,780.0,0.005586405,2381
2380,780.0,0.005610473,2391
2390,782.0,0.005643294,2401
2400,782.0,0.005664445,2411
2410,782.0,0.005685231,2421
2420,782.0,0.005707476,2431
2430,782.0,0.00573118,2441
2440,782.0,0.005754519,2451
2450,782.0,0.005774941,2461
2460,784.0,0.005797915,2471
2470,786.0,0.005827454,2481
2480,786.0,0.005851523,2491
2490,786.0,0.005873768,2501
2500,788.0,0.005906953,2511
2510,788.0,0.00593685600001,2521
2520,788.0,0.00596566500001,2531
2530,788.0,0.00599155700001,2541
2540,790.0,0.00602328300001,2551
2550,790.0,0.00605209200001,2561
2560,790.0,0.00608017200001,2571
2570,790.0,0.00610679300001,2581
2580,790.0,0.00613523800001,2591
2590,792.0,0.00616003600001,2601
2600,792.0,0.00618848100001,2611
2610,794.0,0.00621546700001,2621
2620,794.0,0.00624537000001,2631
2630,794.0,0.00627490900001,2641
2640,796.0,0.00631137600001,2651
2650,796.0,0.00634747900001,2661
2660,796.0,0.00639014600001,2671
2670,796.0,0.00642041300001,2681
2680,800.0,0.00645359800001,2691
2690,800.0,0.00647985400001,2701
2700,800.0,0.00651194500001,2711
2710,800.0,0.00654002500001,2721
2720,800.0,0.00656883400001,2731
2730,800.0,0.00659800800001,2741
2740,800.0,0.00663484000001,2751
2750,800.0,0.00666693100001,2761
2760,800.0,0.00669865700001,2771
2770,800.0,0.00673001900001,2781
2780,800.0,0.00676976900001,2791
2790,802.0,0.00679857900001,2801
2800,802.0,0.00682301200001,2811
2810,802.0,0.00684744500001,2821
2820,802.0,0.00687297200001,2831
2830,804.0,0.00690506300001,2841
2840,804.0,0.00693861200001,2851
2850,804.0,0.00696231600001,2861
2860,804.0,0.00699294800001,2871
2870,804.0,0.00702613300001,2881
2880,804.0,0.00706697600001,2891
2890,806.0,0.00709542000001,2901
2900,808.0,0.00711839400001,2911
2910,808.0,0.00714392100001,2921
2920,808.0,0.00716835400001,2931
2930,810.0,0.00719497500001,2941
2940,810.0,0.00721758500001,2951
2950,810.0,0.00724530000001,2961
2960,812.0,0.00727301500001,2971
2970,812.0,0.00729963600001,2981
2980,812.0,0.00732151600001,2991
2990,812.0,0.00735214900001,3001
3000,812.0,0.00737840500001,3011
