iterations,fitness,time,fevals
1480,569.0,0.221295672,49807
1490,571.0,0.222572753,50155
1500,573.0,0.223826495,50480
1510,565.0,0.225251268,50811
1520,569.0,0.226878434,51143
1530,569.0,0.228145669,51486
1540,569.0,0.230288116,51823
1550,569.0,0.231832866,52160
1560,571.0,0.233069103,52496
1570,571.0,0.234329774,52833
1580,573.0,0.235902239,53165
1590,579.0,0.237164733,53503
1600,573.0,0.240950027,53841
1610,569.0,0.242527598,54174
1620,567.0,0.244106263,54498
1630,567.0,0.245684563,54836
1640,565.0,0.24728766,55171
1650,564.0,0.249229538,55502
1660,563.0,0.251333331,55849
1670,569.0,0.252911631,56187
1680,565.0,0.254455652,56525
1690,563.0,0.256055833,56873
1700,565.0,0.257640697,57205
1710,565.0,0.259539544,57537
1720,563.0,0.261241468,57876
1730,567.0,0.262622481,58204
1740,565.0,0.263927277,58544
1750,563.0,0.265190865,58870
1760,567.0,0.266434032,59208
1770,567.0,0.267681575,59542
1780,565.0,0.268895567,59877
1790,563.0,0.271371324,60212
1800,561.0,0.273020006,60545
1810,561.0,0.276449016,60872
1820,561.0,0.278021846,61200
1830,563.0,0.279618379,61540
1840,561.0,0.28172363,61872
1850,563.0,0.282989771,62201
1860,563.0,0.284322647,62531
1870,565.0,0.285657711,62868
1880,561.0,0.286990222,63214
1890,561.0,0.288338779,63543
1900,561.0,0.289624977,63885
1910,559.0,0.29287311,64214
1920,561.0,0.294152744,64547
1930,563.0,0.295376219,64885
1940,559.0,0.296698884,65205
1950,563.0,0.297939498,65525
1960,565.0,0.299216578,65856
1970,563.0,0.300469226,66177
1980,561.0,0.303105804,66494
1990,559.0,0.304345688,66838
2000,557.0,0.305639544,67172
2010,557.0,0.306920272,67508
2020,563.0,0.308146663,67844
2030,559.0,0.311692732,68174
2040,563.0,0.313178406,68511
2050,563.0,0.314463874,68854
2060,561.0,0.315710687,69188
2070,561.0,0.316922127,69517
2080,565.0,0.31814159,69858
2090,567.0,0.319394968,70195
2100,565.0,0.321089599,70535
2110,569.0,0.322670087,70877
2120,557.0,0.3239169,71205
2130,559.0,0.325152044,71533
2140,565.0,0.326436054,71868
2150,561.0,0.327701101,72199
2160,563.0,0.328981829,72535
2170,557.0,0.331089997,72864
2180,559.0,0.332923203,73206
2190,559.0,0.334176215,73546
2200,557.0,0.335492316,73877
2210,561.0,0.336748246,74200
2220,561.0,0.338061794,74541
2230,559.0,0.339369872,74869
2240,559.0,0.343204032,75212
2250,559.0,0.344772486,75539
2260,559.0,0.346045191,75866
2270,558.0,0.347339412,76215
2280,559.0,0.348591696,76548
2290,561.0,0.349858567,76877
2300,560.0,0.351545539,77212
2310,556.0,0.352807668,77542
2320,558.0,0.35404974,77864
2330,553.0,0.355740359,78199
2340,557.0,0.356974773,78535
2350,559.0,0.358216117,78867
2360,557.0,0.359531124,79202
2370,559.0,0.361762187,79534
2380,559.0,0.363357992,79871
2390,557.0,0.364631426,80203
2400,551.0,0.365953727,80544
2410,555.0,0.367229349,80877
2420,555.0,0.368658863,81208
2430,555.0,0.369853528,81546
2440,557.0,0.372250517,81887
2450,555.0,0.375351687,82211
2460,555.0,0.377550659,82546
2470,557.0,0.379283945,82882
2480,557.0,0.380943202,83212
2490,557.0,0.383033866,83549
2500,559.0,0.384538138,83880
2510,561.0,0.386075595,84221
2520,556.0,0.387552517,84550
2530,556.0,0.38951117,84889
2540,557.0,0.391018359,85223
2550,556.0,0.392483975,85553
2560,561.0,0.394273055,85892
2570,559.0,0.396039525,86229
2580,561.0,0.39786325,86563
2590,561.0,0.399867487,86894
2600,564.0,0.401340032,87225
2610,562.0,0.403082069,87553
2620,564.0,0.404837235,87898
2630,562.0,0.406156983,88226
2640,568.0,0.407490953,88573
2650,568.0,0.408798666,88901
2660,560.0,0.412001944,89240
2670,562.0,0.413385144,89569
2680,560.0,0.415382452,89892
2690,564.0,0.417097139,90228
2700,564.0,0.418873091,90561
2710,564.0,0.42061294,90885
2720,564.0,0.422503764,91213
2730,566.0,0.424720604,91554
2740,570.0,0.426498015,91889
2750,568.0,0.42820942,92226
2760,568.0,0.429974432,92559
2770,570.0,0.431701518,92885
2780,572.0,0.433837036,93215
2790,572.0,0.436220896,93536
2800,568.0,0.437949076,93861
2810,573.0,0.439685643,94200
2820,577.0,0.441447009,94529
2830,573.0,0.443149297,94859
2840,575.0,0.444821682,95204
2850,577.0,0.447982658,95546
2860,577.0,0.449826439,95874
2870,577.0,0.452822219,96211
2880,575.0,0.454301693,96553
2890,571.0,0.455774967,96888
2900,575.0,0.457233654,97219
2910,575.0,0.459287121,97554
2920,579.0,0.460715176,97900
2930,577.0,0.462109317,98233
2940,581.0,0.463483401,98568
2950,575.0,0.464906715,98902
2960,576.0,0.466303043,99239
2970,573.0,0.467655976,99577
2980,571.0,0.471260393,99909
2990,575.0,0.472766853,100232
3000,573.0,0.474142031,100566
