iterations,fitness,time,fevals
2240,564.0,0.369290111,102755
2250,564.0,0.370666018,103223
2260,562.0,0.372133093,103689
2270,562.0,0.373611473,104149
2280,558.0,0.378521051,104606
2290,556.0,0.380120866,105067
2300,562.0,0.381595234,105532
2310,558.0,0.383018183,105996
2320,560.0,0.384460825,106455
2330,558.0,0.386307159,106908
2340,558.0,0.387735214,107370
2350,566.0,0.389181503,107818
2360,560.0,0.39204126,108269
2370,560.0,0.393425555,108724
2380,560.0,0.394858716,109177
2390,560.0,0.396718907,109641
2400,570.0,0.398083145,110095
2410,560.0,0.399492602,110559
2420,560.0,0.401499756,111016
2430,564.0,0.402938387,111481
2440,566.0,0.40439671,111927
2450,552.0,0.405815284,112379
2460,554.0,0.407183533,112835
2470,556.0,0.409092955,113293
2480,558.0,0.410426924,113746
2490,556.0,0.414901449,114211
2500,554.0,0.416321846,114662
2510,556.0,0.417759018,115121
2520,558.0,0.419194731,115565
2530,560.0,0.421054193,116030
2540,564.0,0.422915843,116485
2550,564.0,0.424791715,116941
2560,558.0,0.426672693,117396
2570,554.0,0.428559505,117852
2580,556.0,0.430441942,118305
2590,552.0,0.432770737,118758
2600,548.0,0.43489021,119215
2610,550.0,0.436371143,119673
2620,552.0,0.437759084,120131
2630,552.0,0.439130615,120573
2640,552.0,0.440564504,121034
2650,552.0,0.441964115,121487
2660,552.0,0.443760853,121951
2670,557.0,0.445142595,122411
2680,557.0,0.446523243,122853
2690,559.0,0.447911549,123303
2700,561.0,0.45113452,123763
2710,559.0,0.452421812,124221
2720,557.0,0.454450117,124673
2730,558.0,0.455928497,125130
2740,559.0,0.457399218,125588
2750,561.0,0.458854624,126030
2760,560.0,0.460334462,126492
2770,562.0,0.461849674,126938
2780,560.0,0.463280282,127385
2790,567.0,0.466176142,127845
2800,563.0,0.467722715,128301
2810,567.0,0.469081118,128764
2820,562.0,0.470416546,129219
2830,562.0,0.47175161,129683
2840,565.0,0.473122777,130143
2850,565.0,0.474469875,130589
2860,569.0,0.475840312,131044
2870,569.0,0.477170636,131498
2880,571.0,0.478481267,131952
2890,571.0,0.479828365,132416
2900,577.0,0.481183851,132864
2910,579.0,0.482520738,133316
2920,579.0,0.486706806,133758
2930,587.0,0.488104593,134207
2940,585.0,0.489538118,134658
2950,581.0,0.490945752,135102
2960,574.0,0.492383653,135558
2970,577.0,0.493790922,136012
2980,573.0,0.495191991,136455
2990,577.0,0.497164501,136907
3000,573.0,0.498658927,137364
