iterations,fitness,time,fevals
1850,557.0,0.415872568,129800
1860,561.0,0.417889204,130507
1870,565.0,0.421589529,131202
1880,565.0,0.423512808,131902
1890,563.0,0.426734319,132593
1900,565.0,0.428616755,133274
1910,569.0,0.430513049,133955
1920,567.0,0.432424659,134654
1930,567.0,0.434308919,135353
1940,565.0,0.436206671,136048
1950,567.0,0.439421254,136762
1960,571.0,0.441323018,137450
1970,571.0,0.443297352,138147
1980,567.0,0.445223184,138845
1990,573.0,0.447154122,139529
2000,569.0,0.449074849,140225
2010,573.0,0.451150926,140918
2020,571.0,0.453116143,141614
2030,569.0,0.455066409,142300
2040,567.0,0.457035637,143004
2050,565.0,0.458975692,143710
2060,567.0,0.460951485,144407
2070,567.0,0.463167961,145106
2080,561.0,0.466776754,145819
2090,567.0,0.468757287,146521
2100,565.0,0.470714481,147211
2110,567.0,0.472667664,147916
2120,563.0,0.475110601,148631
2130,563.0,0.477678256,149333
2140,561.0,0.480162036,150038
2150,567.0,0.482652016,150730
2160,565.0,0.485130691,151417
2170,563.0,0.487701628,152126
2180,557.0,0.490335653,152834
2190,561.0,0.492926647,153538
2200,565.0,0.495411522,154232
2210,569.0,0.497914265,154932
2220,557.0,0.500435607,155630
2230,563.0,0.503096618,156327
2240,563.0,0.505424319,157034
2250,561.0,0.507640794,157732
2260,561.0,0.509963025,158428
2270,561.0,0.513316548,159120
2280,565.0,0.516624122,159818
2290,563.0,0.521791887,160527
2300,567.0,0.525235119,161224
2310,565.0,0.528318784,161926
2320,561.0,0.531616877,162626
2330,568.0,0.534908406,163323
2340,565.0,0.537961439,164001
2350,566.0,0.541291623,164697
2360,568.0,0.544086468,165397
2370,566.0,0.546342328,166088
2380,567.0,0.548607306,166790
2390,566.0,0.550845298,167479
2400,568.0,0.553143825,168181
2410,570.0,0.555589679,168885
2420,568.0,0.558776911,169578
2430,570.0,0.561905796,170260
2440,569.0,0.564327218,170966
2450,567.0,0.566629757,171662
2460,571.0,0.569051178,172373
2470,562.0,0.572238046,173049
2480,560.0,0.575210851,173756
2490,560.0,0.577970324,174458
2500,565.0,0.582100963,175163
2510,566.0,0.584232471,175860
2520,568.0,0.586632741,176583
2530,571.0,0.589008213,177270
2540,559.0,0.591405931,177954
2550,564.0,0.593840481,178650
2560,568.0,0.596319156,179343
2570,564.0,0.599144999,180034
2580,562.0,0.601568608,180726
2590,564.0,0.605367395,181428
2600,566.0,0.608991504,182131
2610,568.0,0.615893285,182819
2620,562.0,0.618803367,183525
2630,566.0,0.623491953,184208
2640,564.0,0.625540315,184913
2650,570.0,0.627625509,185610
2660,566.0,0.629745711,186293
2670,572.0,0.631935931,186990
2680,568.0,0.638008083,187678
2690,570.0,0.640194291,188379
2700,564.0,0.642616077,189072
2710,564.0,0.644819424,189771
2720,566.0,0.651877284,190459
2730,564.0,0.654072244,191156
2740,562.0,0.656290908,191845
2750,564.0,0.658421686,192540
2760,568.0,0.663751001,193239
2770,566.0,0.666628627,193935
2780,566.0,0.66907594,194640
2790,568.0,0.671311014,195335
2800,562.0,0.674442816,196038
2810,565.0,0.678124543,196739
2820,564.0,0.680360711,197429
2830,563.0,0.682631158,198130
2840,562.0,0.685529935,198835
2850,568.0,0.688205897,199523
2860,566.0,0.69213706,200225
2870,571.0,0.694274402,200929
2880,567.0,0.69636543,201640
2890,565.0,0.699632525,202345
2900,567.0,0.701968613,203041
2910,568.0,0.704802843,203758
2920,573.0,0.706892048,204460
2930,572.0,0.71053038,205165
2940,564.0,0.712942319,205855
2950,567.0,0.716021973,206556
2960,569.0,0.718001048,207262
2970,569.0,0.720090982,207962
2980,573.0,0.722063127,208649
2990,565.0,0.724708457,209351
3000,563.0,0.726914722,210058
