iterations,fitness,time,fevals
1360,577.0,0.236577612,62538
1370,577.0,0.237890431,63000
1380,581.0,0.240711168,63454
1390,577.0,0.242777764,63896
1400,578.0,0.244117204,64352
1410,581.0,0.245734159,64803
1420,578.0,0.247539285,65264
1430,576.0,0.248821472,65726
1440,579.0,0.250151066,66190
1450,576.0,0.25148066,66644
1460,578.0,0.252993684,67104
1470,572.0,0.254618298,67566
1480,574.0,0.256006239,68000
1490,576.0,0.257711809,68458
1500,572.0,0.259078235,68915
1510,570.0,0.26042898,69359
1520,574.0,0.261749457,69805
1530,570.0,0.263790525,70269
1540,574.0,0.265105896,70711
1550,570.0,0.266480344,71183
1560,572.0,0.268254108,71645
1570,574.0,0.269835325,72103
1580,572.0,0.271144497,72561
1590,572.0,0.274389712,73009
1600,574.0,0.275749938,73467
1610,576.0,0.277107976,73937
1620,574.0,0.278466014,74392
1630,580.0,0.280390387,74843
1640,576.0,0.282790657,75288
1650,576.0,0.285831656,75753
1660,570.0,0.2872557,76202
1670,572.0,0.288641818,76669
1680,570.0,0.289993657,77124
1690,576.0,0.294232968,77586
1700,584.0,0.296718572,78045
1710,582.0,0.298431071,78502
1720,582.0,0.299889394,78964
1730,582.0,0.301338235,79420
1740,584.0,0.30293331,79873
1750,576.0,0.305523939,80346
1760,574.0,0.307104427,80796
1770,582.0,0.308499662,81240
1780,578.0,0.309862806,81700
1790,580.0,0.311217927,82179
1800,578.0,0.314548475,82640
1810,582.0,0.316778443,83096
1820,578.0,0.319153187,83542
1830,572.0,0.320669128,84001
1840,574.0,0.322053423,84467
1850,574.0,0.323349467,84914
1860,576.0,0.324695471,85369
1870,578.0,0.326866363,85814
1880,574.0,0.328261962,86260
1890,574.0,0.32963714,86719
1900,574.0,0.33099372,87173
1910,578.0,0.332301434,87622
1920,574.0,0.333653272,88065
1930,574.0,0.335036108,88533
1940,576.0,0.336616596,88981
1950,576.0,0.339331214,89439
1960,576.0,0.340745411,89910
1970,576.0,0.342103449,90358
1980,586.0,0.343498319,90831
1990,588.0,0.344863651,91289
2000,588.0,0.34621549,91741
2010,584.0,0.350908453,92198
2020,572.0,0.352371882,92661
2030,576.0,0.353883082,93112
2040,574.0,0.355313325,93562
2050,574.0,0.35677019,94016
2060,572.0,0.358212467,94483
2070,572.0,0.359738255,94947
2080,570.0,0.36281791,95401
2090,572.0,0.36438454,95855
2100,572.0,0.365770658,96319
2110,568.0,0.367181939,96765
2120,574.0,0.369354654,97229
2130,568.0,0.370889193,97675
2140,568.0,0.375515056,98135
2150,574.0,0.377632341,98585
2160,570.0,0.379576407,99033
2170,566.0,0.381488382,99491
2180,570.0,0.383671308,99942
2190,566.0,0.387696921,100405
2200,568.0,0.389145762,100859
2210,564.0,0.390868472,101315
2220,564.0,0.392419422,101774
2230,562.0,0.396359338,102229
2240,568.0,0.399887539,102691
2250,570.0,0.401244119,103142
2260,566.0,0.402631696,103594
2270,566.0,0.404151648,104056
2280,564.0,0.405821845,104513
2290,566.0,0.408331152,104974
2300,564.0,0.41214562,105429
2310,564.0,0.413987213,105884
2320,566.0,0.415737639,106341
2330,568.0,0.417710879,106809
2340,570.0,0.419617383,107258
2350,572.0,0.422085848,107715
2360,570.0,0.424421571,108163
2370,574.0,0.426325887,108628
2380,576.0,0.427990979,109074
2390,576.0,0.430044081,109521
2400,578.0,0.434215563,109979
2410,569.0,0.436236939,110448
2420,572.0,0.438108436,110894
2430,568.0,0.440207123,111345
2440,568.0,0.443766685,111810
2450,572.0,0.447731398,112268
2460,570.0,0.449097824,112701
2470,574.0,0.45110352,113165
2480,574.0,0.452529387,113623
2490,578.0,0.453864815,114067
2500,584.0,0.455231241,114523
2510,584.0,0.458759442,114983
2520,584.0,0.460602129,115428
2530,586.0,0.462843767,115882
2540,588.0,0.464551525,116326
2550,586.0,0.466267671,116794
2560,580.0,0.468233618,117253
2570,586.0,0.470268487,117717
2580,576.0,0.471788804,118178
2590,570.0,0.473535583,118637
2600,570.0,0.475165301,119094
2610,572.0,0.47682164,119554
2620,574.0,0.478578994,120004
2630,574.0,0.482222431,120467
2640,572.0,0.484619784,120934
2650,564.0,0.487997011,121393
2660,562.0,0.489812712,121847
2670,562.0,0.491995273,122299
2680,564.0,0.494792672,122760
2690,564.0,0.496871302,123224
2700,572.0,0.498237363,123679
2710,576.0,0.499624939,124140
2720,576.0,0.500927182,124594
2730,574.0,0.502269175,125050
2740,578.0,0.50360825,125508
2750,586.0,0.505534083,125972
2760,580.0,0.507506593,126438
2770,580.0,0.509185543,126897
2780,582.0,0.510624174,127351
2790,584.0,0.512069733,127805
2800,585.0,0.513536808,128257
2810,580.0,0.514992213,128723
2820,575.0,0.516782022,129177
2830,579.0,0.518176527,129629
2840,569.0,0.519482052,130084
2850,577.0,0.520891509,130550
2860,577.0,0.524097704,131005
2870,573.0,0.525632973,131455
2880,571.0,0.528901162,131906
2890,567.0,0.530292021,132368
2900,573.0,0.531625991,132833
2910,573.0,0.533002628,133294
2920,579.0,0.534393851,133743
2930,577.0,0.535812789,134201
2940,581.0,0.537322896,134654
2950,575.0,0.540164419,135119
2960,577.0,0.541637329,135579
2970,579.0,0.543155823,136036
2980,581.0,0.544872698,136497
2990,587.0,0.546275955,136957
3000,577.0,0.547689058,137407
