iterations,fitness,time,fevals
980,565.0,0.177827877,36465
990,565.0,0.179294952,36831
1000,569.0,0.180697845,37198
1010,563.0,0.182073388,37569
1020,569.0,0.188689995,37931
1030,567.0,0.190874015,38287
1040,567.0,0.193036884,38662
1050,567.0,0.195334682,39030
1060,565.0,0.200201229,39392
1070,563.0,0.201589535,39765
1080,565.0,0.202928974,40129
1090,567.0,0.204314363,40498
1100,565.0,0.205680424,40862
1110,567.0,0.20705159,41228
1120,567.0,0.209151735,41597
1130,569.0,0.211159618,41959
1140,569.0,0.212665713,42326
1150,569.0,0.214163421,42697
1160,567.0,0.21565967,43069
1170,569.0,0.217116534,43438
1180,567.0,0.221186637,43805
1190,567.0,0.222874703,44176
1200,569.0,0.224605801,44544
1210,571.0,0.226395975,44909
1220,571.0,0.228135824,45273
1230,567.0,0.232390451,45645
1240,567.0,0.235394982,46009
1250,569.0,0.237045122,46380
1260,569.0,0.238732824,46747
1270,569.0,0.240459545,47110
1280,567.0,0.242194654,47476
1290,567.0,0.244211289,47846
1300,569.0,0.247443376,48215
1310,569.0,0.249181038,48580
1320,567.0,0.250878221,48944
1330,569.0,0.252644692,49311
1340,569.0,0.254765259,49682
1350,567.0,0.257221689,50054
1360,565.0,0.25877665,50421
1370,567.0,0.260268888,50789
1380,569.0,0.261778994,51154
1390,573.0,0.263285453,51520
1400,571.0,0.265240824,51881
1410,573.0,0.266842463,52250
1420,569.0,0.269074984,52624
1430,573.0,0.2710526,52995
1440,571.0,0.274902441,53359
1450,575.0,0.277304535,53731
1460,571.0,0.279078299,54101
1470,573.0,0.280938855,54469
1480,571.0,0.28344488,54835
1490,575.0,0.285166496,55196
1500,575.0,0.286870243,55553
1510,575.0,0.289432792,55913
1520,575.0,0.291217861,56284
1530,575.0,0.292891341,56654
1540,575.0,0.295148296,57017
1550,573.0,0.296827975,57392
1560,575.0,0.298477021,57766
1570,573.0,0.300536324,58126
1580,575.0,0.302510658,58484
1590,573.0,0.30415387,58853
1600,573.0,0.306333879,59215
1610,573.0,0.307965056,59582
1620,573.0,0.309631241,59953
1630,571.0,0.311592446,60319
1640,577.0,0.313079942,60688
1650,571.0,0.314556499,61055
1660,571.0,0.317492472,61424
1670,573.0,0.319807045,61784
1680,577.0,0.321299283,62147
1690,573.0,0.323584317,62511
1700,571.0,0.325550628,62880
1710,575.0,0.32791042,63251
1720,573.0,0.33059477,63621
1730,573.0,0.333416237,63988
1740,573.0,0.336088188,64357
1750,575.0,0.338455638,64726
1760,571.0,0.340760364,65088
1770,571.0,0.343212418,65456
1780,573.0,0.346537496,65825
1790,573.0,0.348665721,66188
1800,571.0,0.350172545,66555
1810,573.0,0.351718754,66922
1820,573.0,0.353270433,67292
1830,571.0,0.354887024,67653
1840,573.0,0.357006498,68026
1850,575.0,0.359095703,68398
1860,575.0,0.360633889,68762
1870,575.0,0.363913019,69132
1880,573.0,0.365992743,69502
1890,571.0,0.368781389,69865
1900,569.0,0.371261888,70228
1910,569.0,0.372960894,70599
1920,571.0,0.374983364,70966
1930,573.0,0.377102837,71336
1940,571.0,0.378778504,71701
1950,573.0,0.382862465,72071
1960,573.0,0.384878006,72436
1970,571.0,0.386946425,72810
1980,573.0,0.388548793,73171
1990,573.0,0.39011287,73536
2000,571.0,0.391663455,73897
2010,573.0,0.396598925,74260
2020,571.0,0.398549555,74621
2030,573.0,0.400481222,74991
2040,575.0,0.402490564,75351
2050,577.0,0.404449946,75716
2060,577.0,0.407547469,76084
2070,575.0,0.409006521,76453
2080,575.0,0.41195307,76826
2090,573.0,0.413669945,77191
2100,577.0,0.415305498,77565
2110,575.0,0.417335991,77928
2120,575.0,0.419848216,78295
2130,577.0,0.421313833,78663
2140,575.0,0.422808623,79030
2150,577.0,0.42431253,79402
2160,579.0,0.425812426,79773
2170,579.0,0.427293723,80138
2180,581.0,0.42923086,80506
2190,581.0,0.431054948,80871
2200,585.0,0.432769635,81234
2210,583.0,0.434173986,81603
2220,581.0,0.435529472,81964
2230,581.0,0.436933094,82331
2240,585.0,0.438357502,82694
2250,587.0,0.440835812,83057
2260,587.0,0.44283859,83427
2270,585.0,0.444203557,83794
2280,587.0,0.445619578,84156
2290,591.0,0.448419164,84528
2300,591.0,0.449818045,84900
2310,589.0,0.451481678,85271
2320,587.0,0.452860503,85639
2330,589.0,0.454529971,86002
2340,591.0,0.456300453,86368
2350,583.0,0.457683653,86736
2360,585.0,0.459071959,87104
2370,583.0,0.460460265,87473
2380,583.0,0.462107852,87842
2390,583.0,0.46348303,88213
2400,581.0,0.464841433,88579
2410,583.0,0.467688791,88944
2420,585.0,0.469022031,89313
2430,583.0,0.470428936,89682
2440,583.0,0.47181396,90052
2450,583.0,0.473758755,90421
2460,579.0,0.475347266,90790
2470,581.0,0.477561189,91158
2480,579.0,0.478895159,91522
2490,579.0,0.480291487,91890
2500,583.0,0.483773375,92258
2510,585.0,0.485202524,92626
2520,583.0,0.486580984,92994
2530,585.0,0.487980594,93360
2540,583.0,0.489632558,93730
2550,585.0,0.491412521,94096
2560,585.0,0.492787698,94463
2570,589.0,0.494190956,94832
2580,585.0,0.495606248,95206
2590,587.0,0.496969756,95563
2600,587.0,0.498374472,95921
2610,589.0,0.499891872,96285
2620,587.0,0.502114547,96654
2630,587.0,0.503497383,97023
2640,585.0,0.505041404,97392
2650,585.0,0.5067302,97764
2660,585.0,0.508144762,98135
2670,585.0,0.509513741,98497
2680,585.0,0.510879802,98860
2690,585.0,0.513341337,99229
2700,587.0,0.514735843,99592
2710,587.0,0.518224659,99958
2720,587.0,0.51965162,100324
2730,587.0,0.521130364,100692
2740,585.0,0.522609474,101055
2750,587.0,0.524398919,101425
2760,589.0,0.526043953,101791
2770,583.0,0.527919826,102162
2780,587.0,0.529351163,102531
2790,585.0,0.530791982,102895
2800,583.0,0.532241188,103266
2810,585.0,0.533687841,103630
2820,585.0,0.535301514,103999
2830,583.0,0.53737285,104372
2840,585.0,0.53912911,104748
2850,583.0,0.540608219,105116
2860,585.0,0.542085869,105488
2870,583.0,0.543517571,105853
2880,585.0,0.544971882,106224
2890,585.0,0.547060723,106591
2900,583.0,0.549275741,106959
2910,587.0,0.550707078,107320
2920,585.0,0.552157743,107689
2930,583.0,0.555417545,108060
2940,583.0,0.556828096,108427
2950,583.0,0.558523091,108795
2960,583.0,0.561184466,109166
2970,585.0,0.562627472,109536
2980,581.0,0.564059174,109913
2990,583.0,0.565522967,110282
3000,581.0,0.56698603,110649
