iterations,fitness,time,fevals
1940,574.0,0.435730782,123089
1950,578.0,0.439097069,123713
1960,584.0,0.442850637,124338
1970,582.0,0.448680282,124967
1980,580.0,0.451707788,125591
1990,584.0,0.454783067,126221
2000,580.0,0.457805103,126849
2010,582.0,0.461063081,127485
2020,576.0,0.464395452,128109
2030,574.0,0.468063686,128743
2040,574.0,0.470944594,129384
2050,574.0,0.474230288,130016
2060,572.0,0.476901145,130651
2070,570.0,0.480084731,131287
2080,574.0,0.48216482,131912
2090,576.0,0.485573773,132557
2100,580.0,0.488526886,133196
2110,582.0,0.491325014,133820
2120,582.0,0.494917032,134446
2130,580.0,0.49737018,135079
2140,580.0,0.500317458,135704
2150,578.0,0.503020042,136326
2160,580.0,0.507972286,136944
2170,584.0,0.511357171,137572
2180,580.0,0.514219846,138207
2190,582.0,0.51712774,138839
2200,584.0,0.520320808,139473
2210,582.0,0.522339267,140111
2220,578.0,0.525206317,140752
2230,586.0,0.528493469,141384
2240,580.0,0.531338639,142021
2250,584.0,0.53349859,142650
2260,582.0,0.535934963,143282
2270,582.0,0.538742207,143911
2280,584.0,0.542399501,144539
2290,578.0,0.544776432,145174
2300,578.0,0.547674844,145797
2310,580.0,0.550747934,146416
2320,580.0,0.554195542,147061
2330,584.0,0.557195333,147684
2340,581.0,0.560159386,148306
2350,578.0,0.563227371,148948
2360,580.0,0.56862415,149584
2370,582.0,0.570467931,150204
2380,580.0,0.57236386,150830
2390,576.0,0.574194148,151457
2400,574.0,0.576141131,152090
2410,574.0,0.577974702,152716
2420,576.0,0.579835258,153343
2430,574.0,0.58224501,153984
2440,576.0,0.584219344,154616
2450,576.0,0.586085005,155253
2460,572.0,0.588015214,155876
2470,574.0,0.589869936,156513
2480,574.0,0.591851928,157149
2490,578.0,0.594189475,157787
2500,580.0,0.59616855,158416
2510,582.0,0.597975864,159047
2520,576.0,0.599895861,159681
2530,576.0,0.601763346,160321
2540,574.0,0.603673133,160952
2550,568.0,0.60594905,161587
2560,566.0,0.60973945,162209
2570,570.0,0.611608029,162841
2580,564.0,0.613474055,163478
2590,566.0,0.615434896,164109
2600,566.0,0.617261173,164746
2610,568.0,0.619273433,165372
2620,560.0,0.621460005,165989
2630,566.0,0.623306703,166617
2640,568.0,0.625124958,167249
2650,568.0,0.626962904,167883
2660,568.0,0.628803403,168522
2670,568.0,0.631878681,169151
2680,572.0,0.634097709,169781
2690,568.0,0.635968841,170423
2700,570.0,0.63789285,171062
2710,568.0,0.639841292,171688
2720,570.0,0.641709142,172314
2730,566.0,0.643703168,172951
2740,569.0,0.645556431,173596
2750,576.0,0.648524131,174238
2760,571.0,0.653053721,174863
2770,568.0,0.655067439,175494
2780,572.0,0.656938206,176130
2790,568.0,0.658848357,176769
2800,568.0,0.660874474,177391
2810,572.0,0.662797389,178030
2820,574.0,0.664642994,178671
2830,576.0,0.666507197,179292
2840,574.0,0.668496847,179922
2850,570.0,0.67037746,180558
2860,572.0,0.672313868,181191
2870,574.0,0.674895381,181817
2880,572.0,0.677456107,182448
2890,572.0,0.679963591,183082
2900,582.0,0.682947701,183720
2910,574.0,0.685917225,184361
2920,574.0,0.688746349,184997
2930,568.0,0.691677217,185617
2940,570.0,0.694574535,186248
2950,572.0,0.696628367,186871
2960,566.0,0.700167144,187503
2970,562.0,0.703002832,188134
2980,560.0,0.705970896,188769
2990,560.0,0.708763918,189399
3000,562.0,0.711589032,190033
