iterations,fitness,time,fevals
1470,690.0,0.004324275,1481
1480,690.0,0.004349437,1491
1490,692.0,0.00437387,1501
1500,692.0,0.004398668,1511
1510,692.0,0.004424924,1521
1520,692.0,0.004446805,1531
1530,694.0,0.004470144,1541
1540,694.0,0.004500412,1551
1550,696.0,0.004533962,1561
1560,696.0,0.004567147,1571
1570,696.0,0.004597415,1581
1580,696.0,0.004627682,1591
1590,700.0,0.004662691,1601
1600,700.0,0.004692594,1611
1610,700.0,0.004721038,1621
1620,700.0,0.004750576,1631
1630,700.0,0.004782302,1641
1640,700.0,0.004828251,1651
1650,700.0,0.004872741,1661
1660,702.0,0.004901551,1671
1670,702.0,0.004931819,1681
1680,702.0,0.00496318,1691
1690,702.0,0.004990165,1701
1700,702.0,0.005020798,1711
1710,704.0,0.005053254,1721
1720,704.0,0.005079875,1731
1730,704.0,0.005117071,1741
1740,704.0,0.005144057,1751
1750,706.0,0.005181254,1761
1760,706.0,0.005210063,1771
1770,706.0,0.005242883,1781
1780,708.0,0.005282632,1791
1790,708.0,0.005321652,1801
1800,708.0,0.005358484,1811
1810,710.0,0.005392763,1821
1820,710.0,0.005425583,1831
1830,710.0,0.00548830700001,1841
1840,710.0,0.00552404400001,1851
1850,710.0,0.00556014600001,1861
1860,710.0,0.00560062500001,1871
1870,710.0,0.00563563400001,1881
1880,710.0,0.00566918300001,1891
1890,710.0,0.00570528600001,1901
1900,710.0,0.00573993000001,1911
1910,712.0,0.00577712700001,1921
1920,712.0,0.00580921800001,1931
1930,714.0,0.00584605000001,1941
1940,714.0,0.005881788,1951
1950,714.0,0.00591935,1961
1960,716.0,0.005958005,1971
1970,716.0,0.005992649,1981
1980,716.0,0.006026928,1991
1990,716.0,0.006082722,2001
2000,718.0,0.006123566,2011
2010,718.0,0.006161857,2021
2020,720.0,0.006197959,2031
2030,720.0,0.006238437,2041
2040,720.0,0.006277822,2051
2050,720.0,0.006317206,2061
2060,720.0,0.006352215,2071
2070,724.0,0.006390506,2081
2080,724.0,0.006425879,2091
2090,724.0,0.006488238,2101
2100,724.0,0.00651522400001,2111
2110,724.0,0.00656336000001,2121
2120,724.0,0.006607486,2131
2130,724.0,0.006631554,2141
2140,726.0,0.006656352,2151
2150,728.0,0.006680056,2161
2160,728.0,0.006718347,2171
2170,730.0,0.006744239,2181
2180,730.0,0.006769037,2191
2190,730.0,0.006792376,2201
2200,730.0,0.00682227900001,2211
2210,730.0,0.00685546400001,2221
2220,732.0,0.00689010800001,2231
2230,732.0,0.00692074100001,2241
2240,734.0,0.00695173900001,2251
2250,738.0,0.00698164200001,2261
2260,738.0,0.007014463,2271
2270,738.0,0.00704473000001,2281
2280,738.0,0.00707463300001,2291
2290,740.0,0.007103442,2301
2300,744.0,0.00713225100001,2311
2310,744.0,0.00716324900001,2321
2320,744.0,0.00719278800001,2331
2330,744.0,0.007221232,2341
2340,746.0,0.007252958,2351
2350,748.0,0.007283226,2361
2360,748.0,0.007313129,2371
2370,748.0,0.007344126,2381
2380,748.0,0.00737220600001,2391
2390,748.0,0.00740830900001,2401
2400,748.0,0.00743784800001,2411
2410,750.0,0.00746848,2421
2420,750.0,0.007498748,2431
2430,750.0,0.007531568,2441
2440,752.0,0.007561836,2451
2450,754.0,0.007592104,2461
2460,756.0,0.007632947,2471
2470,756.0,0.007661392,2481
2480,756.0,0.007691296,2491
2490,756.0,0.007722657,2501
2500,760.0,0.007751831,2511
2510,762.0,0.007783193,2521
2520,762.0,0.007813825,2531
2530,762.0,0.007844458,2541
2540,762.0,0.00787655,2551
2550,762.0,0.007908641,2561
2560,762.0,0.007942556,2571
2570,762.0,0.007977929,2581
2580,762.0,0.00799908,2591
2590,764.0,0.008022419,2601
2600,764.0,0.008044299,2611
2610,764.0,0.008068003,2621
2620,764.0,0.008096447,2631
2630,764.0,0.00812088,2641
2640,764.0,0.008144584,2651
2650,764.0,0.008174123,2661
2660,764.0,0.008195639,2671
2670,766.0,0.00822226,2681
2680,768.0,0.008245234,2691
2690,768.0,0.008267479,2701
2700,768.0,0.008290454,2711
2710,768.0,0.00831197,2721
2720,768.0,0.008341508,2731
2730,768.0,0.008364847,2741
2740,768.0,0.008391103,2751
2750,768.0,0.0084159,2761
2760,770.0,0.008437415,2771
2770,770.0,0.008462213,2781
2780,770.0,0.008485552,2791
2790,770.0,0.008508891,2801
2800,770.0,0.00853223000001,2811
2810,770.0,0.008560675,2821
2820,770.0,0.00858437900001,2831
2830,770.0,0.00860954100001,2841
2840,770.0,0.00863251500001,2851
2850,770.0,0.00865658300001,2861
2860,770.0,0.00868028600001,2871
2870,770.0,0.00870289600001,2881
2880,770.0,0.00872623500001,2891
2890,770.0,0.00874775100001,2901
2900,770.0,0.00877327800001,2911
2910,772.0,0.00879698200001,2921
2920,772.0,0.00882214400001,2931
2930,772.0,0.00884548300001,2941
2940,772.0,0.00889033800001,2951
2950,774.0,0.00892899300001,2961
2960,774.0,0.00895889600001,2971
2970,774.0,0.00898260000001,2981
2980,774.0,0.00900885700001,2991
2990,774.0,0.00903474800001,3001
3000,774.0,0.00905772200001,3011
