iterations,fitness,time,fevals
2000,579.0,0.457445155,126671
2010,581.0,0.459364424,127303
2020,587.0,0.462093264,127925
2030,585.0,0.463958196,128559
2040,583.0,0.465779002,129183
2050,589.0,0.470003726,129794
2060,587.0,0.472361694,130424
2070,587.0,0.474604426,131038
2080,585.0,0.476394601,131657
2090,583.0,0.478216502,132292
2100,583.0,0.4800085,132907
2110,585.0,0.482449613,133526
2120,581.0,0.484744129,134163
2130,585.0,0.486613437,134800
2140,587.0,0.488429868,135420
2150,583.0,0.490286777,136055
2160,585.0,0.492120347,136693
2170,583.0,0.493973245,137322
2180,579.0,0.496542359,137955
2190,581.0,0.498336545,138572
2200,579.0,0.500149694,139213
2210,581.0,0.501967949,139847
2220,579.0,0.504427661,140469
2230,581.0,0.506563544,141115
2240,581.0,0.509869294,141758
2250,589.0,0.511712346,142401
2260,583.0,0.515352136,143038
2270,583.0,0.517302766,143671
2280,579.0,0.519372644,144307
2290,579.0,0.522794725,144935
2300,583.0,0.524793856,145574
2310,583.0,0.52713432,146202
2320,585.0,0.528950021,146830
2330,581.0,0.530781768,147465
2340,581.0,0.533525559,148092
2350,581.0,0.535352201,148728
2360,581.0,0.537168267,149363
2370,577.0,0.539497062,150003
2380,579.0,0.541305835,150618
2390,575.0,0.543121536,151242
2400,581.0,0.54573988,151870
2410,581.0,0.547505986,152492
2420,581.0,0.54966375,153119
2430,579.0,0.551859075,153745
2440,577.0,0.553670036,154377
2450,581.0,0.555828164,155009
2460,579.0,0.557613962,155637
2470,575.0,0.562019928,156262
2480,577.0,0.565143343,156906
2490,579.0,0.568259464,157546
2500,581.0,0.571055768,158180
2510,583.0,0.573651867,158809
2520,579.0,0.575514976,159449
2530,583.0,0.577328124,160081
2540,579.0,0.579121216,160700
2550,579.0,0.580931082,161321
2560,573.0,0.583686543,161960
2570,581.0,0.586132398,162603
2580,581.0,0.58791455,163226
2590,577.0,0.589727699,163852
2600,577.0,0.591546682,164490
2610,571.0,0.59357827,165117
2620,569.0,0.596506585,165748
2630,571.0,0.598794537,166379
2640,575.0,0.600596746,167006
2650,575.0,0.602413177,167622
2660,571.0,0.60416652,168241
2670,571.0,0.606912499,168883
2680,571.0,0.611777222,169518
2690,577.0,0.613843817,170149
2700,575.0,0.615695986,170782
2710,577.0,0.617766958,171398
2720,577.0,0.621581426,172036
2730,573.0,0.623470427,172660
2740,577.0,0.625336818,173295
2750,575.0,0.627203574,173926
2760,577.0,0.629078352,174554
2770,575.0,0.630882748,175176
2780,573.0,0.633934322,175821
2790,573.0,0.635764611,176441
2800,575.0,0.637606933,177075
2810,579.0,0.639436857,177713
2820,579.0,0.641234325,178329
2830,579.0,0.643111656,178959
2840,584.0,0.646257681,179589
2850,581.0,0.648207946,180216
2860,583.0,0.650142166,180852
2870,583.0,0.652125252,181481
2880,583.0,0.654103962,182113
2890,585.0,0.65865689,182744
2900,583.0,0.661740191,183364
2910,577.0,0.664854854,183990
2920,581.0,0.668305744,184628
2930,579.0,0.671865306,185259
2940,581.0,0.674882966,185882
2950,579.0,0.677782108,186512
2960,579.0,0.679848339,187136
2970,577.0,0.681676074,187772
2980,579.0,0.684499729,188410
2990,579.0,0.686296468,189033
3000,579.0,0.688134415,189676
