iterations,fitness,time,fevals
1120,767.0,601.31506193,124200
1130,769.0,606.584718201,125300
1140,769.0,611.85327681,126400
1150,767.0,617.201357961,127500
1160,765.0,622.562981568,128600
1170,767.0,627.781847431,129700
1180,767.0,633.110086419,130800
1190,767.0,638.360682384,131900
1200,767.0,643.618776368,133000
1210,767.0,648.931577336,134100
1220,769.0,654.162663355,135200
1230,769.0,659.439566021,136300
1240,769.0,664.624795277,137400
1250,771.0,670.22851143,138500
1260,769.0,675.499506412,139600
1270,771.0,680.703369673,140700
1280,771.0,685.901304098,141800
1290,772.0,691.125830399,142900
1300,773.0,696.477623545,144000
1310,773.0,701.713541831,145100
1320,771.0,706.891347826,146200
1330,773.0,712.03860708,147300
1340,771.0,717.229360022,148400
1350,771.0,722.392939073,149500
1360,771.0,727.644628325,150600
1370,771.0,732.825375764,151700
1380,771.0,738.096488535,152800
1390,771.0,743.266793229,153900
1400,771.0,748.453207304,155000
1410,771.0,753.655618077,156100
1420,769.0,758.824277372,157200
1430,769.0,764.040494258,158300
1440,769.0,769.383665102,159400
1450,771.0,774.520624563,160500
1460,771.0,779.731306824,161600
1470,771.0,784.973196612,162700
1480,771.0,790.443117926,163800
1490,773.0,795.953796431,164900
1500,773.0,801.520343036,166000
1510,773.0,807.278122125,167100
1520,773.0,813.008406777,168200
1530,771.0,818.685054027,169300
1540,771.0,824.207098261,170400
1550,773.0,829.736722565,171500
1560,771.0,835.256239258,172600
1570,771.0,840.827004387,173700
1580,773.0,846.378007217,174800
1590,771.0,851.989217012,175900
1600,773.0,857.525576442,177000
1610,773.0,862.981176362,178100
1620,771.0,868.552466254,179200
1630,773.0,874.085301494,180300
1640,775.0,879.669512076,181400
1650,777.0,885.314820518,182500
1660,775.0,890.853451124,183600
1670,775.0,896.412451573,184700
1680,775.0,901.971442176,185800
1690,775.0,907.157450007,186900
1700,775.0,912.417831578,188000
1710,775.0,917.574202889,189100
1720,773.0,922.770727128,190200
1730,777.0,928.061243726,191300
1740,775.0,933.26277564,192400
1750,775.0,938.568738281,193500
1760,775.0,943.818949153,194600
1770,777.0,948.959512666,195700
1780,775.0,954.111335424,196800
1790,775.0,959.268499167,197900
1800,775.0,964.435078373,199000
1810,777.0,969.690728691,200100
1820,775.0,974.893319247,201200
1830,777.0,980.069422954,202300
1840,779.0,985.333568304,203400
1850,775.0,990.497229041,204500
1860,777.0,996.032932061,205600
1870,779.0,1001.29617777,206700
1880,777.0,1006.48139973,207800
1890,777.0,1011.61018397,208900
1900,775.0,1016.79724571,210000
1910,777.0,1021.97566143,211100
1920,779.0,1027.21420354,212200
1930,779.0,1032.33665452,213300
1940,777.0,1037.51267107,214400
1950,777.0,1042.61293324,215500
1960,777.0,1047.77807381,216600
1970,777.0,1052.93585203,217700
1980,777.0,1058.0648941,218800
1990,777.0,1063.269847,219900
2000,777.0,1068.48684355,221000
2010,777.0,1073.64300591,222100
2020,778.0,1078.86243227,223200
2030,777.0,1083.91317345,224300
2040,775.0,1089.07559904,225400
2050,777.0,1094.2115655,226500
2060,777.0,1099.36361289,227600
2070,777.0,1104.45932249,228700
2080,779.0,1109.61101069,229800
2090,777.0,1114.77536758,230900
2100,777.0,1120.01725773,232000
2110,777.0,1125.22097987,233100
2120,775.0,1130.43323095,234200
2130,777.0,1135.62057676,235300
2140,777.0,1140.76986796,236400
2150,777.0,1145.93296018,237500
2160,777.0,1151.1204504,238600
2170,777.0,1156.34374155,239700
2180,779.0,1161.56011452,240800
2190,777.0,1166.72227646,241900
2200,779.0,1171.88673035,243000
2210,779.0,1177.12426632,244100
2220,779.0,1182.4111373,245200
2230,775.0,1187.70835948,246300
2240,777.0,1192.8122979,247400
2250,777.0,1197.94849994,248500
2260,777.0,1203.14376278,249600
2270,777.0,1208.3493039,250700
2280,777.0,1213.6257664,251800
2290,779.0,1219.00487347,252900
2300,777.0,1224.20587078,254000
2310,777.0,1229.4783095,255100
2320,777.0,1234.68879338,256200
2330,777.0,1239.88779593,257300
2340,777.0,1245.04520108,258400
2350,777.0,1250.29576131,259500
2360,777.0,1255.46342614,260600
2370,777.0,1260.64351499,261700
2380,777.0,1265.82785262,262800
2390,777.0,1270.96725246,263900
2400,777.0,1276.10876558,265000
2410,777.0,1281.24076003,266100
2420,777.0,1286.42416374,267200
2430,777.0,1291.6305757,268300
2440,775.0,1296.81132131,269400
2450,777.0,1302.0062771,270500
2460,777.0,1307.18304779,271600
2470,777.0,1312.37785515,272700
2480,777.0,1317.61712915,273800
2490,777.0,1322.75040141,274900
2500,777.0,1327.98267407,276000
2510,778.0,1333.12657579,277100
2520,777.0,1338.43857813,278200
2530,779.0,1343.67115639,279300
2540,779.0,1348.98389755,280400
2550,779.0,1354.18337089,281500
2560,779.0,1359.42043206,282600
2570,779.0,1364.63264156,283700
2580,779.0,1369.83378218,284800
2590,779.0,1375.16928325,285900
2600,779.0,1380.31444929,287000
2610,781.0,1385.4343782,288100
2620,777.0,1390.53857262,289200
2630,779.0,1395.7078989,290300
2640,779.0,1400.81000302,291400
2650,779.0,1405.97350185,292500
2660,779.0,1411.22187222,293600
2670,779.0,1416.53167267,294700
2680,779.0,1421.71098403,295800
2690,781.0,1426.86688309,296900
2700,779.0,1432.03624948,298000
2710,781.0,1437.31370426,299100
2720,781.0,1442.71150916,300200
2730,783.0,1447.9387519,301300
2740,783.0,1453.15103981,302400
2750,781.0,1458.31923378,303500
2760,781.0,1463.5419225,304600
2770,781.0,1468.70741134,305700
2780,781.0,1473.86532411,306800
2790,779.0,1478.98799318,307900
2800,781.0,1484.16343355,309000
2810,781.0,1489.49501767,310100
2820,785.0,1494.67319016,311200
2830,779.0,1499.86543899,312300
2840,781.0,1505.0904802,313400
2850,781.0,1510.30705848,314500
2860,781.0,1515.52042363,315600
2870,779.0,1520.74660627,316700
2880,781.0,1525.97809853,317800
2890,781.0,1531.27260975,318900
2900,783.0,1536.62579412,320000
2910,785.0,1541.82983935,321100
2920,787.0,1547.03856442,322200
2930,783.0,1552.25693141,323300
2940,787.0,1557.49803861,324400
2950,785.0,1562.66749909,325500
2960,783.0,1567.87020087,326600
2970,785.0,1573.01405993,327700
2980,785.0,1578.16429235,328800
2990,785.0,1583.29764922,329900
3000,785.0,1588.37822858,331000
