iterations,fitness,time,fevals
2550,576.0,0.446565172,94052
2560,578.0,0.447997603,94427
2570,578.0,0.449430035,94795
2580,576.0,0.4508745,95157
2590,578.0,0.452620549,95525
2600,578.0,0.454290746,95885
2610,580.0,0.45586467,96250
2620,580.0,0.457267927,96623
2630,580.0,0.458633258,96985
2640,580.0,0.460039433,97347
2650,580.0,0.461424092,97716
2660,578.0,0.462802551,98084
2670,578.0,0.464708326,98446
2680,578.0,0.466540437,98813
2690,578.0,0.467918896,99179
2700,580.0,0.469318142,99542
2710,580.0,0.470703166,99915
2720,578.0,0.472131586,100287
2730,576.0,0.47555622,100653
2740,578.0,0.477317221,101020
2750,578.0,0.479179601,101389
2760,576.0,0.480629172,101756
2770,576.0,0.48208713,102120
2780,578.0,0.48350388,102481
2790,582.0,0.484935217,102846
2800,582.0,0.486855214,103213
2810,578.0,0.488489309,103576
2820,580.0,0.490253592,103939
2830,582.0,0.491724314,104306
2840,584.0,0.493157839,104669
2850,582.0,0.494620538,105034
2860,582.0,0.496062451,105405
2870,582.0,0.498199793,105774
2880,582.0,0.499591016,106141
2890,580.0,0.501121544,106516
2900,580.0,0.50284863,106880
2910,580.0,0.504234748,107249
2920,580.0,0.505625607,107616
2930,582.0,0.507207554,107974
2940,582.0,0.510614319,108333
2950,584.0,0.512208665,108699
2960,584.0,0.513878498,109064
2970,582.0,0.515334633,109433
2980,584.0,0.516808273,109804
2990,580.0,0.518854811,110174
3000,580.0,0.520235824,110539
