iterations,fitness,time,fevals
2760,757.0,0.006126113,2771
2770,759.0,0.006145441,2781
2780,759.0,0.006164404,2791
2790,759.0,0.006184461,2801
2800,759.0,0.006203789,2811
2810,759.0,0.00626323,2821
2820,759.0,0.006287298,2831
2830,761.0,0.006311731,2841
2840,761.0,0.006331788,2851
2850,763.0,0.006350386,2861
2860,765.0,0.006381748,2871
2870,765.0,0.00640144,2881
2880,765.0,0.006421132,2891
2890,767.0,0.006442283,2901
2900,769.0,0.006461611,2911
2910,769.0,0.006479845,2921
2920,769.0,0.006499173,2931
2930,769.0,0.00651886499999,2941
2940,769.0,0.00653855799999,2951
2950,769.0,0.00655788499999,2961
2960,769.0,0.00657794199999,2971
2970,771.0,0.00659726999999,2981
2980,771.0,0.00661805599999,2991
2990,771.0,0.00663738299999,3001
3000,771.0,0.00665707499999,3011
