iterations,fitness,time,fevals
1030,540.0,0.149943968,19435
1040,540.0,0.151302371,19618
1050,538.0,0.15239274,19800
1060,538.0,0.153483839,19984
1070,538.0,0.154563268,20173
1080,536.0,0.157435059,20362
1090,536.0,0.158490784,20543
1100,538.0,0.15952864,20727
1110,538.0,0.162586414,20916
1120,540.0,0.163657456,21108
1130,540.0,0.164706253,21295
1140,538.0,0.165799904,21482
1150,540.0,0.166893555,21669
1160,542.0,0.167976996,21857
1170,540.0,0.169077576,22045
1180,540.0,0.170173415,22234
1190,540.0,0.17302989,22416
1200,542.0,0.174091449,22596
1210,540.0,0.175137328,22783
1220,538.0,0.176185395,22971
1230,540.0,0.177232368,23160
1240,540.0,0.178301586,23352
1250,536.0,0.179356582,23544
1260,536.0,0.180406108,23735
1270,538.0,0.182233843,23926
1280,536.0,0.183281181,24119
1290,538.0,0.186803912,24304
1300,538.0,0.187857814,24488
1310,538.0,0.188960581,24669
1320,538.0,0.190153787,24857
1330,538.0,0.191863733,25047
1340,538.0,0.193318409,25231
1350,538.0,0.194416436,25420
1360,540.0,0.195502794,25611
1370,538.0,0.196576388,25794
1380,538.0,0.197627008,25982
1390,538.0,0.198673981,26166
1400,540.0,0.200353295,26351
1410,538.0,0.202125965,26538
1420,540.0,0.203168562,26722
1430,540.0,0.204255649,26906
1440,542.0,0.205308092,27091
1450,542.0,0.206356159,27280
1460,544.0,0.207426471,27465
1470,542.0,0.208461775,27651
1480,542.0,0.210313215,27837
1490,544.0,0.211461567,28018
1500,544.0,0.212860084,28201
1510,546.0,0.215516719,28388
1520,544.0,0.216584843,28576
1530,544.0,0.21764932,28758
1540,546.0,0.218715256,28949
1550,544.0,0.220646558,29130
1560,546.0,0.221720881,29317
1570,546.0,0.223123045,29502
1580,544.0,0.224818769,29689
1590,546.0,0.225841309,29876
1600,546.0,0.226906881,30060
1610,544.0,0.227964795,30251
1620,546.0,0.229420565,30439
1630,546.0,0.230724996,30631
1640,546.0,0.232286886,30818
1650,546.0,0.233391477,31008
1660,546.0,0.234529983,31194
1670,546.0,0.23562327,31381
1680,548.0,0.236710357,31563
1690,548.0,0.238454582,31748
1700,548.0,0.239547869,31930
1710,548.0,0.240670694,32117
1720,546.0,0.244538769,32303
1730,546.0,0.245615645,32491
1740,544.0,0.2467268,32678
1750,546.0,0.248682536,32862
1760,544.0,0.249751754,33048
1770,544.0,0.250793986,33236
1780,544.0,0.251846429,33424
1790,548.0,0.253069174,33605
1800,548.0,0.254922436,33792
1810,546.0,0.255966127,33978
1820,546.0,0.257033157,34170
1830,546.0,0.259020983,34362
1840,548.0,0.260092025,34548
1850,546.0,0.261163431,34734
1860,546.0,0.262238119,34926
1870,546.0,0.26376026,35115
1880,546.0,0.264788635,35303
1890,546.0,0.265850559,35487
1900,546.0,0.267413543,35676
1910,546.0,0.268505735,35862
1920,546.0,0.269582976,36047
1930,548.0,0.272188921,36233
1940,548.0,0.273267256,36420
1950,550.0,0.274932712,36614
1960,548.0,0.275981873,36798
1970,548.0,0.277481769,36980
1980,550.0,0.278542964,37167
1990,548.0,0.279604524,37348
2000,546.0,0.280656967,37533
2010,548.0,0.28170467,37718
2020,546.0,0.282758207,37905
2030,548.0,0.284046228,38093
2040,546.0,0.285856459,38280
2050,548.0,0.287963169,38469
2060,544.0,0.289254108,38659
2070,546.0,0.290406836,38846
2080,546.0,0.291570869,39031
2090,546.0,0.292733808,39213
2100,550.0,0.293918627,39401
2110,548.0,0.297063558,39588
2120,546.0,0.298202064,39771
2130,546.0,0.29929535,39957
2140,548.0,0.302066491,40145
2150,550.0,0.303179834,40328
2160,548.0,0.304309952,40510
2170,548.0,0.306387488,40699
2180,550.0,0.307525629,40882
2190,550.0,0.308682733,41071
2200,550.0,0.309812851,41259
2210,550.0,0.310862742,41445
2220,552.0,0.311999059,41632
2230,552.0,0.313149234,41822
2240,550.0,0.315791282,42007
2250,550.0,0.317104101,42197
2260,550.0,0.318326116,42383
2270,550.0,0.319408827,42568
2280,550.0,0.320519618,42759
2290,552.0,0.321628221,42945
2300,552.0,0.322682852,43128
2310,550.0,0.324582428,43318
2320,552.0,0.325674985,43504
2330,548.0,0.326817137,43687
2340,546.0,0.327940691,43874
2350,548.0,0.331366419,44061
2360,550.0,0.332716435,44253
2370,550.0,0.334105835,44433
2380,546.0,0.335994836,44622
2390,546.0,0.337048373,44812
2400,548.0,0.338097534,44998
2410,548.0,0.339297304,45183
2420,546.0,0.340395696,45368
2430,550.0,0.341489711,45551
2440,548.0,0.343894358,45734
2450,550.0,0.345309649,45919
2460,550.0,0.346439403,46103
2470,552.0,0.347576086,46290
2480,552.0,0.348670466,46480
2490,550.0,0.349786362,46657
2500,550.0,0.351241402,46848
2510,548.0,0.352874767,47037
2520,550.0,0.355086867,47219
2530,548.0,0.35617359,47409
2540,550.0,0.357273076,47594
2550,548.0,0.358381679,47778
2560,548.0,0.359474965,47960
2570,548.0,0.362640317,48145
2580,552.0,0.364000908,48331
2590,548.0,0.366746158,48516
2600,546.0,0.368099456,48709
2610,548.0,0.369472081,48890
2620,544.0,0.37076229,49077
2630,546.0,0.372126528,49256
2640,544.0,0.373744213,49436
2650,546.0,0.375449419,49631
2660,548.0,0.376673987,49812
2670,548.0,0.377914236,50004
2680,548.0,0.379192046,50191
2690,548.0,0.380469856,50380
2700,544.0,0.382544475,50563
2710,544.0,0.383950286,50752
2720,544.0,0.385297384,50939
2730,544.0,0.387841335,51124
2740,546.0,0.389288353,51302
2750,548.0,0.390831645,51492
2760,542.0,0.392936532,51685
2770,542.0,0.394342707,51868
2780,540.0,0.397211946,52054
2790,540.0,0.400411942,52248
2800,542.0,0.401854949,52436
2810,542.0,0.403366879,52620
2820,542.0,0.404667664,52804
2830,542.0,0.405969543,52991
2840,542.0,0.40731737,53181
2850,542.0,0.409059043,53369
2860,542.0,0.41196876,53558
2870,544.0,0.413198798,53739
2880,546.0,0.415067377,53924
2890,544.0,0.416701837,54107
2900,544.0,0.417998246,54298
2910,544.0,0.419332581,54484
2920,548.0,0.421851005,54666
2930,548.0,0.423303858,54849
2940,548.0,0.424799742,55030
2950,546.0,0.42613517,55214
2960,544.0,0.427331658,55402
2970,546.0,0.428786699,55588
2980,546.0,0.430031688,55773
2990,546.0,0.435375955,55954
3000,546.0,0.437299599,56139
