iterations,fitness,time,fevals
700,751.0,381.293645119,78000
710,753.0,386.519071794,79100
720,751.0,391.650795295,80200
730,753.0,396.845776243,81300
740,753.0,402.023703309,82400
750,751.0,407.235462446,83500
760,755.0,412.466146596,84600
770,751.0,417.71614924,85700
780,753.0,422.867149298,86800
790,753.0,428.056185364,87900
800,753.0,433.235528816,89000
810,753.0,438.408554327,90100
820,753.0,443.602731173,91200
830,753.0,448.848260752,92300
840,755.0,454.12685659,93400
850,755.0,459.424144781,94500
860,753.0,464.653569354,95600
870,753.0,469.777770039,96700
880,753.0,474.980426237,97800
890,751.0,480.201828393,98900
900,753.0,485.402403043,100000
910,753.0,490.571061973,101100
920,753.0,495.738432152,102200
930,753.0,500.898477896,103300
940,755.0,506.096331729,104400
950,753.0,511.256529177,105500
960,753.0,516.418703876,106600
970,751.0,521.667910806,107700
980,753.0,526.835399869,108800
990,753.0,532.045577789,109900
1000,751.0,537.275813028,111000
1010,753.0,542.503715825,112100
1020,753.0,547.693429452,113200
1030,753.0,553.037071817,114300
1040,751.0,558.272399334,115400
1050,753.0,563.545496285,116500
1060,757.0,568.778083293,117600
1070,755.0,574.257307388,118700
1080,755.0,579.601549638,119800
1090,755.0,585.039098664,120900
1100,755.0,590.250326839,122000
1110,755.0,595.467017434,123100
1120,755.0,600.859684101,124200
1130,755.0,606.023029032,125300
1140,755.0,611.228831618,126400
1150,757.0,616.394310974,127500
1160,755.0,621.557991768,128600
1170,755.0,626.725782778,129700
1180,757.0,631.982718564,130800
1190,757.0,637.217049433,131900
1200,757.0,642.41241985,133000
1210,757.0,647.642859305,134100
1220,757.0,652.92489254,135200
1230,757.0,658.084421544,136300
1240,755.0,663.289012326,137400
1250,757.0,668.477760301,138500
1260,757.0,673.649598441,139600
1270,757.0,678.900980638,140700
1280,759.0,684.1223208,141800
1290,759.0,689.288725693,142900
1300,755.0,694.508486096,144000
1310,757.0,699.682066638,145100
1320,757.0,704.876516988,146200
1330,757.0,710.088591931,147300
1340,757.0,715.300418897,148400
1350,759.0,720.533990155,149500
1360,763.0,725.825013646,150600
1370,757.0,731.065228496,151700
1380,761.0,736.619781771,152800
1390,759.0,742.131272035,153900
1400,759.0,747.404117726,155000
1410,759.0,752.646791558,156100
1420,759.0,758.13682234,157200
1430,759.0,763.396115365,158300
1440,761.0,768.560979154,159400
1450,761.0,773.858184199,160500
1460,761.0,778.99146959,161600
1470,759.0,784.259324746,162700
1480,761.0,789.476759272,163800
1490,759.0,794.628585677,164900
1500,761.0,799.775295005,166000
1510,761.0,805.041882562,167100
1520,761.0,810.328540566,168200
1530,761.0,815.569665637,169300
1540,763.0,820.769181644,170400
1550,763.0,825.952149934,171500
1560,765.0,831.428604346,172600
1570,763.0,836.638890209,173700
1580,763.0,841.84551039,174800
1590,765.0,847.11716944,175900
1600,765.0,852.331565884,177000
1610,763.0,857.578126754,178100
1620,765.0,862.775020041,179200
1630,765.0,867.951348021,180300
1640,765.0,873.244381584,181400
1650,765.0,878.494685082,182500
1660,763.0,883.73970412,183600
1670,765.0,888.914399829,184700
1680,765.0,894.127913038,185800
1690,765.0,899.452639142,186900
1700,767.0,904.764909512,188000
1710,767.0,909.902344504,189100
1720,765.0,915.116848891,190200
1730,769.0,920.347244586,191300
1740,767.0,925.54949855,192400
1750,769.0,930.753436934,193500
1760,767.0,935.867762304,194600
1770,767.0,941.190777367,195700
1780,767.0,946.381192623,196800
1790,767.0,951.646164319,197900
1800,767.0,957.013511816,199000
1810,767.0,962.19707124,200100
1820,767.0,967.382553944,201200
1830,767.0,972.557700023,202300
1840,767.0,977.710610962,203400
1850,767.0,982.806327489,204500
1860,767.0,988.040844341,205600
1870,767.0,993.214304176,206700
1880,767.0,998.446660711,207800
1890,767.0,1003.58824421,208900
1900,767.0,1008.7239915,210000
1910,767.0,1013.84560885,211100
1920,769.0,1019.03239161,212200
1930,767.0,1024.29370784,213300
1940,767.0,1029.48497496,214400
1950,767.0,1034.8327972,215500
1960,769.0,1040.03449613,216600
1970,769.0,1045.21702353,217700
1980,767.0,1050.42344205,218800
1990,769.0,1055.614614,219900
2000,771.0,1061.29104719,221000
2010,771.0,1066.88134159,222100
2020,771.0,1072.75869988,223200
2030,769.0,1078.42547327,224300
2040,771.0,1084.00223507,225400
2050,771.0,1089.64171277,226500
2060,771.0,1095.15374749,227600
2070,771.0,1100.76756068,228700
2080,773.0,1106.53183932,229800
2090,771.0,1112.07128642,230900
2100,769.0,1117.5153277,232000
2110,771.0,1123.07212043,233100
2120,771.0,1128.76967796,234200
2130,771.0,1134.42978661,235300
2140,771.0,1139.91759983,236400
2150,771.0,1145.58506354,237500
2160,771.0,1151.25320409,238600
2170,773.0,1156.79403403,239700
2180,775.0,1162.49802365,240800
2190,775.0,1168.15253277,241900
2200,773.0,1173.49304734,243000
2210,775.0,1178.78478049,244100
2220,775.0,1184.01189194,245200
2230,775.0,1189.27273628,246300
2240,775.0,1194.3902766,247400
2250,775.0,1199.72450715,248500
2260,775.0,1204.8776409,249600
2270,775.0,1210.22984941,250700
2280,775.0,1215.52741038,251800
2290,775.0,1220.66924878,252900
2300,777.0,1225.81840944,254000
2310,777.0,1231.09238233,255100
2320,777.0,1236.16147598,256200
2330,777.0,1241.29052826,257300
2340,777.0,1246.50105846,258400
2350,777.0,1251.6899523,259500
2360,777.0,1256.92370662,260600
2370,777.0,1262.13134861,261700
2380,777.0,1267.33433994,262800
2390,777.0,1272.48933316,263900
2400,777.0,1277.80142557,265000
2410,777.0,1283.02919453,266100
2420,779.0,1288.25309615,267200
2430,781.0,1293.53715332,268300
2440,779.0,1298.74448789,269400
2450,779.0,1303.87712416,270500
2460,781.0,1309.12363106,271600
2470,779.0,1314.42614464,272700
2480,781.0,1319.69180082,273800
2490,781.0,1325.10327034,274900
2500,781.0,1330.34038329,276000
2510,779.0,1335.42803291,277100
2520,781.0,1340.62817068,278200
2530,781.0,1345.78310409,279300
2540,781.0,1351.08158184,280400
2550,781.0,1361.25805642,281500
2560,781.0,1374.5617395,282600
2570,781.0,1385.62694101,283700
2580,783.0,1396.4719529,284800
2590,781.0,1407.21591202,285900
2600,781.0,1412.85067962,287000
2610,781.0,1418.20286442,288100
2620,781.0,1423.41977236,289200
2630,779.0,1428.55781307,290300
2640,781.0,1433.83219513,291400
2650,781.0,1439.03047708,292500
2660,779.0,1444.09688858,293600
2670,781.0,1449.37011389,294700
2680,783.0,1454.49547825,295800
2690,781.0,1459.68523089,296900
2700,781.0,1464.88073077,298000
2710,781.0,1470.00799287,299100
2720,781.0,1475.53421515,300200
2730,779.0,1481.15867603,301300
2740,781.0,1486.39039877,302400
2750,779.0,1491.74064571,303500
2760,783.0,1497.31365758,304600
2770,781.0,1502.72218164,305700
2780,783.0,1508.653061,306800
2790,781.0,1514.41511331,307900
2800,783.0,1519.72535574,309000
2810,781.0,1525.1783406,310100
2820,783.0,1530.6743531,311200
2830,783.0,1536.31134957,312300
2840,785.0,1541.7989706,313400
2850,783.0,1547.36456578,314500
2860,781.0,1552.63519755,315600
2870,781.0,1558.24788536,316700
2880,783.0,1564.02170782,317800
2890,783.0,1569.45077786,318900
2900,783.0,1574.7400564,320000
2910,783.0,1580.06907834,321100
2920,781.0,1585.46108495,322200
2930,783.0,1590.78898844,323300
2940,783.0,1596.40484196,324400
2950,783.0,1602.1307232,325500
2960,783.0,1607.72011869,326600
2970,783.0,1613.21161472,327700
2980,783.0,1618.91850677,328800
2990,781.0,1624.30763794,329900
3000,781.0,1630.02970763,331000
