iterations,fitness,time,fevals
1290,0.0750309258112,0.114520547002,24242
1300,0.0757145764128,0.115249162001,24427
1310,0.0739694612839,0.115984706001,24614
1320,0.0726763894991,0.116716967999,24796
1330,0.0746694298325,0.117346756,24985
1340,0.0727312948796,0.118126060999,25175
1350,0.0742976201872,0.118935269,25360
1360,0.0734902698976,0.119747029999,25539
1370,0.0762866329305,0.120528522999,25728
1380,0.0782197361098,0.121379667999,25914
1390,0.0771745960422,0.122233000999,26097
1400,0.074669963853,0.123114049,26283
1410,0.0759083736125,0.12379781,26466
1420,0.0762932639731,0.124426869999,26654
1430,0.0747615066322,0.125029673,26847
1440,0.0750514494924,0.125773239999,27033
1450,0.0778087511841,0.126560932,27214
1460,0.0753229174528,0.127401865999,27394
1470,0.077369680002,0.129076075998,27576
1480,0.077369680002,0.129899140999,27765
1490,0.0755981593545,0.130740804998,27952
1500,0.0773163751906,0.131578457,28137
1510,0.0779702995384,0.132388759001,28322
1520,0.0782629648401,0.133212554001,28511
1530,0.0789041513142,0.134417430001,28696
1540,0.0811112133176,0.135092438,28880
1550,0.0781325280446,0.135711650999,29069
1560,0.0782793765472,0.136360039,29257
1570,0.0790293491194,0.137001861998,29443
1580,0.079356506235,0.137710419998,29633
1590,0.079356506235,0.138388710999,29827
1600,0.079356506235,0.139031627999,30008
1610,0.079356506235,0.139575719,30193
1620,0.079356506235,0.140429052,30380
1630,0.079356506235,0.141200333001,30558
1640,0.079356506235,0.141906703,30750
1650,0.079356506235,0.142675067,30932
1660,0.079356506235,0.143514906998,31112
1670,0.079010683945,0.144363498997,31294
1680,0.0782915594064,0.145239076997,31475
1690,0.0814775871334,0.146124136996,31660
1700,0.0793072168301,0.146897606997,31845
1710,0.0791802640255,0.147906654996,32025
1720,0.0757900265945,0.148720603996,32210
1730,0.0784347060806,0.149488602998,32397
1740,0.077228526368,0.151174481996,32579
1750,0.0744896432993,0.151929717997,32760
1760,0.0744896432993,0.152637181996,32947
1770,0.0751225846786,0.153328964998,33133
1780,0.0751225846786,0.153982821999,33317
1790,0.071211728384,0.154595106,33508
1800,0.071211728384,0.155209214001,33695
1810,0.0714565430086,0.156099014999,33882
1820,0.0767519528604,0.157315561999,34064
1830,0.0767519528604,0.158914284999,34241
1840,0.0734733109606,0.159646181997,34425
1850,0.0713217579415,0.160354010997,34612
1860,0.0775898789029,0.161073509997,34798
1870,0.0772758964656,0.161793007996,34991
1880,0.0772758964656,0.162571218996,35179
1890,0.0772758964656,0.163793964995,35364
1900,0.0786481886232,0.164541907996,35552
1910,0.0753709558783,0.165248642996,35733
1920,0.0795957842919,0.166168345997,35916
1930,0.0807106293496,0.167780560998,36107
1940,0.0789453987677,0.168468696998,36290
1950,0.0824388851939,0.169073687997,36480
1960,0.0824388851939,0.169771304998,36669
1970,0.0824388851939,0.170414585999,36857
1980,0.0824388851939,0.171073912998,37046
1990,0.0824388851939,0.171682915998,37231
2000,0.0824388851939,0.172368499998,37412
2010,0.0824388851939,0.172937752997,37603
2020,0.0824482445235,0.173550401998,37788
2030,0.0824388851939,0.174260782998,37981
2040,0.0824388851939,0.174977727998,38168
2050,0.0824617898949,0.175656017998,38360
2060,0.0822707137724,0.176330661998,38546
2070,0.0821214188707,0.177054171998,38726
2080,0.0836997802379,0.177781327999,38907
2090,0.0835647244659,0.178754272998,39089
2100,0.0835647244659,0.179467935997,39276
2110,0.0835647244659,0.180086419998,39465
2120,0.0835647244659,0.180810293998,39652
2130,0.0835647244659,0.181499888999,39840
2140,0.0835647244659,0.182161768998,40024
2150,0.0860259391484,0.183666405999,40207
2160,0.0835647244659,0.184237117999,40396
2170,0.0859344707602,0.184770634,40579
2180,0.0859475046342,0.185300502,40768
2190,0.0875715228533,0.185851521999,40957
2200,0.0875209111704,0.186394154,41141
2210,0.0863927100195,0.186949184999,41333
2220,0.0868185241632,0.187620182,41520
2230,0.0887779441782,0.188289720001,41704
2240,0.0889876996576,0.189215987002,41893
2250,0.0887556289744,0.189851611003,42082
2260,0.0870745317863,0.190423782004,42269
2270,0.0881299590352,0.190988660002,42456
2280,0.0898167022343,0.191566301002,42645
2290,0.0898167022343,0.192192443001,42832
2300,0.0846883873715,0.192836819002,43021
2310,0.0855826566449,0.193498335002,43203
2320,0.0855826566449,0.194354221001,43389
2330,0.0845932268301,0.195602858999,43566
2340,0.0841235829703,0.196302664999,43753
2350,0.0841235829703,0.196963086999,43937
2360,0.08753567821,0.197622413998,44128
2370,0.0875681259713,0.198177444998,44317
2380,0.0831081188037,0.198786447998,44505
2390,0.088265877039,0.199729854998,44691
2400,0.0869876189844,0.200776828999,44870
2410,0.0855549792425,0.202186286999,45053
2420,0.0842818221317,0.203186217997,45241
2430,0.0847848356192,0.203951664998,45429
2440,0.0834860347959,0.204964358998,45615
2450,0.0866872384352,0.205988722997,45802
2460,0.0877826536619,0.206927023997,45991
2470,0.0835746150771,0.207995877996,46174
2480,0.0878278429804,0.208661039995,46363
2490,0.0827674858806,0.209334224994,46550
2500,0.0823894866097,0.210065757992,46737
2510,0.0817693282212,0.210841779992,46921
2520,0.0843294080672,0.211741060992,47108
2530,0.0853481833665,0.212522917991,47298
2540,0.0795884756994,0.21415628499,47485
2550,0.0801230410852,0.21524628999,47669
2560,0.0786596528355,0.21621996499,47855
2570,0.0815872902714,0.217756692989,48043
2580,0.0809684789323,0.21996587699,48230
2590,0.082752416502,0.220778001989,48417
2600,0.0834289424506,0.221503699988,48601
2610,0.082752416502,0.222175425988,48786
2620,0.084588300817,0.222758172988,48966
2630,0.0837307970954,0.223323049988,49153
2640,0.0801923981307,0.223933510988,49338
2650,0.0851098449922,0.224482342988,49527
2660,0.0847103730262,0.225099732988,49710
2670,0.0843441714402,0.226123002989,49896
2680,0.0827722469443,0.226944609989,50076
2690,0.0827722469443,0.228534215988,50262
2700,0.0819339838491,0.229390830988,50450
2710,0.0834213080939,0.230505997986,50635
2720,0.0834213080939,0.231470190985,50825
2730,0.0816459369063,0.232256788986,51007
2740,0.0847161582773,0.233252708986,51191
2750,0.0872855205588,0.234403248987,51376
2760,0.0872855205588,0.235260592988,51564
2770,0.0886075527057,0.236047190987,51746
2780,0.0901070053417,0.236820659988,51935
2790,0.0885694067597,0.237519736987,52122
2800,0.0866283489161,0.244008712989,52309
2810,0.0870975736386,0.24459145899,52499
2820,0.0870975736386,0.24526974899,52684
2830,0.0857680735625,0.24581165199,52867
2840,0.0875930736929,0.24637689299,53051
2850,0.0853912211607,0.24696365099,53236
2860,0.0898276267982,0.24784725099,53420
2870,0.0876727269781,0.248665575991,53605
2880,0.0872401305945,0.24924066399,53790
2890,0.0887487319019,0.249829973991,53981
2900,0.0887762235137,0.250407249991,54162
2910,0.0871510585841,0.251095021991,54347
2920,0.0872652152783,0.251805038992,54533
2930,0.0853677078272,0.252555898993,54722
2940,0.0845707492725,0.253906279991,54909
2950,0.0854083912954,0.255765742992,55099
2960,0.0854083912954,0.256541035991,55282
2970,0.0854083912954,0.257263451991,55474
2980,0.0836766421073,0.258049684991,55658
2990,0.0835438469315,0.258724692992,55846
3000,0.0844989359897,0.259952543993,56030
