iterations,fitness,time,fevals
2630,0.0223463902476,420.682276824,290300
2640,0.0227087881936,422.224702237,291400
2650,0.023380266706,423.793132786,292500
2660,0.0214677300137,425.335176751,293600
2670,0.022365367275,426.880038174,294700
2680,0.0229185146817,428.43538064,295800
2690,0.0230554563979,429.997059285,296900
2700,0.0230086343586,431.536654841,298000
2710,0.0237404845236,433.079419035,299100
2720,0.0226737063696,434.621701132,300200
2730,0.0219900985995,436.175883575,301300
2740,0.0236120386774,437.719012805,302400
2750,0.023929935927,439.276285116,303500
2760,0.0230650526434,440.822682173,304600
2770,0.0224920540125,442.402664443,305700
2780,0.0229580079183,443.977962499,306800
2790,0.0233190689676,445.59852257,307900
2800,0.0212470986608,447.169511295,309000
2810,0.0229307958615,448.7582085,310100
2820,0.0236976936977,450.298605971,311200
2830,0.0230717547419,451.845194481,312300
2840,0.0228593518095,453.402376717,313400
2850,0.0229854128333,454.969944452,314500
2860,0.0235792061959,456.522615329,315600
2870,0.0217531178749,458.069749389,316700
2880,0.0223906526698,459.614076567,317800
2890,0.023334192472,461.180476987,318900
2900,0.0237938681534,462.735692911,320000
2910,0.0226819879206,464.292351114,321100
2920,0.0214911608437,465.877600708,322200
2930,0.0216880436961,467.447512921,323300
2940,0.0221025480314,468.946685297,324400
2950,0.022671805341,470.440104605,325500
2960,0.0213104329016,471.959402144,326600
2970,0.0219044560968,473.47518315,327700
2980,0.0208641766181,475.083314464,328800
2990,0.0229073131932,476.623513918,329900
3000,0.0249739910647,478.173071589,331000
