iterations,fitness,time,fevals
1680,0.0935052758654,0.475702806005,106611
1690,0.0939269807499,0.478229984004,107241
1700,0.0986282070222,0.481450039004,107877
1710,0.0918863190472,0.483899906005,108510
1720,0.0990384392404,0.486388429004,109153
1730,0.0940326445122,0.489231778003,109774
1740,0.0968837636477,0.492685588004,110396
1750,0.087693802535,0.495154419004,111019
1760,0.0936311827402,0.497729369004,111659
1770,0.0856956943817,0.500299944006,112295
1780,0.0899967808516,0.502863590005,112925
1790,0.089784857952,0.505763098005,113548
1800,0.0918573451169,0.509072862005,114175
1810,0.0948922314093,0.511544610004,114800
1820,0.0916511501863,0.514722728003,115430
1830,0.0980625590835,0.517128470003,116063
1840,0.0939800281189,0.519496651003,116703
1850,0.0965796476521,0.522951191002,117336
1860,0.0943655596365,0.526839690003,117975
1870,0.0992822145002,0.529217352003,118595
1880,0.0919413716189,0.532020951003,119231
1890,0.0996988863085,0.534347924002,119853
1900,0.091872015768,0.536550544002,120486
1910,0.0939711963583,0.539003694003,121120
1920,0.0929674470889,0.542522780004,121744
1930,0.0927359379875,0.544890596004,122376
1940,0.0998456813707,0.547118743005,122995
1950,0.0950416764186,0.549411801005,123624
1960,0.0891684496517,0.551926216003,124247
1970,0.0954964006454,0.554471263004,124874
1980,0.091244873492,0.557685848004,125504
1990,0.096133059697,0.560682724004,126146
2000,0.0969992525275,0.562951349006,126770
2010,0.0940820276428,0.565900088006,127382
2020,0.0998720885492,0.568879824006,128010
2030,0.107600522225,0.570887709006,128643
2040,0.111659058883,0.572897053005,129274
2050,0.109129476278,0.575130670004,129898
2060,0.110078778669,0.577374133005,130516
2070,0.104754053989,0.580008889005,131137
2080,0.102146413456,0.582750130005,131771
2090,0.0969647032372,0.584830585005,132396
2100,0.105634862918,0.587033570006,133022
2110,0.102571784127,0.589330275006,133658
2120,0.103871655988,0.591525966007,134289
2130,0.102758319847,0.594143947008,134925
2140,0.10362810618,0.596161313008,135566
2150,0.105506347448,0.598090064008,136203
2160,0.104880711231,0.600638394008,136840
2170,0.106086619257,0.604587429007,137468
2180,0.107575236177,0.606759417007,138088
2190,0.104150688211,0.608824555007,138729
2200,0.103077716106,0.610964451007,139355
2210,0.103711299712,0.613221042007,139986
2220,0.104097936498,0.616033758006,140611
2230,0.103720913069,0.618195534005,141242
2240,0.103431682443,0.620238792006,141874
2250,0.10056873571,0.622454176006,142504
2260,0.104075037402,0.624643668007,143122
2270,0.106994865883,0.627785319008,143748
2280,0.102674751258,0.630082024009,144375
2290,0.103869847468,0.633068690009,145005
2300,0.102155620576,0.635590398009,145628
2310,0.107531868151,0.638340026009,146252
2320,0.104377634925,0.640452937008,146876
2330,0.0981450907386,0.642599762008,147512
2340,0.104175304992,0.647262095008,148126
2350,0.0959110153812,0.649423143008,148748
2360,0.104417504812,0.652952075008,149369
2370,0.101254095223,0.65528233001,150010
2380,0.107514089979,0.65733835201,150647
2390,0.109890823632,0.65932034501,151274
2400,0.108334993102,0.661396059011,151909
2410,0.106193848122,0.663498030011,152534
2420,0.105212063996,0.665626986012,153158
2430,0.10352290501,0.668847406012,153794
2440,0.101157102783,0.671181672013,154432
2450,0.0989338172248,0.673860189014,155060
2460,0.0999656281914,0.676473794014,155692
2470,0.100887672601,0.679599035013,156318
2480,0.0942341289759,0.681758623014,156938
2490,0.10071938046,0.684023237014,157575
2500,0.099262153476,0.686476387013,158208
2510,0.0922085696912,0.689111508013,158840
2520,0.101933647556,0.692135735011,159475
2530,0.0974592563758,0.694909796011,160109
2540,0.0922037618709,0.697190091012,160747
2550,0.0960206176594,0.699627560012,161387
2560,0.0975809227823,0.702004858013,162026
2570,0.0970488206821,0.704412423012,162652
2580,0.0964135956011,0.707629196011,163277
2590,0.0938341254043,0.709875941011,163919
2600,0.0948676040176,0.712130709011,164550
2610,0.0960249017398,0.71472462201,165185
2620,0.0944416916726,0.71806720701,165810
2630,0.107502530223,0.720281132009,166438
2640,0.0976186274,0.722572732009,167070
2650,0.100075431835,0.724969722009,167702
2660,0.09861326195,0.727404274008,168344
2670,0.101669975465,0.730082062009,168977
2680,0.100614918226,0.73245498301,169617
2690,0.095374287055,0.735711870011,170231
2700,0.101682075946,0.73852531501,170872
2710,0.0988255989487,0.74168045901,171505
2720,0.0957146080339,0.74389547801,172132
2730,0.0942350602934,0.74656779601,172769
2740,0.097820672633,0.74923136201,173406
2750,0.0940299242982,0.751713320009,174030
2760,0.0971696455629,0.754570162009,174671
2770,0.0918620979452,0.75808633101,175315
2780,0.0878225498426,0.760457794011,175946
2790,0.0902850078768,0.76362169001,176564
2800,0.0947426297514,0.766950783011,177202
2810,0.0968177628424,0.769137357011,177835
2820,0.0989472374253,0.77158503701,178459
2830,0.0906385270082,0.774050586011,179085
2840,0.0936535113708,0.776528169012,179713
2850,0.0952993859083,0.779299313012,180334
2860,0.0963436163867,0.782450446011,180964
2870,0.0963996913581,0.784842331012,181597
2880,0.0896207753567,0.788685611013,182223
2890,0.0903881620012,0.790941838013,182844
2900,0.0941514241745,0.793155033014,183459
2910,0.0998929785124,0.795785778015,184088
2920,0.0956983885992,0.798659759015,184728
2930,0.0933844822876,0.800995119014,185351
2940,0.0952342793807,0.803717397013,185978
2950,0.0959597661179,0.806581897014,186619
2960,0.0939952404289,0.809237804013,187246
2970,0.10142629523,0.812778771013,187864
2980,0.0959225186806,0.815963818013,188498
2990,0.0956681657912,0.818452706013,189132
3000,0.0917468792853,0.821696465013,189762
