iterations,fitness,time,fevals
1170,0.0239183014074,179.758125709,129700
1180,0.0227923399659,181.557282149,130800
1190,0.0221584875149,183.187978282,131900
1200,0.0225354456808,184.68872896,133000
1210,0.0243353247381,186.254454007,134100
1220,0.0217063618979,187.856848299,135200
1230,0.0226960511935,189.369376428,136300
1240,0.0217691561591,190.888589728,137400
1250,0.0216787268732,192.393964813,138500
1260,0.0218629640488,193.922705538,139600
1270,0.0217555771481,195.426310869,140700
1280,0.0233987849412,196.932730011,141800
1290,0.0216764479434,198.447702173,142900
1300,0.0225528310239,199.979297917,144000
1310,0.0236571954249,201.486587896,145100
1320,0.0218335730904,202.990706321,146200
1330,0.0233196193597,204.49753973,147300
1340,0.0219461575175,206.01532315,148400
1350,0.0216854332857,207.522463249,149500
1360,0.0229145168667,209.034315276,150600
1370,0.0229059925184,210.550658606,151700
1380,0.0229646585229,212.076993224,152800
1390,0.0238375011715,213.579728083,153900
1400,0.0229478528743,215.09036247,155000
1410,0.0230377272145,216.600530807,156100
1420,0.0227170697643,218.132164841,157200
1430,0.0213796547849,219.647537049,158300
1440,0.0218554433392,221.162940254,159400
1450,0.0228728522114,222.675199256,160500
1460,0.023913789585,224.206806669,161600
1470,0.0219722747566,225.707732754,162700
1480,0.0226043424369,227.216014641,163800
1490,0.0231371181123,228.728434828,164900
1500,0.0232791949608,230.256003497,166000
1510,0.0218436864406,231.764552325,167100
1520,0.0221547296916,233.272112526,168200
1530,0.0227411658844,234.776086906,169300
1540,0.02262018259,236.30292696,170400
1550,0.0235731205998,237.802072715,171500
1560,0.0248847651937,239.372430557,172600
1570,0.0229831004388,240.882916522,173700
1580,0.0221474107107,242.483540695,174800
1590,0.0218454437741,244.119248883,175900
1600,0.0217363814005,245.71145387,177000
1610,0.0226187648569,247.225531857,178100
1620,0.0226501641364,248.761765137,179200
1630,0.0226526668572,250.269276107,180300
1640,0.0220958220963,251.776248821,181400
1650,0.0219599435303,253.290112745,182500
1660,0.0223272135112,254.822157765,183600
1670,0.0219051676954,256.325782789,184700
1680,0.0220819578875,257.834516869,185800
1690,0.0232315310866,259.347139084,186900
1700,0.0231470842626,260.878947067,188000
1710,0.0235971172481,262.375189303,189100
1720,0.0207749434338,263.902103749,190200
1730,0.0232728536039,265.42421911,191300
1740,0.0225179621705,266.947343155,192400
1750,0.0224325776995,268.449420875,193500
1760,0.0226154925029,269.955427937,194600
1770,0.0241541332483,271.45849173,195700
1780,0.0218973420224,272.987241572,196800
1790,0.0235446007289,274.497598444,197900
1800,0.0230425334419,276.010377104,199000
1810,0.0233626462263,277.516328736,200100
1820,0.0227247825997,279.128242065,201200
1830,0.0229353073593,280.639517182,202300
1840,0.0243772698753,282.153169961,203400
1850,0.0234454997274,283.697583566,204500
1860,0.0241176556165,285.260705218,205600
1870,0.0217789997128,286.96834499,206700
1880,0.0208547618888,288.62497916,207800
1890,0.0219244894604,290.387987836,208900
1900,0.0243087987192,292.194581035,210000
1910,0.02243845655,293.99848806,211100
1920,0.0218415777258,295.790653735,212200
1930,0.0221786573696,297.550307427,213300
1940,0.0222727395342,299.345494775,214400
1950,0.0251744975299,301.142849006,215500
1960,0.0217904989266,302.84225594,216600
1970,0.0220542050009,304.445121388,217700
1980,0.0223070101661,306.037814306,218800
1990,0.0225319202653,307.638003425,219900
2000,0.0236417407147,309.286943742,221000
2010,0.0229449271747,310.972052245,222100
2020,0.0233140073561,312.579651137,223200
2030,0.0229614446844,314.172931541,224300
2040,0.0223840513794,315.768934588,225400
2050,0.0237998760463,317.373854234,226500
2060,0.0216784082397,318.987007814,227600
2070,0.0229618823879,320.571576565,228700
2080,0.0224914268417,322.140315628,229800
2090,0.0219698435755,323.71199103,230900
2100,0.0234552819758,325.301953647,232000
2110,0.0234042751661,326.874961197,233100
2120,0.021616622683,328.444994845,234200
2130,0.0226473252232,330.022656705,235300
2140,0.0234866714398,331.609693193,236400
2150,0.0237419183477,333.172205114,237500
2160,0.0221268376239,334.742850682,238600
2170,0.0215936256168,336.323381054,239700
2180,0.0215594100501,337.912914088,240800
2190,0.0214264640914,339.483437491,241900
2200,0.0228435427794,341.087655873,243000
2210,0.0227050930388,342.729399021,244100
2220,0.0217351690154,344.547423964,245200
2230,0.022801667317,346.456347455,246300
2240,0.0227945556914,348.239858001,247400
2250,0.0214439446546,350.200303105,248500
2260,0.0215266427673,352.123091432,249600
2270,0.0231768075413,354.244461622,250700
2280,0.0231801555103,356.092553056,251800
2290,0.0243540583893,357.919076319,252900
2300,0.023418598943,359.621538841,254000
2310,0.0221094270465,361.472134843,255100
2320,0.0216097569382,363.544263715,256200
2330,0.0213358492273,365.29849765,257300
2340,0.0219357662125,366.900288044,258400
2350,0.023521861345,368.484550836,259500
2360,0.0219849687208,370.110250596,260600
2370,0.0224374978691,371.980676741,261700
2380,0.0226023705245,373.785281748,262800
2390,0.0216170341148,375.944498345,263900
2400,0.0234408087277,378.02635667,265000
2410,0.0236243058938,379.974781086,266100
2420,0.0221818596342,381.766114944,267200
2430,0.0233555961873,383.440264683,268300
2440,0.0243927383102,385.182344095,269400
2450,0.0231013987399,386.890155993,270500
2460,0.0216961219007,388.603354828,271600
2470,0.0233674033977,390.282569134,272700
2480,0.0223790254497,391.972536528,273800
2490,0.0229514000769,393.669464056,274900
2500,0.0223208203556,395.368851298,276000
2510,0.0227304636921,397.048133069,277100
2520,0.0232320026651,398.732991042,278200
2530,0.023194037803,400.412027754,279300
2540,0.0227657911376,402.108312729,280400
2550,0.0219466316449,403.801162128,281500
2560,0.0239846324321,405.481811784,282600
2570,0.0231667913009,407.18313981,283700
2580,0.0228515188408,408.895313916,284800
2590,0.0227858537952,410.568949103,285900
2600,0.0246881716904,412.246017678,287000
2610,0.0222147656655,413.93266765,288100
2620,0.0217141749515,415.63812486,289200
2630,0.0218507456433,417.318744613,290300
2640,0.0232267377519,418.992165009,291400
2650,0.0217955273614,420.682468996,292500
2660,0.0225368592961,422.382466698,293600
2670,0.0216475548239,424.065213219,294700
2680,0.023897725248,425.747165849,295800
2690,0.0217032876,427.427560234,296900
2700,0.0218859043246,429.127501413,298000
2710,0.0212202636497,430.804446,299100
2720,0.0231009152128,432.48789488,300200
2730,0.0220817042529,434.172887417,301300
2740,0.0227020182026,435.882887713,302400
2750,0.0235001466703,437.560069337,303500
2760,0.0222413001557,439.23930917,304600
2770,0.0228965676887,440.917759853,305700
2780,0.021880535927,442.618663401,306800
2790,0.0224105639505,444.301803404,307900
2800,0.0226099597276,445.980849232,309000
2810,0.0232289412015,447.665366601,310100
2820,0.0232617234304,449.361019599,311200
2830,0.0230229488621,451.042292845,312300
2840,0.0230443359689,452.720032417,313400
2850,0.0240171791426,454.397305574,314500
2860,0.022021468968,456.102221246,315600
2870,0.0232698609711,457.771924902,316700
2880,0.0215724391497,459.44306172,317800
2890,0.0237473867205,461.141496073,318900
2900,0.0225551732238,462.86414174,320000
2910,0.0225306839348,464.544206827,321100
2920,0.0235504289425,466.234226369,322200
2930,0.0223525186343,467.913203274,323300
2940,0.021644725839,469.613491256,324400
2950,0.0224548527612,471.282238377,325500
2960,0.0215698430486,472.987864794,326600
2970,0.0225062789897,474.682253474,327700
2980,0.0220743316313,476.395508104,328800
2990,0.0230484959031,478.069941194,329900
3000,0.0223909121322,479.754944671,331000
