iterations,fitness,time,fevals
2000,0.0225683059477,315.428547765,221000
2010,0.0227439783721,316.949604483,222100
2020,0.022934946068,318.444575471,223200
2030,0.023329254771,319.93912271,224300
2040,0.0231011380539,321.447012575,225400
2050,0.0248472264631,322.989850432,226500
2060,0.0230860085055,324.487155322,227600
2070,0.0219597454071,325.99538105,228700
2080,0.0232314648354,327.497626519,229800
2090,0.0234558542549,329.026817979,230900
2100,0.0207266597747,330.517986166,232000
2110,0.0247490589109,332.023508944,233100
2120,0.0231659451548,333.525097639,234200
2130,0.0242572879322,335.044058586,235300
2140,0.0236235085997,336.535995137,236400
2150,0.022625292656,338.034685417,237500
2160,0.0234854073449,339.531967698,238600
2170,0.0223523284169,341.050273694,239700
2180,0.0241193353708,342.541129722,240800
2190,0.0218948036319,344.041132092,241900
2200,0.0222170619586,345.541455374,243000
2210,0.0241684164451,347.065869993,244100
2220,0.0231153471506,348.57788977,245200
2230,0.0230779065711,350.069993341,246300
2240,0.0227945333676,351.56296629,247400
2250,0.0229015382711,353.09517213,248500
2260,0.023283747561,354.591938035,249600
2270,0.0232805718177,356.093407846,250700
2280,0.0217924492145,357.592420861,251800
2290,0.0233242190115,359.105390974,252900
2300,0.0231290295019,360.608168499,254000
2310,0.0223193611933,362.154724189,255100
2320,0.0219258564335,363.652360201,256200
2330,0.0230839176069,365.173780132,257300
2340,0.0231043943417,366.673068109,258400
2350,0.0220268556928,368.172162811,259500
2360,0.0229364607417,369.671733409,260600
2370,0.0244238072776,371.188589469,261700
2380,0.0237868572916,372.692831518,262800
2390,0.0221421859258,374.186980171,263900
2400,0.0227200891638,375.688111567,265000
2410,0.0232729107843,377.201827434,266100
2420,0.0215468198617,378.703116003,267200
2430,0.0235030706793,380.198770022,268300
2440,0.0222884157587,381.706389665,269400
2450,0.0228900726948,383.234751496,270500
2460,0.0250512190889,384.732665754,271600
2470,0.0228116749612,386.377176399,272700
2480,0.0227140027135,387.890422933,273800
2490,0.0222202864218,389.476332584,274900
2500,0.023549245668,391.027048089,276000
2510,0.023074028796,392.575264131,277100
2520,0.023270036842,394.115037648,278200
2530,0.0238019997205,395.680818125,279300
2540,0.0219102617183,397.231303522,280400
2550,0.0233705263654,398.783161545,281500
2560,0.0222640951824,400.329802203,282600
2570,0.0239267978477,401.903187918,283700
2580,0.0231037069398,403.441981925,284800
2590,0.0214903162471,404.97743043,285900
2600,0.0221814298178,406.526192751,287000
2610,0.0235020535543,408.099353098,288100
2620,0.0223333357088,409.650906255,289200
2630,0.0219372361755,411.192300375,290300
2640,0.022728390878,412.750091249,291400
2650,0.0232109448743,414.340767895,292500
2660,0.0224278082381,415.896111089,293600
2670,0.0234062104736,417.431001281,294700
2680,0.0237769889675,418.976985529,295800
2690,0.0212364651357,420.549103278,296900
2700,0.0235528044838,422.180257075,298000
2710,0.0218915792421,423.746275683,299100
2720,0.021823759748,425.294059954,300200
2730,0.0223436054421,426.857787326,301300
2740,0.0232122860718,428.413091136,302400
2750,0.0228082631907,429.946796143,303500
2760,0.0222755304224,431.490693737,304600
2770,0.0239751764653,433.075782147,305700
2780,0.0236708321358,434.626325162,306800
2790,0.0237202383288,436.160851776,307900
2800,0.0234913693609,437.721740176,309000
2810,0.0237754118939,439.281456155,310100
2820,0.0241469692175,440.831506498,311200
2830,0.0232708547336,442.353955534,312300
2840,0.0225372330142,443.851906989,313400
2850,0.0219468097826,445.38903408,314500
2860,0.0229064598951,446.896387512,315600
2870,0.0231734284089,448.39153245,316700
2880,0.0229113716451,449.87562308,317800
2890,0.0225698367424,451.397871182,318900
2900,0.0233499693407,452.901243123,320000
2910,0.0230416235068,454.421282041,321100
2920,0.0230088991556,455.967867999,322200
2930,0.0236460588563,457.497002934,323300
2940,0.0225460058165,458.993389945,324400
2950,0.0220448958432,460.506481129,325500
2960,0.021829700518,462.031853742,326600
2970,0.0216792130842,463.544294716,327700
2980,0.0220111405601,465.039015904,328800
2990,0.0242891151743,466.528979579,329900
3000,0.0229685481016,468.028053129,331000
