iterations,fitness,time,fevals
1230,0.0227587758789,208.548177393,136300
1240,0.0224097597867,210.191486808,137400
1250,0.0213772953799,211.985546954,138500
1260,0.022515371403,213.815388734,139600
1270,0.0242129717868,215.679876193,140700
1280,0.0217575406611,217.703124773,141800
1290,0.0221110313718,219.617583258,142900
1300,0.0221980184931,221.42015777,144000
1310,0.0226913262116,223.230633634,145100
1320,0.0224671545912,224.993818812,146200
1330,0.0224148653934,226.746171403,147300
1340,0.0215615344288,228.525724526,148400
1350,0.0222724221377,230.288819265,149500
1360,0.0224195918199,232.03425986,150600
1370,0.0226316456139,233.794683741,151700
1380,0.0225932597101,235.708185327,152800
1390,0.0218760623759,237.517555505,153900
1400,0.0233627863336,239.229476164,155000
1410,0.0233077231373,240.942928447,156100
1420,0.0224087402569,242.695183671,157200
1430,0.0226353665911,244.409411975,158300
1440,0.0222288287205,246.147606535,159400
1450,0.0225027844975,247.878740312,160500
1460,0.0229583442355,249.571521517,161600
1470,0.0241327782302,251.281453254,162700
1480,0.0248831694822,252.994064967,163800
1490,0.0224289038928,254.755722898,164900
1500,0.0222254093321,256.711332085,166000
1510,0.0228949837613,258.682704591,167100
1520,0.0208188715319,260.713205041,168200
1530,0.0224354356358,262.688891619,169300
1540,0.0232628298841,264.406380458,170400
1550,0.0238975755301,266.136606201,171500
1560,0.022702590267,267.832300407,172600
1570,0.0226606611727,269.527003069,173700
1580,0.022450070219,271.227774242,174800
1590,0.0217640649832,272.968836947,175900
1600,0.0225517901193,274.679953139,177000
1610,0.0230173648239,276.369737104,178100
1620,0.0237695758086,278.056445059,179200
1630,0.0234435522774,279.765617913,180300
1640,0.0239188618027,281.450086051,181400
1650,0.0221385263765,283.136682781,182500
1660,0.023264256626,284.824754246,183600
1670,0.0227684576332,286.529504356,184700
1680,0.0230520855475,288.224440045,185800
1690,0.0211556020649,289.910987179,186900
1700,0.0220731498661,291.605250776,188000
1710,0.0215514932898,293.317347937,189100
1720,0.0218131776426,295.003416257,190200
1730,0.0229362943102,296.689150537,191300
1740,0.0222700027284,298.373559234,192400
1750,0.0232564420184,300.078726894,193500
1760,0.0223119999923,301.809246927,194600
1770,0.0238843466707,303.516664615,195700
1780,0.0229793404369,305.238923366,196800
1790,0.0223893820486,306.967373156,197900
1800,0.0233404922438,308.66123926,199000
1810,0.0225109258969,310.379135438,200100
1820,0.0227687243546,312.061838198,201200
1830,0.0232376202393,313.76714261,202300
1840,0.0235871688395,315.473014087,203400
1850,0.0216980768194,317.15999044,204500
1860,0.0216736940895,318.854739051,205600
1870,0.023075918329,320.559770688,206700
1880,0.0206972719765,322.255088918,207800
1890,0.0226135429683,323.944080814,208900
1900,0.0221668808997,325.638139466,210000
1910,0.0225311039662,327.349160114,211100
1920,0.0229065338904,329.033564435,212200
1930,0.0231614372451,330.719190042,213300
1940,0.0216702899651,332.4227247,214400
1950,0.0229439690864,334.131572267,215500
1960,0.0227227026838,335.81439464,216600
1970,0.0234129651026,337.499787587,217700
1980,0.0235461230932,339.220585096,218800
1990,0.0232232423931,340.925585736,219900
2000,0.0217944967755,342.60670983,221000
2010,0.0242563730662,344.299955263,222100
2020,0.0221322562481,345.991949141,223200
2030,0.0219858749143,347.72635658,224300
2040,0.0219019636216,349.410698907,225400
2050,0.023514019734,351.100605766,226500
2060,0.0230569152179,352.794689944,227600
2070,0.0210092631197,354.508161554,228700
2080,0.0232390433013,356.208162174,229800
2090,0.0221898589388,357.901474707,230900
2100,0.0222831341368,359.603915348,232000
2110,0.0233386467044,361.31136622,233100
2120,0.0245145189408,363.018551246,234200
2130,0.0245764668901,364.713773567,235300
2140,0.0229831662724,366.42893215,236400
2150,0.0234387463741,368.147751313,237500
2160,0.0225941859904,369.841648051,238600
2170,0.0236831255223,371.531729953,239700
2180,0.0215960473615,373.221560596,240800
2190,0.0238137404275,374.926535709,241900
2200,0.0228721326185,376.615144335,243000
2210,0.0219318063413,378.301633487,244100
2220,0.0231940109961,379.991327013,245200
2230,0.0222694184127,381.699032791,246300
2240,0.0240763843041,383.409779935,247400
2250,0.0214455173286,385.102654496,248500
2260,0.0230694726575,386.794962357,249600
2270,0.0228699706285,388.503688852,250700
2280,0.0218257398162,390.218095116,251800
2290,0.0221422516884,391.901407973,252900
2300,0.0234782748083,393.593244678,254000
2310,0.0235825625824,395.303872575,255100
2320,0.0220987969758,396.990362456,256200
2330,0.0218453674421,398.679328461,257300
2340,0.023063537716,400.367677441,258400
2350,0.0218623724716,402.075964871,259500
2360,0.0226642889896,403.768863866,260600
2370,0.0223569141385,405.452427617,261700
2380,0.0232796738992,407.165421142,262800
2390,0.0251997517342,408.872596687,263900
2400,0.0236991376991,410.561879592,265000
2410,0.0234898683541,412.264262616,266100
2420,0.0216658437361,413.957372391,267200
2430,0.0218876539221,415.660738935,268300
2440,0.0220047572754,417.346458264,269400
2450,0.0223552329841,419.035405306,270500
2460,0.0228729344687,420.725799731,271600
2470,0.0223283460427,422.428204999,272700
2480,0.0236280823279,424.148728275,273800
2490,0.0230880109963,425.912871082,274900
2500,0.0222726133264,427.596883745,276000
2510,0.0217311806482,429.313884652,277100
2520,0.0220644232479,431.006486074,278200
2530,0.0228910596822,432.706481588,279300
2540,0.0230645757612,434.413199104,280400
2550,0.0216353201725,436.115711221,281500
2560,0.0216686795112,437.828600814,282600
2570,0.0228067259818,439.519539695,283700
2580,0.0234978514889,441.225895456,284800
2590,0.0224852378059,442.930289281,285900
2600,0.022682881473,444.659274774,287000
2610,0.0227424558703,446.387929144,288100
2620,0.0231552691663,448.220319617,289200
2630,0.0222170913961,449.944293055,290300
2640,0.0234148580094,451.625475497,291400
2650,0.022832319097,453.313615519,292500
2660,0.0225665633604,455.021062015,293600
2670,0.0224448310709,456.73568453,294700
2680,0.0221843388428,458.420323335,295800
2690,0.0236487227078,460.105591565,296900
2700,0.0232152332755,461.788288855,298000
2710,0.0222768762839,463.513614498,299100
2720,0.0230075745671,465.214146445,300200
2730,0.0228727603627,466.9191748,301300
2740,0.0226199378284,468.618855603,302400
2750,0.0234465368736,470.338328987,303500
2760,0.0224226027169,472.021464248,304600
2770,0.0236971579821,473.720259262,305700
2780,0.0227654120979,475.418616305,306800
2790,0.0226239950368,477.125352785,307900
2800,0.0229449617307,478.823168654,309000
2810,0.0230000313173,480.511796972,310100
2820,0.0241300657809,482.201497062,311200
2830,0.0232362887672,483.914428227,312300
2840,0.0249169948135,485.595289393,313400
2850,0.0235617555479,487.473629288,314500
2860,0.0219820495806,489.144740944,315600
2870,0.0218255317904,490.778941942,316700
2880,0.0242730016743,492.392037538,317800
2890,0.0229794354978,494.0055598,318900
2900,0.0230163396767,495.771192658,320000
2910,0.0226569221802,497.660525596,321100
2920,0.0231670947171,499.363078191,322200
2930,0.0220578678543,501.064549169,323300
2940,0.0225806909453,502.764140262,324400
2950,0.0222749988977,504.469233529,325500
2960,0.0230131858596,506.158520081,326600
2970,0.0228099608959,507.852866095,327700
2980,0.0226001743249,509.556004355,328800
2990,0.0229581312723,511.260804425,329900
3000,0.0236183252803,512.941859962,331000
