iterations,fitness,time,fevals
2340,0.0224867737196,363.784651972,258400
2350,0.0234183046407,365.329962306,259500
2360,0.0222169889019,366.890858,260600
2370,0.0226346247969,368.437906726,261700
2380,0.0226754243233,369.983380433,262800
2390,0.0226928410737,371.541383182,263900
2400,0.0217905265839,373.090752682,265000
2410,0.0226053696897,374.629322051,266100
2420,0.0216892256074,376.175916395,267200
2430,0.0224812037821,377.716855769,268300
2440,0.0228868526548,379.264040883,269400
2450,0.022666317642,380.809785177,270500
2460,0.025776464042,382.353369153,271600
2470,0.0210448994926,383.900061595,272700
2480,0.0244081807738,385.454111298,273800
2490,0.0222222469718,386.992899835,274900
2500,0.0230997517788,388.550162664,276000
2510,0.0224026226363,390.095396417,277100
2520,0.021918846196,391.653036682,278200
2530,0.0238128559768,393.191923316,279300
2540,0.0241344368765,394.754177049,280400
2550,0.0224478061846,396.299136568,281500
2560,0.0228745065534,397.859437846,282600
2570,0.0232333899955,399.402879236,283700
2580,0.0229180218276,400.945296626,284800
2590,0.022843286093,402.539015366,285900
2600,0.0215598432156,404.093068351,287000
2610,0.0224705888872,405.62898473,288100
2620,0.0226686177145,407.173232774,289200
2630,0.0222403043642,408.720006902,290300
2640,0.0209582318162,410.286984963,291400
2650,0.0244108470989,411.839411145,292500
2660,0.0235569167797,413.387099142,293600
2670,0.023983169045,414.929806446,294700
2680,0.0226475126313,416.506628831,295800
2690,0.0227828189229,418.047462815,296900
2700,0.0239182630879,419.594298572,298000
2710,0.0226604407712,421.14914873,299100
2720,0.0217228422559,422.709123626,300200
2730,0.0228960129805,424.249713644,301300
2740,0.0211492618094,425.801890026,302400
2750,0.0239266744298,427.362252204,303500
2760,0.0222190470762,428.924870973,304600
2770,0.0229619668528,430.464979988,305700
2780,0.0226537009186,432.008415543,306800
2790,0.0221594274036,433.557487471,307900
2800,0.0229275652807,435.111557595,309000
2810,0.022399410335,436.655135007,310100
2820,0.0219852045488,438.198303986,311200
2830,0.0211650314096,439.742642469,312300
2840,0.0221309126111,441.300314096,313400
2850,0.0226257014428,442.835320254,314500
2860,0.0237052990911,444.381739191,315600
2870,0.0221692009085,445.928436009,316700
2880,0.0244542013801,447.531834607,317800
2890,0.0219896729579,449.090165561,318900
2900,0.0219079640454,450.695653002,320000
2910,0.0219549104361,452.547351773,321100
2920,0.0238997270206,454.493623529,322200
2930,0.0212529829146,456.463664981,323300
2940,0.0207581054419,458.387116282,324400
2950,0.0234315430142,460.39760863,325500
2960,0.0237282390496,462.567468913,326600
2970,0.0225549256128,464.235187659,327700
2980,0.0217998708867,465.895507936,328800
2990,0.0224753168342,467.760198881,329900
3000,0.0220199810569,469.793126955,331000
