iterations,fitness,time,fevals
2520,0.0482874335137,380.43202419,278200
2530,0.0518175982089,381.892453066,279300
2540,0.0488566803347,383.341521675,280400
2550,0.0498362422124,384.818750998,281500
2560,0.048841293282,386.26588721,282600
2570,0.0490736071255,387.738241595,283700
2580,0.0489354200773,389.198282825,284800
2590,0.0492584038887,390.671728674,285900
2600,0.0492518878402,392.125870238,287000
2610,0.0495000080582,393.574841479,288100
2620,0.0506503148222,395.037874115,289200
2630,0.0489603545701,396.501915069,290300
2640,0.0491472874881,397.917972095,291400
2650,0.0499062310986,399.330211733,292500
2660,0.047893998221,400.738887065,293600
2670,0.0475520219677,402.167791856,294700
2680,0.0488556777641,403.579647129,295800
2690,0.0488556146866,404.995173557,296900
2700,0.0491352646827,406.410747393,298000
2710,0.0492399588665,407.838286122,299100
2720,0.049832818891,409.251283913,300200
2730,0.0497844872331,410.672743192,301300
2740,0.0497589466213,412.087536629,302400
2750,0.0495859512436,413.52058592,303500
2760,0.0485762139409,414.929123041,304600
2770,0.0484498571265,416.346382026,305700
2780,0.0493328501686,417.760820637,306800
2790,0.0490908676739,419.184565681,307900
2800,0.0493417581967,420.607318452,309000
2810,0.0490160049344,422.015578058,310100
2820,0.0472378518427,423.450924054,311200
2830,0.0504279253368,424.870221557,312300
2840,0.0484525204336,426.287440064,313400
2850,0.049487762876,427.711236163,314500
2860,0.0502042200727,429.148269861,315600
2870,0.0504364380465,430.564249941,316700
2880,0.0499448358663,431.973478116,317800
2890,0.0495737945942,433.390648121,318900
2900,0.050982959995,434.818545687,320000
2910,0.0500555996242,436.23860499,321100
2920,0.0499169077907,437.657794915,322200
2930,0.0490252698868,439.077414788,323300
2940,0.0488358023209,440.514832121,324400
2950,0.0499242465449,441.933752918,325500
2960,0.0483321733258,443.346333524,326600
2970,0.0499261391267,444.763114424,327700
2980,0.0498412770701,446.194520137,328800
2990,0.0495483957922,447.599632257,329900
3000,0.0484412674291,449.017421841,331000
