iterations,fitness,time,fevals
940,0.0220372876568,161.342018731,104400
950,0.0226601485346,163.038397792,105500
960,0.0234006188221,164.745518272,106600
970,0.0227408437069,166.448967597,107700
980,0.0219511097994,168.167209118,108800
990,0.022260357632,169.861465786,109900
1000,0.0226620083415,171.556025497,111000
1010,0.0215020209086,173.254718767,112100
1020,0.0228402200567,174.981569104,113200
1030,0.0216124969622,176.678160039,114300
1040,0.0237808350814,178.376490825,115400
1050,0.0238348102996,180.075727457,116500
1060,0.0232376609292,181.800110787,117600
1070,0.0225936787191,183.51059245,118700
1080,0.0227438554271,185.205846862,119800
1090,0.0222449810838,186.900297172,120900
1100,0.0216677184329,188.639779754,122000
1110,0.0234002164183,190.343641522,123100
1120,0.0215810459866,192.036401576,124200
1130,0.0228615957895,193.732189139,125300
1140,0.0227217825522,195.450151322,126400
1150,0.0226883204174,197.155874377,127500
1160,0.0216222662218,198.852424104,128600
1170,0.0220803608034,200.549873843,129700
1180,0.0234934323576,202.387532735,130800
1190,0.0226369683623,204.4007036,131900
1200,0.0223026574137,206.463000546,133000
1210,0.0246110648546,208.286632688,134100
1220,0.0228488886502,210.106845299,135200
1230,0.0252073840332,212.095084257,136300
1240,0.0237655013006,214.106155704,137400
1250,0.0219231382097,215.985030574,138500
1260,0.0233457057486,217.701577464,139600
1270,0.0215852462031,219.392113018,140700
1280,0.0227092656485,221.081274852,141800
1290,0.0226966733662,222.774673082,142900
1300,0.0229203614081,224.506021651,144000
1310,0.0221680333226,226.184997097,145100
1320,0.0223868647352,227.86748616,146200
1330,0.0225482422192,229.546081618,147300
1340,0.0224992082461,231.250972127,148400
1350,0.0223843985896,232.941617812,149500
1360,0.0222162868018,234.623650305,150600
1370,0.022474108878,236.307114136,151700
1380,0.0229107179812,238.009739301,152800
1390,0.0221972422125,239.68663174,153900
1400,0.0228842794148,241.369391754,155000
1410,0.0248490597456,243.060566579,156100
1420,0.0233185675566,244.758148693,157200
1430,0.0242790203111,246.433862511,158300
1440,0.0230585960414,248.119753965,159400
1450,0.0235269460747,249.804839128,160500
1460,0.0226743268909,251.505313092,161600
1470,0.0225623015006,253.192039645,162700
1480,0.0235555220226,254.874046611,163800
1490,0.0222013759284,256.56189052,164900
1500,0.0223977779759,258.277690562,166000
1510,0.0226623960917,259.952144438,167100
1520,0.0233420721314,261.630646176,168200
1530,0.0218716830671,263.323441604,169300
1540,0.0228805287137,265.031973364,170400
1550,0.0226784847532,266.716800339,171500
1560,0.0225276494221,268.407610855,172600
1570,0.0232643074487,270.083071226,173700
1580,0.0251477602472,271.784887914,174800
1590,0.0224762365561,273.463946871,175900
1600,0.0216905715693,275.144474727,177000
1610,0.0231352002903,276.8296496,178100
1620,0.0224102340187,278.544931078,179200
1630,0.0217222638718,280.229837552,180300
1640,0.0213820891908,281.925881114,181400
1650,0.023549531716,283.788623251,182500
1660,0.0227043104802,285.597656108,183600
1670,0.0217774178899,287.292241711,184700
1680,0.0220261003533,288.991992531,185800
1690,0.0231605332433,290.671863247,186900
1700,0.0226227037774,292.378733926,188000
1710,0.0232332497124,294.069537879,189100
1720,0.0232155757831,295.755039134,190200
1730,0.025081359984,297.444364341,191300
1740,0.021439472053,299.145791924,192400
1750,0.0238940036303,300.83192552,193500
1760,0.0236133771576,302.504870382,194600
1770,0.021639948017,304.186388322,195700
1780,0.0230604386166,305.892894693,196800
1790,0.0233125245564,307.576960233,197900
1800,0.0241280322967,309.259600635,199000
1810,0.0231429450189,310.943524318,200100
1820,0.0233981074317,312.647542531,201200
1830,0.0219565114779,314.330743069,202300
1840,0.0235295744983,316.005279726,203400
1850,0.0239013396837,317.704203104,204500
1860,0.0229141751539,319.408076178,205600
1870,0.0211051529746,321.088751726,206700
1880,0.0221435988584,322.769233998,207800
1890,0.0225034313974,324.450442697,208900
1900,0.0218798951345,326.15825423,210000
1910,0.0220037033934,327.844804282,211100
1920,0.022257955302,329.527148205,212200
1930,0.0238048500823,331.214388582,213300
1940,0.0228526347429,332.933626023,214400
1950,0.024317344224,334.643255082,215500
1960,0.0243068364506,336.551044079,216600
1970,0.0230390631117,338.580867333,217700
1980,0.0225481873441,340.565532504,218800
1990,0.0228037471125,342.287414912,219900
2000,0.0230935711038,343.973093033,221000
2010,0.0243065653318,345.655977036,222100
2020,0.0220167233985,347.372855048,223200
2030,0.0232550958725,349.050512205,224300
2040,0.0231902611442,350.73371639,225400
2050,0.0218098445348,352.412825671,226500
2060,0.0236552711162,354.12593115,227600
2070,0.0221060747063,355.803775019,228700
2080,0.0218568102698,357.484359034,229800
2090,0.0218803463403,359.172548652,230900
2100,0.0227392456212,360.869090357,232000
2110,0.0234380527137,362.5572632,233100
2120,0.0233826931585,364.285861776,234200
2130,0.022591123469,365.965930509,235300
2140,0.0230642929881,367.663608531,236400
2150,0.0219928912836,369.343230176,237500
2160,0.0236197550556,371.025160926,238600
2170,0.0234584269394,372.717962188,239700
2180,0.0222627107801,374.416926774,240800
2190,0.0231748717041,376.090583841,241900
2200,0.0221178358576,377.773534578,243000
2210,0.0224587780152,379.454633146,244100
2220,0.0212442268613,381.15529127,245200
2230,0.0232109613238,382.839651465,246300
2240,0.0232674920574,384.521791901,247400
2250,0.0216562182905,386.201303051,248500
2260,0.0220989355359,387.902590599,249600
2270,0.0214872140567,389.578956087,250700
2280,0.0220907235864,391.263934402,251800
2290,0.0242238601951,392.948855828,252900
2300,0.0224476484266,394.650364368,254000
2310,0.0209809266213,396.330616531,255100
2320,0.0231261225545,398.016013854,256200
2330,0.02395145817,399.710643583,257300
2340,0.0226082655503,401.41020222,258400
2350,0.0229650089916,403.085413885,259500
2360,0.0231792761648,404.775834567,260600
2370,0.0219980522289,406.470198814,261700
2380,0.0217326493107,408.190850089,262800
2390,0.0222652824646,409.888124785,263900
2400,0.0227311684363,411.577984966,265000
2410,0.0232796724817,413.330107814,266100
2420,0.0236472642115,415.121943096,267200
2430,0.022983609701,416.849006037,268300
2440,0.0234393760479,418.58741393,269400
2450,0.0223870187849,420.294085498,270500
2460,0.0214116216478,421.99181494,271600
2470,0.0227476527698,423.686306093,272700
2480,0.0240923459319,425.367756934,273800
2490,0.0210375950409,427.049584117,274900
2500,0.0231374408202,428.755424597,276000
2510,0.0222582779243,430.431703657,277100
2520,0.0232217900911,432.106599151,278200
2530,0.022283740986,433.787539451,279300
2540,0.0230868977188,435.508658966,280400
2550,0.0216685161649,437.258122259,281500
2560,0.0239598463992,439.136165676,282600
2570,0.022113724317,440.94480104,283700
2580,0.0240497163092,442.718227306,284800
2590,0.0211630463196,444.452648602,285900
2600,0.0228926012598,446.195901164,287000
2610,0.0219210851222,447.9576251,288100
2620,0.0238031398134,449.715850007,289200
2630,0.023464561114,451.522607309,290300
2640,0.0221485031387,453.236939545,291400
2650,0.0219620579508,454.96114601,292500
2660,0.0233903425167,456.690526078,293600
2670,0.0226511328683,458.408711805,294700
2680,0.0214635569738,460.121584624,295800
2690,0.0231224872629,461.843901357,296900
2700,0.0233183883329,463.590266031,298000
2710,0.0233006267199,465.302195806,299100
2720,0.0212210684235,467.011942655,300200
2730,0.0221620955579,468.72829554,301300
2740,0.023360273064,470.463460403,302400
2750,0.0226618023628,472.187979392,303500
2760,0.0223823851463,473.909369858,304600
2770,0.0229954337002,475.629835515,305700
2780,0.0225232224641,477.360564505,306800
2790,0.0231795594884,479.069520744,307900
2800,0.0219261242363,480.783151351,309000
2810,0.0224070524046,482.506149657,310100
2820,0.023122742426,484.24368343,311200
2830,0.0223047874601,485.973552524,312300
2840,0.0243193988009,488.049013406,313400
2850,0.022480246287,489.775753247,314500
2860,0.0232701188377,491.513488683,315600
2870,0.0239696797157,493.222951816,316700
2880,0.0249897295702,494.935116076,317800
2890,0.0204806997395,496.661198049,318900
2900,0.0230713527862,498.395482958,320000
2910,0.0232176264459,500.107984904,321100
2920,0.0219233032955,501.827583371,322200
2930,0.0228716054481,503.556936818,323300
2940,0.0215037647366,505.292824461,324400
2950,0.0231742309301,507.016103199,325500
2960,0.022864111449,508.904785197,326600
2970,0.0225381108665,510.643728428,327700
2980,0.0221860906452,512.389444351,328800
2990,0.022682860804,514.105479971,329900
3000,0.0231080415998,515.821619157,331000
